x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.270000E-06,+4.847393166366E+00,-8.621231703E-03,-8.903895017E-03
-2.268000E-06,+4.818812764657E+00,-9.130025668E-03,-8.903895017E-03
-2.266000E-06,+4.826601709307E+00,-7.955402564E-03,-13.728015578E-03
-2.264000E-06,+4.825973568618E+00,-8.369975427E-03,-863.694098E-06
-2.262000E-06,+4.812154473306E+00,-9.437814610E-03,-8.903895017E-03
-2.260000E-06,+4.834516282072E+00,-7.961683973E-03,-8.903895017E-03
-2.258000E-06,+4.830244925349E+00,-9.827261842E-03,-8.903895017E-03
-2.256000E-06,+4.845006231714E+00,-8.734297030E-03,-863.694098E-06
-2.254000E-06,+4.828486131424E+00,-9.349874914E-03,-4.079774475E-03
-2.252000E-06,+4.837217287078E+00,-8.985553307E-03,-863.694098E-06
-2.250000E-06,+4.822267538506E+00,-8.212940251E-03,-8.903895017E-03
-2.248000E-06,+4.814918292334E+00,-7.704146287E-03,-863.694098E-06
-2.246000E-06,+4.832506231858E+00,-8.815955319E-03,-863.694098E-06
-2.244000E-06,+4.828486131390E+00,-8.539573414E-03,-863.694098E-06
-2.242000E-06,+4.821765025944E+00,-9.167714108E-03,-863.694098E-06
-2.240000E-06,+4.837971055949E+00,-8.087312113E-03,-863.694098E-06
-2.238000E-06,+4.834139397679E+00,-8.621231704E-03,-863.694098E-06
-2.236000E-06,+4.829428342441E+00,-8.388819645E-03,-863.694098E-06
-2.234000E-06,+4.826727337478E+00,-9.136307075E-03,-863.694098E-06
-2.232000E-06,+4.816111759676E+00,-8.797111099E-03,+7.176506821E-03
-2.230000E-06,+4.821953468153E+00,-8.998116121E-03,-863.694098E-06
-2.228000E-06,+4.829930855010E+00,-8.332286983E-03,-863.694098E-06
-2.226000E-06,+4.840860503122E+00,-7.565955334E-03,-863.694098E-06
-2.224000E-06,+4.834767538382E+00,-7.515704078E-03,+7.176506821E-03
-2.222000E-06,+4.832192161528E+00,-8.457915123E-03,-863.694098E-06
-2.220000E-06,+4.825094171645E+00,-8.464196529E-03,-863.694098E-06
-2.218000E-06,+4.830684623838E+00,-8.407663867E-03,-863.694098E-06
-2.216000E-06,+4.823084121414E+00,-7.949121159E-03,+7.176506821E-03
-2.214000E-06,+4.828800201750E+00,-9.236809587E-03,-863.694098E-06
-2.212000E-06,+4.811023820032E+00,-9.029523155E-03,+5.568466627E-03
-2.210000E-06,+4.838599196596E+00,-7.302136242E-03,-8.903895008E-03
-2.208000E-06,+4.816928342565E+00,-7.402638751E-03,+7.176506821E-03
-2.206000E-06,+4.831752463026E+00,-8.872487983E-03,-863.694098E-06
-2.204000E-06,+4.831752463012E+00,-8.941583457E-03,+7.176506821E-03
-2.202000E-06,+4.832820302215E+00,-8.068467892E-03,-863.694098E-06
-2.200000E-06,+4.824151960607E+00,-8.589824669E-03,+7.176506821E-03
-2.198000E-06,+4.833385628857E+00,-8.778266880E-03,+5.568466646E-03
-2.196000E-06,+4.835898191619E+00,-8.941583459E-03,+7.176506821E-03
-2.194000E-06,+4.810207237124E+00,-8.326005577E-03,-863.694098E-06
-2.192000E-06,+4.834390653946E+00,-8.684045773E-03,+7.176506821E-03
-2.190000E-06,+4.830119297218E+00,-9.437814609E-03,-863.694089E-06
-2.188000E-06,+4.823900704306E+00,-8.055905076E-03,+5.568466646E-03
-2.186000E-06,+4.830119297225E+00,-7.653895029E-03,-863.694098E-06
-2.184000E-06,+4.835270050928E+00,-7.892588498E-03,+7.176506821E-03
-2.182000E-06,+4.824905729463E+00,-9.136307075E-03,+7.176506821E-03
-2.180000E-06,+4.826664523360E+00,-9.406407574E-03,+7.176506821E-03
-2.178000E-06,+4.845948442782E+00,-8.583543261E-03,+7.176506821E-03
-2.176000E-06,+4.813662010951E+00,-8.866206576E-03,+7.176506821E-03
-2.174000E-06,+4.841425829756E+00,-7.685302067E-03,+7.176506821E-03
-2.172000E-06,+4.830873066051E+00,-7.647613624E-03,+5.568466627E-03
-2.170000E-06,+4.823837890249E+00,-7.710427695E-03,-863.694089E-06
-2.168000E-06,+4.828234875129E+00,-8.702889996E-03,+7.176506821E-03
-2.166000E-06,+4.829051458011E+00,-9.054648784E-03,+7.176506821E-03
-2.164000E-06,+4.823837890276E+00,-9.092337226E-03,+3.960426444E-03
-2.162000E-06,+4.831124322309E+00,-8.589824669E-03,-2.471734292E-03
-2.160000E-06,+4.825094171644E+00,-8.401382462E-03,+7.176506821E-03
-2.158000E-06,+4.825031357572E+00,-9.060930194E-03,-863.694098E-06
-2.156000E-06,+4.830244925364E+00,-9.123744262E-03,+7.176506821E-03
-2.154000E-06,+4.828234875135E+00,-8.853643760E-03,-863.694098E-06
-2.152000E-06,+4.834704724303E+00,-8.426508088E-03,+7.176506821E-03
-2.150000E-06,+4.837656985571E+00,-8.778266878E-03,-863.694098E-06
-2.148000E-06,+4.823523819883E+00,-8.043342261E-03,-863.694098E-06
-2.146000E-06,+4.838159498141E+00,-7.993091005E-03,-863.694098E-06
-2.144000E-06,+4.829616784666E+00,-8.929020645E-03,+7.176506821E-03
-2.142000E-06,+4.818121809909E+00,-9.695352295E-03,-863.694098E-06
-2.140000E-06,+4.819126835009E+00,-9.217965365E-03,-863.694098E-06
-2.138000E-06,+4.825659498258E+00,-8.539573412E-03,-8.903895017E-03
-2.136000E-06,+4.833950955469E+00,-8.426508088E-03,+2.352386260E-03
-2.134000E-06,+4.832066533373E+00,-8.828518134E-03,-863.694098E-06
-2.132000E-06,+4.829616784648E+00,-9.594849784E-03,-863.694098E-06
-2.130000E-06,+4.814415779795E+00,-8.903895018E-03,-863.694098E-06
-2.128000E-06,+4.819629347576E+00,-9.337312099E-03,+7.176506821E-03
-2.126000E-06,+4.831940905223E+00,-9.111181447E-03,-863.694098E-06
-2.124000E-06,+4.836086633821E+00,-8.872487983E-03,-863.694098E-06
-2.122000E-06,+4.831878091170E+00,-8.834799541E-03,-863.694098E-06
-2.120000E-06,+4.830747437899E+00,-8.495603566E-03,-863.694089E-06
-2.118000E-06,+4.833825327333E+00,-9.337312098E-03,-863.694098E-06
-2.116000E-06,+4.819126835024E+00,-9.450377425E-03,-863.694098E-06
-2.114000E-06,+4.830998694170E+00,-8.451633715E-03,-4.079774475E-03
-2.112000E-06,+4.832066533374E+00,-8.929020645E-03,-863.694098E-06
-2.110000E-06,+4.832317789657E+00,-8.369975426E-03,-863.694098E-06
-2.108000E-06,+4.821513769671E+00,-8.288317135E-03,+744.346076E-06
-2.106000E-06,+4.833385628824E+00,-8.156407587E-03,-863.694098E-06
-2.104000E-06,+4.821576583755E+00,-7.792085981E-03,-863.694098E-06
-2.102000E-06,+4.836400704175E+00,-9.532035712E-03,-863.694098E-06
-2.100000E-06,+4.813159498382E+00,-8.935302053E-03,-863.694098E-06
-2.098000E-06,+4.823021307343E+00,-7.873744274E-03,-7.295854843E-03
-2.096000E-06,+4.822016282228E+00,-8.589824671E-03,+7.176506821E-03
-2.094000E-06,+4.834390653952E+00,-8.652638738E-03,-863.694098E-06
-2.092000E-06,+4.827606734430E+00,-9.180276922E-03,-863.694098E-06
-2.090000E-06,+4.817242412928E+00,-8.935302052E-03,-863.694098E-06
-2.088000E-06,+4.804428342702E+00,-8.903895020E-03,-863.694098E-06
-2.086000E-06,+4.820194674212E+00,-7.609925182E-03,-863.694098E-06
-2.084000E-06,+4.828360503282E+00,-8.734297027E-03,-863.694098E-06
-2.082000E-06,+4.824905729424E+00,-8.903895019E-03,-863.694098E-06
-2.080000E-06,+4.826664523362E+00,-8.150126182E-03,-863.694089E-06
-2.078000E-06,+4.836966030829E+00,-8.966709086E-03,-863.694098E-06
-2.076000E-06,+4.819315277244E+00,-9.098618634E-03,-863.694098E-06
-2.074000E-06,+4.835270050923E+00,-8.564699040E-03,-4.079774475E-03
-2.072000E-06,+4.812405729571E+00,-7.459171416E-03,-863.694098E-06
-2.070000E-06,+4.818498694325E+00,-8.087312111E-03,-863.694098E-06
-2.068000E-06,+4.805244925616E+00,-7.076005589E-03,-7.295854843E-03
-2.066000E-06,+4.805810252258E+00,-8.131281958E-03,-863.694098E-06
-2.064000E-06,+4.810270051218E+00,-7.440327194E-03,+3.960426444E-03
-2.062000E-06,+4.826852965575E+00,-8.922739238E-03,-863.694098E-06
-2.060000E-06,+4.821639397803E+00,-8.589824669E-03,-863.694098E-06
-2.058000E-06,+4.827920804790E+00,-7.792085984E-03,-7.295854843E-03
-2.056000E-06,+4.835898191619E+00,-8.300879948E-03,+7.176506821E-03
-2.054000E-06,+4.838347940338E+00,-10.040829679E-03,-863.694098E-06
-2.052000E-06,+4.840483618711E+00,-8.740578437E-03,-863.694098E-06
-2.050000E-06,+4.847707236705E+00,-8.903895018E-03,-8.903895008E-03
-2.048000E-06,+4.826852965599E+00,-8.520729193E-03,-863.694098E-06
-2.046000E-06,+4.837719799644E+00,-8.834799541E-03,-863.694098E-06
-2.044000E-06,+4.836212261959E+00,-9.148869890E-03,-863.694098E-06
-2.042000E-06,+4.834076583619E+00,-8.300879949E-03,-8.903895017E-03
-2.040000E-06,+4.831689648946E+00,-8.809673913E-03,-863.694098E-06
-2.038000E-06,+4.819692161646E+00,-9.004397530E-03,-863.694098E-06
-2.036000E-06,+4.832066533360E+00,-7.967965378E-03,-863.694098E-06
-2.034000E-06,+4.838850452898E+00,-9.337312096E-03,-8.903895017E-03
-2.032000E-06,+4.832129347444E+00,-8.043342264E-03,-2.471734291E-03
-2.030000E-06,+4.823523819893E+00,-8.935302051E-03,-8.903895017E-03
-2.028000E-06,+4.820697186760E+00,-9.343593505E-03,-863.694098E-06
-2.026000E-06,+4.827229849997E+00,-8.382538239E-03,-863.694098E-06
-2.024000E-06,+4.821576583737E+00,-8.677764366E-03,-863.694098E-06
-2.022000E-06,+4.822958493276E+00,-9.418970387E-03,-863.694098E-06
-2.020000E-06,+4.832317789629E+00,-7.207915136E-03,-863.694098E-06
-2.018000E-06,+4.825659498263E+00,-7.785804574E-03,-8.903895017E-03
-2.016000E-06,+4.814855478303E+00,-8.828518133E-03,-863.694098E-06
-2.014000E-06,+4.835332865012E+00,-9.318467878E-03,-863.694098E-06
-2.012000E-06,+4.826852965592E+00,-9.337312097E-03,-863.694098E-06
-2.010000E-06,+4.817870553643E+00,-8.527010599E-03,-8.903895008E-03
-2.008000E-06,+4.827732362575E+00,-8.665201553E-03,-863.694098E-06
-2.006000E-06,+4.833071558490E+00,-8.998116122E-03,-8.903895017E-03
-2.004000E-06,+4.846890653826E+00,-8.407663866E-03,-863.694098E-06
-2.002000E-06,+4.820508744563E+00,-9.456658829E-03,-2.471734291E-03
-2.000000E-06,+4.839541407660E+00,-8.118719147E-03,-863.694098E-06
-1.998000E-06,+4.824528845023E+00,-8.985553309E-03,-863.694098E-06
-1.996000E-06,+4.824591659069E+00,-8.194096030E-03,-863.694098E-06
-1.994000E-06,+4.825094171641E+00,-8.589824666E-03,-8.903895017E-03
-1.992000E-06,+4.820571558642E+00,-8.614950298E-03,-863.694098E-06
-1.990000E-06,+4.826664523369E+00,-9.123744261E-03,-863.694098E-06
-1.988000E-06,+4.821953468143E+00,-9.217965366E-03,-863.694098E-06
-1.986000E-06,+4.833574071055E+00,-8.834799541E-03,-5.687814659E-03
-1.984000E-06,+4.831752463048E+00,-9.098618634E-03,-863.694098E-06
-1.982000E-06,+4.815986131543E+00,-9.525754308E-03,-8.903895017E-03
-1.980000E-06,+4.826350453023E+00,-9.720477923E-03,-863.694098E-06
-1.978000E-06,+4.823272563611E+00,-8.162688995E-03,-7.295854843E-03
-1.976000E-06,+4.816677086314E+00,-8.470477936E-03,-863.694098E-06
-1.974000E-06,+4.823461005823E+00,-8.018216637E-03,-4.079774475E-03
-1.972000E-06,+4.828360503247E+00,-8.476759344E-03,-8.903895017E-03
-1.970000E-06,+4.836714774517E+00,-9.092337226E-03,-8.903895017E-03
-1.968000E-06,+4.821890654099E+00,-9.362437726E-03,-863.694098E-06
-1.966000E-06,+4.817556483291E+00,-10.191583446E-03,-863.694098E-06
-1.964000E-06,+4.825408241992E+00,-8.765704064E-03,-8.903895017E-03
-1.962000E-06,+4.823209749557E+00,-9.023241750E-03,-10.511935210E-03
-1.960000E-06,+4.815986131552E+00,-8.778266878E-03,-8.903895008E-03
-1.958000E-06,+4.835018794653E+00,-8.910176425E-03,-7.295854843E-03
-1.956000E-06,+4.833511256989E+00,-8.790829692E-03,-8.903895017E-03
-1.954000E-06,+4.813913267252E+00,-8.885050795E-03,-8.903895017E-03
-1.952000E-06,+4.841614271959E+00,-8.539573413E-03,-8.903895017E-03
-1.950000E-06,+4.831061508264E+00,-10.191583445E-03,-8.903895017E-03
-1.948000E-06,+4.830496181623E+00,-9.274498029E-03,-8.903895017E-03
-1.946000E-06,+4.836400704184E+00,-9.651382445E-03,-8.903895017E-03
-1.944000E-06,+4.824277588734E+00,-8.219221658E-03,-8.903895017E-03
-1.942000E-06,+4.829428342447E+00,-9.645101039E-03,-8.903895017E-03
-1.940000E-06,+4.833888141383E+00,-8.841080948E-03,-8.903895017E-03
-1.938000E-06,+4.838850452912E+00,-10.047111085E-03,-8.903895017E-03
-1.936000E-06,+4.818938392816E+00,-8.998116122E-03,-8.903895017E-03
-1.934000E-06,+4.831375578617E+00,-8.991834715E-03,-8.903895017E-03
-1.932000E-06,+4.839981106154E+00,-8.225503064E-03,-8.903895017E-03
-1.930000E-06,+4.834516282077E+00,-8.464196529E-03,-8.903895017E-03
-1.928000E-06,+4.838913266976E+00,-8.162688995E-03,-2.471734273E-03
-1.926000E-06,+4.835521307211E+00,-8.784548285E-03,-8.903895017E-03
-1.924000E-06,+4.826978593732E+00,-8.344849797E-03,-12.119975394E-03
-1.922000E-06,+4.833322814764E+00,-8.501884972E-03,-16.944095936E-03
-1.920000E-06,+4.808134372825E+00,-8.181533217E-03,-8.903895017E-03
-1.918000E-06,+4.825282613851E+00,-9.192839739E-03,-16.944095936E-03
-1.916000E-06,+4.840609246852E+00,-7.836055832E-03,-8.903895017E-03
-1.914000E-06,+4.833511256988E+00,-8.709171399E-03,-16.944095936E-03
-1.912000E-06,+4.825659498268E+00,-8.401382460E-03,-10.511935210E-03
-1.910000E-06,+4.830433367565E+00,-9.343593505E-03,-16.944095927E-03
-1.908000E-06,+4.826099196761E+00,-8.011935228E-03,-16.944095936E-03
-1.906000E-06,+4.830496181617E+00,-7.666457843E-03,-16.944095936E-03
-1.904000E-06,+4.821262513379E+00,-7.346106089E-03,-8.903895017E-03
-1.902000E-06,+4.833574071028E+00,-8.106156332E-03,-16.944095936E-03
-1.900000E-06,+4.809076583882E+00,-8.275754320E-03,-16.944095936E-03
-1.898000E-06,+4.833825327325E+00,-9.042085971E-03,-16.944095936E-03
-1.896000E-06,+4.837405729285E+00,-8.790829691E-03,-8.903895017E-03
-1.894000E-06,+4.840923317205E+00,-8.665201554E-03,-16.944095936E-03
-1.892000E-06,+4.844629347307E+00,-8.420226681E-03,-16.944095936E-03
-1.890000E-06,+4.823837890252E+00,-8.495603565E-03,-16.944095927E-03
-1.888000E-06,+4.819252463152E+00,-8.533292008E-03,-8.903895017E-03
-1.886000E-06,+4.826538895243E+00,-9.846106064E-03,-16.944095936E-03
-1.884000E-06,+4.830810251980E+00,-8.728015622E-03,-16.944095936E-03
-1.882000E-06,+4.851790151233E+00,-8.696608587E-03,-16.944095936E-03
-1.880000E-06,+4.820069046069E+00,-8.715452809E-03,-8.903895017E-03
-1.878000E-06,+4.833825327347E+00,-8.728015624E-03,-16.944095936E-03
-1.876000E-06,+4.831249950461E+00,-8.784548284E-03,-16.944095936E-03
-1.874000E-06,+4.828423317325E+00,-8.972990494E-03,-16.944095936E-03
-1.872000E-06,+4.832945930359E+00,-7.873744276E-03,-10.511935210E-03
-1.870000E-06,+4.821953468158E+00,-9.060930190E-03,-8.903895017E-03
-1.868000E-06,+4.841802714190E+00,-8.476759342E-03,-16.944095936E-03
-1.866000E-06,+4.832192161496E+00,-6.893844788E-03,-16.944095936E-03
-1.864000E-06,+4.820383116428E+00,-7.766960357E-03,-8.903895017E-03
-1.862000E-06,+4.824591659070E+00,-8.256910100E-03,-16.944095936E-03
-1.860000E-06,+4.838913266950E+00,-8.338568391E-03,-16.944095936E-03
-1.858000E-06,+4.832443417790E+00,-8.005653819E-03,-16.944095936E-03
-1.856000E-06,+4.823837890251E+00,-8.081030706E-03,-12.119975376E-03
-1.854000E-06,+4.827041407790E+00,-10.235553296E-03,-16.944095936E-03
-1.852000E-06,+4.836651960471E+00,-8.332286983E-03,-16.944095936E-03
-1.850000E-06,+4.845508744284E+00,-9.060930191E-03,-16.944095936E-03
-1.848000E-06,+4.838850452914E+00,-8.809673914E-03,-15.336055762E-03
-1.846000E-06,+4.830056483144E+00,-8.627513111E-03,-16.944095936E-03
-1.844000E-06,+4.844064020670E+00,-8.445352309E-03,-16.944095936E-03
-1.842000E-06,+4.841991156374E+00,-8.658920146E-03,-18.552136129E-03
-1.840000E-06,+4.836400704172E+00,-8.118719146E-03,-16.944095936E-03
-1.838000E-06,+4.838599196631E+00,-9.456658831E-03,-16.944095936E-03
-1.836000E-06,+4.826162010824E+00,-8.589824669E-03,-16.944095936E-03
-1.834000E-06,+4.826915779663E+00,-9.393844758E-03,-16.944095936E-03
-1.832000E-06,+4.831375578613E+00,-9.576005562E-03,-16.944095936E-03
-1.830000E-06,+4.842368040796E+00,-8.527010600E-03,-16.944095936E-03
-1.828000E-06,+4.837531357435E+00,-8.709171401E-03,-16.944095936E-03
-1.826000E-06,+4.838473568469E+00,-7.333543274E-03,-16.944095936E-03
-1.824000E-06,+4.833762513242E+00,-8.131281961E-03,-13.728015559E-03
-1.822000E-06,+4.830558995695E+00,-8.426508088E-03,-16.944095936E-03
-1.820000E-06,+4.830119297200E+00,-9.594849784E-03,-16.944095936E-03
-1.818000E-06,+4.832945930346E+00,-7.295854832E-03,-16.944095936E-03
-1.816000E-06,+4.812342915487E+00,-8.954146274E-03,-8.903895017E-03
-1.814000E-06,+4.840609246840E+00,-8.765704064E-03,-16.944095936E-03
-1.812000E-06,+4.835395679065E+00,-8.684045774E-03,-16.944095936E-03
-1.810000E-06,+4.841739900107E+00,-8.212940252E-03,-16.944095936E-03
-1.808000E-06,+4.840672060935E+00,-8.263191506E-03,-8.903895017E-03
-1.806000E-06,+4.819189649089E+00,-9.092337228E-03,-16.944095936E-03
-1.804000E-06,+4.805873066337E+00,-7.961683971E-03,-12.119975394E-03
-1.802000E-06,+4.808008744688E+00,-7.446608602E-03,-16.944095936E-03
-1.800000E-06,+4.822267538515E+00,-8.589824669E-03,-8.903895017E-03
-1.798000E-06,+4.829302714300E+00,-8.495603565E-03,-16.944095936E-03
-1.796000E-06,+4.829993669073E+00,-8.250628693E-03,-16.944095936E-03
-1.794000E-06,+4.817430855137E+00,-7.748116135E-03,-16.944095936E-03
-1.792000E-06,+4.821639397811E+00,-8.332286984E-03,-2.471734291E-03
-1.790000E-06,+4.835458493146E+00,-9.155151296E-03,-8.903895017E-03
-1.788000E-06,+4.840609246866E+00,-7.848618647E-03,-16.944095936E-03
-1.786000E-06,+4.835898191602E+00,-8.903895017E-03,-16.944095936E-03
-1.784000E-06,+4.828360503265E+00,-8.313442764E-03,-8.903895017E-03
-1.782000E-06,+4.837217287096E+00,-9.506910086E-03,-8.903895017E-03
-1.780000E-06,+4.830119297196E+00,-9.186558332E-03,-8.903895027E-03
-1.778000E-06,+4.830998694193E+00,-9.280779436E-03,-8.903895017E-03
-1.776000E-06,+4.839541407659E+00,-7.773241765E-03,-8.903895017E-03
-1.774000E-06,+4.845069045785E+00,-9.381281948E-03,-8.903895017E-03
-1.772000E-06,+4.844189648811E+00,-9.833543246E-03,-8.903895017E-03
-1.770000E-06,+4.834202211759E+00,-9.563442748E-03,-8.903895017E-03
-1.768000E-06,+4.831312764540E+00,-9.092337228E-03,-863.694098E-06
-1.766000E-06,+4.832694674068E+00,-9.795854806E-03,-8.903895017E-03
-1.764000E-06,+4.834013769543E+00,-8.407663865E-03,-8.903895017E-03
-1.762000E-06,+4.822581608856E+00,-8.646357330E-03,-8.903895017E-03
-1.760000E-06,+4.835144422803E+00,-9.375000540E-03,-8.903895017E-03
-1.758000E-06,+4.830056483146E+00,-10.091080935E-03,-8.903895017E-03
-1.756000E-06,+4.831061508274E+00,-8.872487980E-03,-5.687814659E-03
-1.754000E-06,+4.834641910233E+00,-7.716709102E-03,-8.903895017E-03
-1.752000E-06,+4.818310252124E+00,-8.533292007E-03,-863.694098E-06
-1.750000E-06,+4.829491156510E+00,-9.751884957E-03,-8.903895017E-03
-1.748000E-06,+4.829428342442E+00,-7.798367391E-03,-8.903895017E-03
-1.746000E-06,+4.835207236855E+00,-9.167714110E-03,-8.903895017E-03
-1.744000E-06,+4.810395679327E+00,-7.754397543E-03,-4.079774475E-03
-1.742000E-06,+4.817807739576E+00,-8.263191508E-03,-8.903895017E-03
-1.740000E-06,+4.823523819865E+00,-7.239322170E-03,-8.903895017E-03
-1.738000E-06,+4.835458493138E+00,-8.834799540E-03,-8.903895017E-03
-1.736000E-06,+4.823146935472E+00,-7.986809601E-03,-863.694098E-06
-1.734000E-06,+4.833825327328E+00,-8.966709088E-03,-8.903895017E-03
-1.732000E-06,+4.840923317190E+00,-8.589824668E-03,-8.903895017E-03
-1.730000E-06,+4.843624322200E+00,-7.270729207E-03,-8.903895017E-03
-1.728000E-06,+4.832569045941E+00,-6.516960368E-03,-2.471734273E-03
-1.726000E-06,+4.831564020812E+00,-8.690327180E-03,-8.903895017E-03
-1.724000E-06,+4.831940905221E+00,-7.465452819E-03,-4.079774475E-03
-1.722000E-06,+4.822644422899E+00,-7.459171414E-03,-8.903895017E-03
-1.720000E-06,+4.819440905378E+00,-6.925251823E-03,-8.903895017E-03
-1.718000E-06,+4.817242412921E+00,-8.878769392E-03,-8.903895017E-03
-1.716000E-06,+4.829930855032E+00,-7.886307087E-03,-8.903895017E-03
-1.714000E-06,+4.816488644102E+00,-8.376256830E-03,-8.903895017E-03
-1.712000E-06,+4.807820302491E+00,-7.628769404E-03,-7.295854824E-03
-1.710000E-06,+4.818184623968E+00,-8.684045773E-03,-863.694108E-06
-1.708000E-06,+4.827795176635E+00,-7.408920158E-03,-7.295854843E-03
-1.706000E-06,+4.832192161528E+00,-7.810930204E-03,-8.903895017E-03
-1.704000E-06,+4.825659498278E+00,-8.539573414E-03,-863.694098E-06
-1.702000E-06,+4.817996181772E+00,-8.815955320E-03,-8.903895017E-03
-1.700000E-06,+4.837342915225E+00,-8.150126181E-03,-863.694098E-06
-1.698000E-06,+4.834767538378E+00,-7.069724180E-03,-8.903895017E-03
-1.696000E-06,+4.837280101164E+00,-7.685302065E-03,-863.694098E-06
-1.694000E-06,+4.836903216744E+00,-9.035804564E-03,-8.903895017E-03
-1.692000E-06,+4.838536382534E+00,-9.079774412E-03,-8.903895017E-03
-1.690000E-06,+4.845822814626E+00,-7.082286998E-03,-8.903895017E-03
-1.688000E-06,+4.825910754530E+00,-8.011935229E-03,-863.694098E-06
-1.686000E-06,+4.820069046058E+00,-8.577261856E-03,-8.903895017E-03
-1.684000E-06,+4.834139397701E+00,-8.294598542E-03,-8.903895017E-03
-1.682000E-06,+4.841237387548E+00,-9.481784457E-03,-8.903895017E-03
-1.680000E-06,+4.829805226872E+00,-7.396357347E-03,-863.694098E-06
-1.678000E-06,+4.830307739429E+00,-8.489322158E-03,-8.903895017E-03
-1.676000E-06,+4.830307739418E+00,-9.406407573E-03,-8.903895017E-03
-1.674000E-06,+4.830558995706E+00,-8.426508087E-03,-8.903895017E-03
-1.672000E-06,+4.837154473004E+00,-7.993091008E-03,-8.903895017E-03
-1.670000E-06,+4.838285126273E+00,-8.621231703E-03,-8.903895017E-03
-1.668000E-06,+4.824842915362E+00,-8.470477935E-03,-7.295854843E-03
-1.666000E-06,+4.836400704180E+00,-8.106156331E-03,-8.903895017E-03
-1.664000E-06,+4.831375578598E+00,-8.508166378E-03,-863.694098E-06
-1.662000E-06,+4.837845427776E+00,-8.841080947E-03,-863.694098E-06
-1.660000E-06,+4.843938392546E+00,-8.589824669E-03,-863.694098E-06
-1.658000E-06,+4.829239900234E+00,-7.170226693E-03,-15.336055762E-03
-1.656000E-06,+4.828674573615E+00,-8.602387482E-03,-863.694098E-06
-1.654000E-06,+4.846136884998E+00,-8.074749298E-03,-8.903895017E-03
-1.652000E-06,+4.840672060916E+00,-8.282035728E-03,-2.471734291E-03
-1.650000E-06,+4.841111759409E+00,-8.903895017E-03,-8.903895017E-03
-1.648000E-06,+4.833385628847E+00,-8.859925169E-03,-863.694098E-06
-1.646000E-06,+4.839541407660E+00,-9.123744262E-03,-863.694098E-06
-1.644000E-06,+4.821953468143E+00,-8.596106075E-03,-863.694098E-06
-1.642000E-06,+4.832506231861E+00,-7.955402565E-03,-8.903895017E-03
-1.640000E-06,+4.831689648970E+00,-7.553392520E-03,-863.694098E-06
-1.638000E-06,+4.828486131399E+00,-8.658920146E-03,-8.903895017E-03
-1.636000E-06,+4.839729849868E+00,-8.684045774E-03,-5.687814659E-03
-1.634000E-06,+4.827418292218E+00,-8.125000552E-03,-8.903895017E-03
-1.632000E-06,+4.829679598740E+00,-7.647613625E-03,-863.694098E-06
-1.630000E-06,+4.827292664080E+00,-9.155151295E-03,-863.694098E-06
-1.628000E-06,+4.842305226739E+00,-7.917714122E-03,-863.694098E-06
-1.626000E-06,+4.818435880257E+00,-8.596106075E-03,-8.903895017E-03
-1.624000E-06,+4.847267538209E+00,-8.451633717E-03,-863.694098E-06
-1.622000E-06,+4.834013769522E+00,-9.230528180E-03,-8.903895017E-03
-1.620000E-06,+4.826664523389E+00,-9.217965364E-03,-8.903895017E-03
-1.618000E-06,+4.839227337307E+00,-7.905151309E-03,-8.903895017E-03
-1.616000E-06,+4.820508744549E+00,-9.016960342E-03,-863.694098E-06
-1.614000E-06,+4.829239900223E+00,-7.917714124E-03,-8.903895017E-03
-1.612000E-06,+4.855810251692E+00,-9.048367378E-03,-2.471734291E-03
-1.610000E-06,+4.829177086178E+00,-8.684045772E-03,-8.903895017E-03
-1.608000E-06,+4.826036382692E+00,-8.765704064E-03,-2.471734273E-03
-1.606000E-06,+4.836903216762E+00,-8.897613610E-03,-5.687814659E-03
-1.604000E-06,+4.826476081178E+00,-10.537060829E-03,-8.903895017E-03
-1.602000E-06,+4.817996181781E+00,-9.180276924E-03,-8.903895017E-03
-1.600000E-06,+4.831061508242E+00,-9.092337225E-03,-863.694098E-06
-1.598000E-06,+4.841363015685E+00,-9.513191493E-03,-8.903895017E-03
-1.596000E-06,+4.842682111153E+00,-9.594849784E-03,-863.694098E-06
-1.594000E-06,+4.842870553366E+00,-8.897613610E-03,-8.903895017E-03
-1.592000E-06,+4.835835377562E+00,-7.942839751E-03,-2.471734291E-03
-1.590000E-06,+4.841111759411E+00,-8.401382460E-03,-8.903895008E-03
-1.588000E-06,+4.854805226606E+00,-9.230528180E-03,-7.295854843E-03
-1.586000E-06,+4.833825327326E+00,-9.356156318E-03,-8.903895017E-03
-1.584000E-06,+4.827292664088E+00,-8.150126182E-03,-8.903895017E-03
-1.582000E-06,+4.836400704173E+00,-8.803392505E-03,-2.471734291E-03
-1.580000E-06,+4.845194673946E+00,-10.191583441E-03,-8.903895017E-03
-1.578000E-06,+4.838285126285E+00,-7.635050808E-03,-8.903895017E-03
-1.576000E-06,+4.848523819643E+00,-9.010678934E-03,-863.694098E-06
-1.574000E-06,+4.830558995698E+00,-8.828518135E-03,-4.079774475E-03
-1.572000E-06,+4.824591659090E+00,-8.784548285E-03,-2.471734291E-03
-1.570000E-06,+4.848021307061E+00,-8.558417633E-03,-8.903895008E-03
-1.568000E-06,+4.837405729305E+00,-8.112437738E-03,-863.694098E-06
