x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.302000E-06,+4.814981106437E+00,-8.728015623E-03,-8.903895017E-03
-3.300000E-06,+4.821639397808E+00,-8.024498043E-03,-8.903895017E-03
-3.298000E-06,+4.817682111404E+00,-7.754397542E-03,-8.903895017E-03
-3.296000E-06,+4.817116784787E+00,-9.067211597E-03,-863.694098E-06
-3.294000E-06,+4.813850453166E+00,-9.255653808E-03,-4.079774476E-03
-3.292000E-06,+4.825345427904E+00,-8.037060855E-03,-8.903895017E-03
-3.290000E-06,+4.823209749555E+00,-8.369975425E-03,-8.903895017E-03
-3.288000E-06,+4.818121809891E+00,-8.024498042E-03,-8.903895017E-03
-3.286000E-06,+4.818875578753E+00,-9.280779436E-03,-8.903895017E-03
-3.284000E-06,+4.813787639077E+00,-8.778266878E-03,-8.903895017E-03
-3.282000E-06,+4.826413267101E+00,-7.484297042E-03,-16.944095936E-03
-3.280000E-06,+4.834830352433E+00,-8.369975424E-03,-863.694109E-06
-3.278000E-06,+4.815106734564E+00,-9.393844762E-03,-8.903895017E-03
-3.276000E-06,+4.824403216868E+00,-7.402638750E-03,-13.728015579E-03
-3.274000E-06,+4.807945930634E+00,-8.489322156E-03,-16.944095936E-03
-3.272000E-06,+4.807945930632E+00,-6.950377451E-03,-8.903895017E-03
-3.270000E-06,+4.809390654225E+00,-6.956658857E-03,-16.944095936E-03
-3.268000E-06,+4.823146935462E+00,-8.740578436E-03,-8.903895017E-03
-3.266000E-06,+4.824717287219E+00,-9.375000540E-03,-13.728015579E-03
-3.264000E-06,+4.829051458021E+00,-8.231784473E-03,-13.728015558E-03
-3.262000E-06,+4.812845428065E+00,-8.570980448E-03,-10.511935212E-03
-3.260000E-06,+4.815986131543E+00,-8.621231704E-03,-16.944095926E-03
-3.258000E-06,+4.853548945226E+00,-7.660176436E-03,-16.944095936E-03
-3.256000E-06,+4.833636885111E+00,-8.577261854E-03,-8.903895017E-03
-3.254000E-06,+4.824905729437E+00,-7.942839753E-03,-16.944095936E-03
-3.252000E-06,+4.824528845017E+00,-8.332286984E-03,-16.944095936E-03
-3.250000E-06,+4.835458493143E+00,-9.123744261E-03,-16.944095936E-03
-3.248000E-06,+4.845383116157E+00,-8.294598539E-03,-8.903895017E-03
-3.246000E-06,+4.823837890262E+00,-8.885050797E-03,-16.944095936E-03
-3.244000E-06,+4.828925829861E+00,-8.489322158E-03,-16.944095936E-03
-3.242000E-06,+4.821136885267E+00,-7.980528192E-03,-10.511935212E-03
-3.240000E-06,+4.833888141366E+00,-9.657663852E-03,-16.944095926E-03
-3.238000E-06,+4.811275076318E+00,-8.815955320E-03,-15.336055763E-03
-3.236000E-06,+4.811526332576E+00,-8.979271901E-03,-16.944095936E-03
-3.234000E-06,+4.830056483131E+00,-9.783291993E-03,-16.944095936E-03
-3.232000E-06,+4.821325327473E+00,-9.337312099E-03,-8.903895017E-03
-3.230000E-06,+4.812531357705E+00,-8.746859842E-03,-16.944095926E-03
-3.228000E-06,+4.820383116399E+00,-9.060930191E-03,-16.944095936E-03
-3.226000E-06,+4.809013769801E+00,-9.261935215E-03,-16.944095936E-03
-3.224000E-06,+4.825345427925E+00,-8.715452809E-03,-8.903895017E-03
-3.222000E-06,+4.820885628966E+00,-10.015704049E-03,-16.944095936E-03
-3.220000E-06,+4.826036382684E+00,-9.217965366E-03,-16.944095936E-03
-3.218000E-06,+4.830747437915E+00,-8.897613610E-03,-16.944095936E-03
-3.216000E-06,+4.830370553498E+00,-8.495603564E-03,-8.903895017E-03
-3.214000E-06,+4.816174573753E+00,-10.147613597E-03,-8.903895017E-03
-3.212000E-06,+4.804742413072E+00,-7.390075940E-03,-16.944095936E-03
-3.210000E-06,+4.814729850137E+00,-9.060930190E-03,-16.944095936E-03
-3.208000E-06,+4.828234875111E+00,-9.739322145E-03,-16.944095936E-03
-3.206000E-06,+4.824842915360E+00,-9.418970388E-03,-13.728015579E-03
-3.204000E-06,+4.815860503386E+00,-7.421482975E-03,-12.119975395E-03
-3.202000E-06,+4.822393166652E+00,-9.092337227E-03,-16.944095936E-03
-3.200000E-06,+4.833260000671E+00,-9.249372400E-03,-8.903895028E-03
-3.198000E-06,+4.821890654105E+00,-10.072236714E-03,-10.511935191E-03
-3.196000E-06,+4.845257488016E+00,-9.042085970E-03,-16.944095936E-03
-3.194000E-06,+4.820320302341E+00,-8.363694019E-03,-16.944095936E-03
-3.192000E-06,+4.840797689047E+00,-9.601131189E-03,-8.903895017E-03
-3.190000E-06,+4.813787639121E+00,-8.966709087E-03,-16.944095936E-03
-3.188000E-06,+4.814604222000E+00,-9.042085970E-03,-16.944095936E-03
-3.186000E-06,+4.824026332456E+00,-9.155151296E-03,-16.944095936E-03
-3.184000E-06,+4.832945930368E+00,-9.393844762E-03,-13.728015558E-03
-3.182000E-06,+4.827920804796E+00,-9.205402552E-03,-16.944095936E-03
-3.180000E-06,+4.835144422787E+00,-8.809673912E-03,-16.944095936E-03
-3.178000E-06,+4.835270050915E+00,-9.035804564E-03,-16.944095936E-03
-3.176000E-06,+4.834955980616E+00,-7.452890007E-03,-8.903895017E-03
-3.174000E-06,+4.824466030957E+00,-9.356156318E-03,-16.944095936E-03
-3.172000E-06,+4.817744925482E+00,-7.597362367E-03,-16.944095936E-03
-3.170000E-06,+4.824151960594E+00,-9.437814611E-03,-16.944095926E-03
-3.168000E-06,+4.848523819657E+00,-8.501884970E-03,-10.511935191E-03
-3.166000E-06,+4.814415779808E+00,-9.701633703E-03,-16.944095936E-03
-3.164000E-06,+4.835207236861E+00,-8.256910099E-03,-16.944095936E-03
-3.162000E-06,+4.830119297214E+00,-8.646357332E-03,-16.944095936E-03
-3.160000E-06,+4.837028844877E+00,-9.092337226E-03,-8.903895028E-03
-3.158000E-06,+4.825722312345E+00,-8.570980449E-03,-16.944095936E-03
-3.156000E-06,+4.838850452913E+00,-7.999372413E-03,-13.728015579E-03
-3.154000E-06,+4.833134372558E+00,-10.656407562E-03,-12.119975395E-03
-3.152000E-06,+4.844566533226E+00,-8.263191506E-03,-8.903895017E-03
-3.150000E-06,+4.837342915238E+00,-9.469221644E-03,-16.944095926E-03
-3.148000E-06,+4.831249950469E+00,-7.390075936E-03,-8.903895017E-03
-3.146000E-06,+4.823523819892E+00,-8.935302052E-03,-16.944095936E-03
-3.144000E-06,+4.832380603726E+00,-8.131281960E-03,-8.903895017E-03
-3.142000E-06,+4.812594171792E+00,-8.872487982E-03,-8.903895017E-03
-3.140000E-06,+4.834202211733E+00,-7.647613625E-03,-16.944095936E-03
-3.138000E-06,+4.808260000949E+00,-9.908920133E-03,-16.944095936E-03
-3.136000E-06,+4.827355478135E+00,-8.401382458E-03,-8.903895017E-03
-3.134000E-06,+4.816928342604E+00,-8.250628693E-03,-8.903895017E-03
-3.132000E-06,+4.835081608700E+00,-7.980528192E-03,-8.903895017E-03
-3.130000E-06,+4.827292664078E+00,-8.872487981E-03,-16.944095926E-03
-3.128000E-06,+4.819566533507E+00,-7.898869901E-03,-16.944095936E-03
-3.126000E-06,+4.818749950577E+00,-10.197864853E-03,-12.119975374E-03
-3.124000E-06,+4.833699699178E+00,-8.344849796E-03,-16.944095936E-03
-3.122000E-06,+4.844566533218E+00,-8.621231704E-03,-16.944095936E-03
-3.120000E-06,+4.831689648966E+00,-8.275754321E-03,-8.903895017E-03
-3.118000E-06,+4.828109247001E+00,-8.759422656E-03,-16.944095936E-03
-3.116000E-06,+4.829365528362E+00,-8.646357333E-03,-8.903895017E-03
-3.114000E-06,+4.836966030816E+00,-8.771985470E-03,-8.903895017E-03
-3.112000E-06,+4.834830352440E+00,-8.508166377E-03,-8.903895017E-03
-3.110000E-06,+4.811903217021E+00,-9.877513098E-03,-8.903895017E-03
-3.108000E-06,+4.817493669201E+00,-8.677764368E-03,-15.336055763E-03
-3.106000E-06,+4.828674573617E+00,-8.319724169E-03,-16.944095936E-03
-3.104000E-06,+4.828548945484E+00,-7.974246786E-03,-8.903895017E-03
-3.102000E-06,+4.811903217023E+00,-9.808417620E-03,-8.903895017E-03
-3.100000E-06,+4.823523819905E+00,-8.401382459E-03,-8.903895017E-03
-3.098000E-06,+4.821450955579E+00,-9.726759331E-03,-15.336055763E-03
-3.096000E-06,+4.835584121290E+00,-9.130025669E-03,-8.903895017E-03
-3.094000E-06,+4.803234875396E+00,-9.720477924E-03,-8.903895017E-03
-3.092000E-06,+4.834013769533E+00,-8.231784472E-03,-16.944095936E-03
-3.090000E-06,+4.819126835034E+00,-9.249372402E-03,-16.944095936E-03
-3.088000E-06,+4.839101709175E+00,-8.853643762E-03,-8.903895017E-03
-3.086000E-06,+4.820508744551E+00,-8.495603565E-03,-16.944095936E-03
-3.084000E-06,+4.825596684176E+00,-7.452890009E-03,-12.119975395E-03
-3.082000E-06,+4.825031357578E+00,-9.764447771E-03,-16.944095936E-03
-3.080000E-06,+4.822895679202E+00,-9.155151294E-03,-8.903895017E-03
-3.078000E-06,+4.829491156529E+00,-9.532035714E-03,-10.511935191E-03
-3.076000E-06,+4.827920804783E+00,-8.187814624E-03,-13.728015579E-03
-3.074000E-06,+4.818247438044E+00,-8.614950298E-03,-12.119975395E-03
-3.072000E-06,+4.835772563481E+00,-9.946608573E-03,-8.903895017E-03
-3.070000E-06,+4.823837890246E+00,-7.961683971E-03,-8.903895017E-03
-3.068000E-06,+4.834641910228E+00,-8.853643762E-03,-8.903895017E-03
-3.066000E-06,+4.832506231854E+00,-9.820980433E-03,-16.944095936E-03
-3.064000E-06,+4.826601709321E+00,-9.745603549E-03,-8.903895017E-03
-3.062000E-06,+4.823209749555E+00,-8.156407590E-03,-16.944095936E-03
-3.060000E-06,+4.824151960594E+00,-8.432789496E-03,-8.903895017E-03
-3.058000E-06,+4.828800201787E+00,-8.841080948E-03,-16.944095936E-03
-3.056000E-06,+4.836400704206E+00,-8.784548284E-03,-4.079774456E-03
-3.054000E-06,+4.826287638970E+00,-9.331030690E-03,-8.903895017E-03
-3.052000E-06,+4.841802714161E+00,-8.282035728E-03,-8.903895017E-03
-3.050000E-06,+4.835144422798E+00,-8.684045773E-03,-16.944095926E-03
-3.048000E-06,+4.832883116294E+00,-8.589824668E-03,-8.903895017E-03
-3.046000E-06,+4.824214774649E+00,-8.633794519E-03,-12.119975375E-03
-3.044000E-06,+4.826727337438E+00,-8.790829692E-03,-8.903895017E-03
-3.042000E-06,+4.833888141385E+00,-9.701633704E-03,-16.944095936E-03
-3.040000E-06,+4.818812764659E+00,-8.935302051E-03,-8.903895017E-03
-3.038000E-06,+4.812719799896E+00,-8.972990494E-03,-8.903895017E-03
-3.036000E-06,+4.815420804898E+00,-7.873744273E-03,-8.903895017E-03
-3.034000E-06,+4.827167035943E+00,-9.431533203E-03,-16.944095936E-03
-3.032000E-06,+4.827229850006E+00,-9.305905063E-03,-2.471734292E-03
-3.030000E-06,+4.835144422771E+00,-9.375000538E-03,-8.903895017E-03
-3.028000E-06,+4.817619297337E+00,-9.701633703E-03,-8.903895017E-03
-3.026000E-06,+4.829491156521E+00,-8.614950297E-03,-8.903895017E-03
-3.024000E-06,+4.838222312217E+00,-10.047111083E-03,-863.694098E-06
-3.022000E-06,+4.846953467893E+00,-10.128769376E-03,-2.471734292E-03
-3.020000E-06,+4.844566533232E+00,-8.809673914E-03,-8.903895017E-03
-3.018000E-06,+4.830621809774E+00,-9.054648784E-03,-7.295854844E-03
-3.016000E-06,+4.822895679199E+00,-10.128769376E-03,-863.694098E-06
-3.014000E-06,+4.829742412793E+00,-9.488065863E-03,-8.903895017E-03
-3.012000E-06,+4.830433367552E+00,-9.349874911E-03,-2.471734292E-03
-3.010000E-06,+4.820383116427E+00,-9.814699028E-03,-8.903895007E-03
-3.008000E-06,+4.833448442904E+00,-9.852387468E-03,-2.471734272E-03
-3.006000E-06,+4.831752463032E+00,-8.803392505E-03,-863.694098E-06
-3.004000E-06,+4.837280101134E+00,-8.200377436E-03,-4.079774476E-03
-3.002000E-06,+4.831124322337E+00,-9.331030690E-03,-2.471734292E-03
-3.000000E-06,+4.835144422773E+00,-8.589824668E-03,-863.694098E-06
-2.998000E-06,+4.816614272225E+00,-8.728015621E-03,-863.694098E-06
-2.996000E-06,+4.845760000579E+00,-8.972990494E-03,-863.694098E-06
-2.994000E-06,+4.833197186611E+00,-8.859925169E-03,-863.694098E-06
-2.992000E-06,+4.851601709049E+00,-9.576005562E-03,-863.694098E-06
-2.990000E-06,+4.824151960602E+00,-9.249372400E-03,-863.694098E-06
-2.988000E-06,+4.831375578594E+00,-9.004397529E-03,-8.903895017E-03
-2.986000E-06,+4.833825327318E+00,-8.476759343E-03,-5.687814660E-03
-2.984000E-06,+4.839855478038E+00,-8.640075924E-03,+7.176506821E-03
-2.982000E-06,+4.832945930342E+00,-9.086055820E-03,-863.694098E-06
-2.980000E-06,+4.828234875125E+00,-7.584799555E-03,-863.694098E-06
-2.978000E-06,+4.834704724311E+00,-8.514447785E-03,-863.694098E-06
-2.976000E-06,+4.848523819614E+00,-8.351131202E-03,+2.352386259E-03
-2.974000E-06,+4.829553970590E+00,-8.514447786E-03,-863.694098E-06
-2.972000E-06,+4.818875578762E+00,-8.828518134E-03,+5.568466627E-03
-2.970000E-06,+4.831375578607E+00,-8.684045773E-03,-8.903895007E-03
-2.968000E-06,+4.826287638964E+00,-8.307161354E-03,+744.346075E-06
-2.966000E-06,+4.824403216882E+00,-9.393844760E-03,-863.694098E-06
-2.964000E-06,+4.847330352301E+00,-8.872487983E-03,+7.176506821E-03
-2.962000E-06,+4.830684623853E+00,-8.728015624E-03,-8.903895017E-03
-2.960000E-06,+4.828863015808E+00,-7.867462867E-03,+7.176506810E-03
-2.958000E-06,+4.820069046085E+00,-9.934045761E-03,-863.694098E-06
-2.956000E-06,+4.828674573617E+00,-8.841080949E-03,+2.352386259E-03
-2.954000E-06,+4.831878091137E+00,-8.834799540E-03,-863.694098E-06
-2.952000E-06,+4.846011256838E+00,-8.483040751E-03,+5.568466627E-03
-2.950000E-06,+4.821639397818E+00,-8.307161356E-03,-863.694098E-06
-2.948000E-06,+4.828046432908E+00,-9.375000540E-03,-863.694098E-06
-2.946000E-06,+4.831564020825E+00,-9.104900040E-03,-863.694098E-06
-2.944000E-06,+4.827418292240E+00,-9.689070887E-03,+3.960426443E-03
-2.942000E-06,+4.824528845007E+00,-9.959171387E-03,-863.694098E-06
-2.940000E-06,+4.830119297225E+00,-8.966709087E-03,-863.694098E-06
-2.938000E-06,+4.840420804642E+00,-8.187814622E-03,-8.903895017E-03
-2.936000E-06,+4.835395679084E+00,-7.735553320E-03,+2.352386259E-03
-2.934000E-06,+4.823775076191E+00,-8.432789495E-03,-863.694098E-06
-2.932000E-06,+4.829930855022E+00,-7.861181461E-03,-863.694098E-06
-2.930000E-06,+4.835458493151E+00,-9.249372402E-03,-863.694098E-06
-2.928000E-06,+4.835395679069E+00,-8.106156333E-03,-863.694098E-06
-2.926000E-06,+4.811526332582E+00,-8.093593519E-03,-863.694098E-06
-2.924000E-06,+4.836903216723E+00,-8.382538239E-03,-863.694098E-06
-2.922000E-06,+4.827543920373E+00,-8.885050796E-03,-8.903895017E-03
-2.920000E-06,+4.825094171626E+00,-9.532035713E-03,-863.694098E-06
-2.918000E-06,+4.822832865136E+00,-9.243090994E-03,-863.694098E-06
-2.916000E-06,+4.832945930359E+00,-7.961683972E-03,-863.694098E-06
-2.914000E-06,+4.825219799793E+00,-6.749372427E-03,-8.903895017E-03
-2.912000E-06,+4.817744925494E+00,-9.576005563E-03,-863.694098E-06
-2.910000E-06,+4.822581608839E+00,-9.029523156E-03,-8.903895007E-03
-2.908000E-06,+4.824089146551E+00,-8.847362356E-03,-7.295854844E-03
-2.906000E-06,+4.824780101289E+00,-8.771985471E-03,-5.687814660E-03
-2.904000E-06,+4.821890654085E+00,-8.420226680E-03,+2.352386279E-03
-2.902000E-06,+4.811651960731E+00,-8.658920146E-03,-863.694098E-06
-2.900000E-06,+4.823209749545E+00,-8.432789493E-03,-863.694098E-06
-2.898000E-06,+4.813850453151E+00,-9.312186471E-03,-7.295854844E-03
-2.896000E-06,+4.822393166629E+00,-9.343593506E-03,-863.694098E-06
-2.894000E-06,+4.816237387814E+00,-9.186558331E-03,-863.694098E-06
-2.892000E-06,+4.832506231855E+00,-7.798367392E-03,-2.471734292E-03
-2.890000E-06,+4.822895679213E+00,-9.123744261E-03,-8.903895017E-03
-2.888000E-06,+4.834955980580E+00,-8.583543261E-03,-863.694098E-06
-2.886000E-06,+4.820131860150E+00,-9.086055820E-03,-8.903895017E-03
-2.884000E-06,+4.819692161630E+00,-7.446608600E-03,-8.903895017E-03
-2.882000E-06,+4.831815277090E+00,-9.431533203E-03,-16.944095936E-03
-2.880000E-06,+4.832317789637E+00,-8.527010598E-03,-863.694109E-06
-2.878000E-06,+4.810458493392E+00,-10.116206563E-03,-863.694098E-06
-2.876000E-06,+4.842179598586E+00,-7.069724183E-03,-863.694098E-06
-2.874000E-06,+4.833071558466E+00,-8.991834717E-03,-8.903895017E-03
-2.872000E-06,+4.838599196634E+00,-9.444096015E-03,-863.694098E-06
-2.870000E-06,+4.831689648964E+00,-9.092337226E-03,-8.903895017E-03
-2.868000E-06,+4.831375578612E+00,-9.079774414E-03,-7.295854844E-03
-2.866000E-06,+4.829114272094E+00,-8.728015622E-03,-8.903895017E-03
-2.864000E-06,+4.838410754412E+00,-8.508166377E-03,-8.903895017E-03
-2.862000E-06,+4.816237387815E+00,-9.186558331E-03,-8.903895017E-03
-2.860000E-06,+4.835458493130E+00,-8.558417635E-03,-8.903895017E-03
-2.858000E-06,+4.842933367429E+00,-8.828518134E-03,-8.903895017E-03
-2.856000E-06,+4.851852965338E+00,-8.891332204E-03,-863.694098E-06
-2.854000E-06,+4.833008744422E+00,-9.525754307E-03,-8.903895017E-03
-2.852000E-06,+4.836023819748E+00,-8.897613610E-03,-8.903895017E-03
-2.850000E-06,+4.837028844869E+00,-9.814699026E-03,-16.944095926E-03
-2.848000E-06,+4.851852965346E+00,-8.960427680E-03,-8.903895017E-03
-2.846000E-06,+4.815043920479E+00,-9.117462854E-03,-16.944095936E-03
-2.844000E-06,+4.839981106136E+00,-7.785804578E-03,-8.903895017E-03
-2.842000E-06,+4.842242412671E+00,-9.324749284E-03,-10.511935211E-03
-2.840000E-06,+4.833260000694E+00,-9.060930191E-03,-8.903895017E-03
-2.838000E-06,+4.821513769671E+00,-8.489322157E-03,-16.944095936E-03
-2.836000E-06,+4.832694674054E+00,-8.175251810E-03,-8.903895017E-03
-2.834000E-06,+4.831752463033E+00,-9.450377423E-03,-16.944095936E-03
-2.832000E-06,+4.832192161503E+00,-9.035804563E-03,-8.903895017E-03
-2.830000E-06,+4.828234875141E+00,-9.375000540E-03,-8.903895017E-03
-2.828000E-06,+4.833762513264E+00,-8.652638740E-03,-8.903895017E-03
-2.826000E-06,+4.828925829895E+00,-8.602387483E-03,-16.944095936E-03
-2.824000E-06,+4.829805226850E+00,-9.255653809E-03,-8.903895017E-03
-2.822000E-06,+4.815797689352E+00,-8.734297029E-03,-15.336055742E-03
-2.820000E-06,+4.817870553623E+00,-8.903895018E-03,-16.944095936E-03
-2.818000E-06,+4.828046432930E+00,-10.310930180E-03,-16.944095936E-03
-2.816000E-06,+4.826664523370E+00,-8.357412610E-03,-8.903895017E-03
-2.814000E-06,+4.829239900242E+00,-8.520729193E-03,-13.728015559E-03
-2.812000E-06,+4.825722312321E+00,-7.672739252E-03,-16.944095936E-03
-2.810000E-06,+4.818812764684E+00,-8.935302053E-03,-8.903895017E-03
-2.808000E-06,+4.836086633853E+00,-9.035804563E-03,-8.903895017E-03
-2.806000E-06,+4.817619297343E+00,-8.376256833E-03,-12.119975375E-03
-2.804000E-06,+4.820885628992E+00,-8.131281960E-03,-16.944095936E-03
-2.802000E-06,+4.824466030949E+00,-8.407663867E-03,-8.903895017E-03
-2.800000E-06,+4.841739900083E+00,-8.652638737E-03,-8.903895017E-03
-2.798000E-06,+4.843687136280E+00,-7.766960355E-03,-16.944095936E-03
-2.796000E-06,+4.846262513119E+00,-8.771985469E-03,-16.944095936E-03
-2.794000E-06,+4.836777588613E+00,-9.274498027E-03,-16.944095936E-03
-2.792000E-06,+4.842368040799E+00,-7.961683972E-03,-16.944095936E-03
-2.790000E-06,+4.847393166373E+00,-9.092337226E-03,-16.944095936E-03
-2.788000E-06,+4.845257487989E+00,-8.935302053E-03,-8.903895017E-03
-2.786000E-06,+4.846074070931E+00,-9.418970387E-03,-16.944095936E-03
-2.784000E-06,+4.834955980595E+00,-8.558417632E-03,-8.903895017E-03
-2.782000E-06,+4.823523819890E+00,-9.104900042E-03,-16.944095936E-03
-2.780000E-06,+4.833260000704E+00,-8.244347287E-03,-8.903895017E-03
-2.778000E-06,+4.837342915237E+00,-8.859925169E-03,-16.944095936E-03
-2.776000E-06,+4.833888141377E+00,-9.494347272E-03,-8.903895017E-03
-2.774000E-06,+4.827418292210E+00,-9.010678938E-03,-13.728015559E-03
-2.772000E-06,+4.830873066029E+00,-7.032035742E-03,-10.511935211E-03
-2.770000E-06,+4.826036382666E+00,-8.495603565E-03,-16.944095926E-03
-2.768000E-06,+4.830998694178E+00,-7.961683971E-03,-8.903895017E-03
-2.766000E-06,+4.820257488279E+00,-8.426508089E-03,-8.903895017E-03
-2.764000E-06,+4.819880603839E+00,-6.824749310E-03,-16.944095936E-03
-2.762000E-06,+4.830873066047E+00,-9.632538226E-03,-8.903895017E-03
-2.760000E-06,+4.841111759402E+00,-8.432789494E-03,-8.903895017E-03
-2.758000E-06,+4.833008744425E+00,-9.067211599E-03,-8.903895017E-03
-2.756000E-06,+4.838410754409E+00,-8.300879948E-03,-8.903895017E-03
-2.754000E-06,+4.824403216882E+00,-9.180276923E-03,-12.119975395E-03
-2.752000E-06,+4.820383116410E+00,-9.060930191E-03,-8.903895017E-03
-2.750000E-06,+4.825094171614E+00,-9.532035712E-03,-8.903895017E-03
-2.748000E-06,+4.824089146515E+00,-8.055905076E-03,-8.903895017E-03
-2.746000E-06,+4.823900704334E+00,-9.098618633E-03,-13.728015579E-03
-2.744000E-06,+4.835332865013E+00,-7.289573425E-03,-8.903895017E-03
-2.742000E-06,+4.827606734421E+00,-8.269472915E-03,-8.903895017E-03
-2.740000E-06,+4.844880603587E+00,-8.903895018E-03,-8.903895017E-03
-2.738000E-06,+4.816802714402E+00,-8.294598542E-03,-8.903895017E-03
-2.736000E-06,+4.829930855018E+00,-8.640075924E-03,-863.694098E-06
-2.734000E-06,+4.842682111146E+00,-8.979271901E-03,-8.903895017E-03
-2.732000E-06,+4.827857990713E+00,-8.966709086E-03,-2.471734292E-03
-2.730000E-06,+4.844566533228E+00,-7.396357345E-03,-8.903895017E-03
-2.728000E-06,+4.827481106282E+00,-8.878769389E-03,-863.694098E-06
-2.726000E-06,+4.822330352586E+00,-8.853643761E-03,-8.903895017E-03
-2.724000E-06,+4.830747437883E+00,-8.564699041E-03,-863.694098E-06
-2.722000E-06,+4.825282613850E+00,-8.225503064E-03,-8.903895017E-03
-2.720000E-06,+4.827920804757E+00,-8.652638738E-03,-863.694108E-06
-2.718000E-06,+4.826664523372E+00,-8.558417634E-03,-8.903895017E-03
-2.716000E-06,+4.836966030812E+00,-8.005653821E-03,-863.694098E-06
-2.714000E-06,+4.844064020677E+00,-8.520729194E-03,-8.903895017E-03
-2.712000E-06,+4.854679598449E+00,-8.212940251E-03,-2.471734292E-03
-2.710000E-06,+4.818498694332E+00,-9.092337225E-03,-8.903895017E-03
-2.708000E-06,+4.839729849870E+00,-8.131281961E-03,-8.903895017E-03
-2.706000E-06,+4.839981106147E+00,-8.200377437E-03,-8.903895017E-03
-2.704000E-06,+4.831187136401E+00,-8.030779449E-03,-863.694098E-06
-2.702000E-06,+4.810835377849E+00,-8.024498043E-03,-8.903895017E-03
-2.700000E-06,+4.839227337306E+00,-8.369975425E-03,-8.903895017E-03
-2.698000E-06,+4.832945930367E+00,-8.866206577E-03,-8.903895017E-03
-2.696000E-06,+4.837782613736E+00,-8.068467890E-03,-863.694098E-06
-2.694000E-06,+4.808008744696E+00,-9.098618633E-03,-8.903895017E-03
-2.692000E-06,+4.829868040930E+00,-8.677764367E-03,-2.471734292E-03
-2.690000E-06,+4.834830352445E+00,-9.217965364E-03,-863.694098E-06
-2.688000E-06,+4.844440905125E+00,-8.231784470E-03,-863.694098E-06
-2.686000E-06,+4.808636885372E+00,-8.439070902E-03,-5.687814660E-03
-2.684000E-06,+4.825973568616E+00,-7.873744274E-03,-863.694098E-06
-2.682000E-06,+4.818875578755E+00,-9.249372400E-03,-8.903895017E-03
-2.680000E-06,+4.830119297187E+00,-8.998116121E-03,-863.694098E-06
-2.678000E-06,+4.802418292468E+00,-8.194096029E-03,-8.903895017E-03
-2.676000E-06,+4.822518794770E+00,-9.067211599E-03,-863.694098E-06
-2.674000E-06,+4.827606734448E+00,-8.577261855E-03,-8.903895017E-03
-2.672000E-06,+4.828988643962E+00,-8.250628693E-03,-863.694098E-06
-2.670000E-06,+4.826664523372E+00,-8.589824668E-03,-863.694098E-06
-2.668000E-06,+4.827041407815E+00,-8.665201554E-03,-7.295854843E-03
-2.666000E-06,+4.829491156507E+00,-8.740578436E-03,-5.687814660E-03
-2.664000E-06,+4.819064020963E+00,-8.326005576E-03,-863.694098E-06
-2.662000E-06,+4.825408241988E+00,-7.848618648E-03,-863.694098E-06
-2.660000E-06,+4.832003719304E+00,-7.459171415E-03,-8.903895017E-03
-2.658000E-06,+4.822958493257E+00,-8.778266878E-03,-8.903895017E-03
-2.656000E-06,+4.838410754409E+00,-8.765704064E-03,-863.694098E-06
-2.654000E-06,+4.811714774810E+00,-8.765704065E-03,-8.903895017E-03
-2.652000E-06,+4.845131859853E+00,-8.734297029E-03,-2.471734292E-03
-2.650000E-06,+4.838913266981E+00,-9.092337227E-03,-8.903895017E-03
-2.648000E-06,+4.838724824786E+00,-8.219221658E-03,-863.694098E-06
-2.646000E-06,+4.822518794792E+00,-8.319724169E-03,-8.903895017E-03
-2.644000E-06,+4.822770051053E+00,-8.011935228E-03,-8.903895017E-03
-2.642000E-06,+4.842179598589E+00,-8.376256833E-03,-8.903895017E-03
-2.640000E-06,+4.834202211736E+00,-9.029523156E-03,-863.694108E-06
-2.638000E-06,+4.818812764687E+00,-8.998116122E-03,-7.295854843E-03
-2.636000E-06,+4.821262513377E+00,-8.445352309E-03,-8.903895017E-03
-2.634000E-06,+4.829742412795E+00,-9.255653807E-03,-8.903895017E-03
-2.632000E-06,+4.837217287075E+00,-8.439070901E-03,-2.471734292E-03
-2.630000E-06,+4.810332865280E+00,-9.532035713E-03,-8.903895017E-03
-2.628000E-06,+4.829428342454E+00,-9.425251796E-03,-7.295854843E-03
-2.626000E-06,+4.848335377432E+00,-7.339824682E-03,-8.903895017E-03
-2.624000E-06,+4.839667035800E+00,-9.010678936E-03,-8.903895017E-03
-2.622000E-06,+4.824591659081E+00,-7.942839752E-03,-8.903895017E-03
-2.620000E-06,+4.824151960597E+00,-8.558417633E-03,-8.903895017E-03
-2.618000E-06,+4.835521307212E+00,-10.222990482E-03,-15.336055762E-03
-2.616000E-06,+4.834893166512E+00,-8.539573413E-03,-8.903895017E-03
-2.614000E-06,+4.818435880256E+00,-8.947864866E-03,-8.903895017E-03
-2.612000E-06,+4.833322814762E+00,-8.866206575E-03,-8.903895017E-03
-2.610000E-06,+4.843938392528E+00,-8.746859844E-03,-16.944095926E-03
-2.608000E-06,+4.845508744295E+00,-7.641332215E-03,-8.903895017E-03
-2.606000E-06,+4.832192161512E+00,-8.658920145E-03,-5.687814660E-03
-2.604000E-06,+4.834830352438E+00,-7.873744274E-03,-8.903895017E-03
