x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-167.179644239E-03,+271.768212530E-03,+270.895096958E-03
-10.210000E-06,-188.096729436E-03,+270.021981392E-03,+264.462936229E-03
-10.208000E-06,-181.940950618E-03,+270.863689926E-03,+264.462936226E-03
-10.206000E-06,-182.569091308E-03,+271.366202484E-03,+272.503137145E-03
-10.204000E-06,-173.712307483E-03,+269.481780392E-03,+272.503137145E-03
-10.202000E-06,-184.516327469E-03,+268.998112056E-03,+264.462936226E-03
-10.200000E-06,-179.302759684E-03,+269.613689939E-03,+272.503137141E-03
-10.198000E-06,-180.810297358E-03,+270.053388427E-03,+266.070976406E-03
-10.196000E-06,-162.719845295E-03,+267.402634687E-03,+264.462936226E-03
-10.194000E-06,-179.491201900E-03,+266.730524141E-03,+264.462936226E-03
-10.192000E-06,-171.199744700E-03,+267.716705035E-03,+264.462936226E-03
-10.190000E-06,-183.699744562E-03,+268.577257789E-03,+264.462936226E-03
-10.188000E-06,-182.255020956E-03,+266.749368362E-03,+264.462936226E-03
-10.186000E-06,-194.126880136E-03,+265.826001537E-03,+259.638815671E-03
-10.184000E-06,-182.631905378E-03,+268.043338198E-03,+264.462936226E-03
-10.182000E-06,-182.631905381E-03,+265.932785456E-03,+264.462936226E-03
-10.180000E-06,-166.111805051E-03,+265.844845758E-03,+264.462936226E-03
-10.178000E-06,-175.973613992E-03,+264.990574411E-03,+258.030775487E-03
-10.176000E-06,-173.775121557E-03,+265.976755305E-03,+264.462936226E-03
-10.174000E-06,-186.400749568E-03,+265.392584457E-03,+264.462936226E-03
-10.172000E-06,-174.277634116E-03,+265.116202550E-03,+264.462936226E-03
-10.170000E-06,-176.162056204E-03,+263.740574424E-03,+264.462936226E-03
-10.168000E-06,-176.664568761E-03,+265.417710086E-03,+264.462936226E-03
-10.166000E-06,-182.066578747E-03,+264.645097028E-03,+264.462936226E-03
-10.164000E-06,-165.609292494E-03,+263.043338251E-03,+264.462936226E-03
-10.162000E-06,-177.795222015E-03,+264.167710098E-03,+256.422735307E-03
-10.160000E-06,-179.302759681E-03,+263.834795529E-03,+264.462936222E-03
-10.158000E-06,-193.435925359E-03,+262.892584484E-03,+256.422735307E-03
-10.156000E-06,-159.076629250E-03,+262.748112124E-03,+259.638815671E-03
-10.154000E-06,-181.187181780E-03,+263.250624681E-03,+256.422735307E-03
-10.152000E-06,-172.770096445E-03,+262.465448810E-03,+262.854896039E-03
-10.150000E-06,-195.006277100E-03,+262.484293031E-03,+256.422735307E-03
-10.148000E-06,-163.976126678E-03,+261.912684998E-03,+256.422735307E-03
-10.146000E-06,-196.765071055E-03,+261.253137265E-03,+251.598614752E-03
-10.144000E-06,-195.257533390E-03,+261.774494044E-03,+264.462936226E-03
-10.142000E-06,-195.571603735E-03,+260.832282998E-03,+256.422735307E-03
-10.140000E-06,-178.046478298E-03,+258.903891060E-03,+256.422735307E-03
-10.138000E-06,-175.847985852E-03,+259.475499093E-03,+256.422735307E-03
-10.136000E-06,-189.290196774E-03,+259.883790546E-03,+264.462936226E-03
-10.134000E-06,-195.131905241E-03,+258.998112164E-03,+256.422735307E-03
-10.132000E-06,-174.654518538E-03,+257.961680014E-03,+254.814695120E-03
-10.130000E-06,-182.757533512E-03,+257.145097107E-03,+248.382534391E-03
-10.128000E-06,-177.795222019E-03,+259.456654872E-03,+256.422735307E-03
-10.126000E-06,-177.167081314E-03,+258.859921211E-03,+251.598614752E-03
-10.124000E-06,-172.895724584E-03,+256.856152387E-03,+253.206654936E-03
-10.122000E-06,-162.594217151E-03,+256.334795609E-03,+248.382534388E-03
-10.120000E-06,-168.310297494E-03,+257.647609665E-03,+264.462936222E-03
-10.118000E-06,-178.360548640E-03,+255.618715215E-03,+248.382534388E-03
-10.116000E-06,-168.059041220E-03,+256.309669981E-03,+248.382534388E-03
-10.114000E-06,-185.332910374E-03,+254.689066984E-03,+248.382534388E-03
-10.112000E-06,-170.634418071E-03,+255.235549390E-03,+256.422735307E-03
-10.110000E-06,-192.179643965E-03,+255.449117227E-03,+248.382534392E-03
-10.108000E-06,-163.096729713E-03,+255.116202658E-03,+249.990574568E-03
-10.106000E-06,-177.732407948E-03,+252.126252940E-03,+248.382534388E-03
-10.104000E-06,-170.194719583E-03,+253.646353427E-03,+256.422735307E-03
-10.102000E-06,-188.787684212E-03,+253.771981567E-03,+248.382534388E-03
-10.100000E-06,-170.194719585E-03,+252.999368509E-03,+248.382534388E-03
-10.098000E-06,-170.194719579E-03,+250.474242908E-03,+248.382534388E-03
-10.096000E-06,-186.212307353E-03,+253.533288101E-03,+248.382534388E-03
-10.094000E-06,-195.006277109E-03,+251.831026813E-03,+248.382534388E-03
-10.092000E-06,-167.933413078E-03,+250.361177583E-03,+248.382534388E-03
-10.090000E-06,-184.013814907E-03,+249.513187642E-03,+240.342333469E-03
-10.088000E-06,-175.785171780E-03,+250.788313257E-03,+248.382534388E-03
-10.086000E-06,-193.435925368E-03,+251.447860988E-03,+248.382534388E-03
-10.084000E-06,-166.739945749E-03,+250.618715268E-03,+248.382534388E-03
-10.082000E-06,-188.913312342E-03,+249.632534374E-03,+240.342333469E-03
-10.080000E-06,-184.327885261E-03,+249.073489155E-03,+248.382534384E-03
-10.078000E-06,-186.526377704E-03,+250.606152455E-03,+248.382534388E-03
-10.076000E-06,-177.041453174E-03,+248.728011771E-03,+248.382534388E-03
-10.074000E-06,-194.755020834E-03,+248.834795689E-03,+245.166454017E-03
-10.072000E-06,-185.395724448E-03,+249.601127340E-03,+248.382534388E-03
-10.070000E-06,-186.840448049E-03,+247.911428865E-03,+248.382534388E-03
-10.068000E-06,-178.548990852E-03,+248.225499214E-03,+240.342333469E-03
-10.066000E-06,-174.717332605E-03,+247.138815808E-03,+240.342333469E-03
-10.064000E-06,-174.654518533E-03,+248.143840923E-03,+248.382534388E-03
-10.062000E-06,-203.800246860E-03,+246.328514309E-03,+240.342333469E-03
-10.060000E-06,-162.342960885E-03,+245.901378635E-03,+240.342333469E-03
-10.058000E-06,-174.466076321E-03,+246.353639937E-03,+240.342333469E-03
-10.056000E-06,-183.636930495E-03,+246.045850996E-03,+240.342333469E-03
-10.054000E-06,-180.747483289E-03,+246.259418833E-03,+240.342333469E-03
-10.052000E-06,-160.144468436E-03,+245.618715323E-03,+240.342333469E-03
-10.050000E-06,-167.368086451E-03,+245.210423868E-03,+240.342333469E-03
-10.048000E-06,-172.958538646E-03,+245.656403764E-03,+246.774494208E-03
-10.046000E-06,-175.282659231E-03,+245.059670102E-03,+240.342333469E-03
-10.044000E-06,-179.428387827E-03,+246.114946473E-03,+240.342333469E-03
-10.042000E-06,-181.626880264E-03,+242.170222897E-03,+238.734293281E-03
-10.040000E-06,-177.418337603E-03,+244.582283172E-03,+240.342333469E-03
-10.038000E-06,-179.239945619E-03,+244.651378649E-03,+240.342333469E-03
-10.036000E-06,-176.853010974E-03,+241.617459083E-03,+240.342333469E-03
-10.034000E-06,-174.968588876E-03,+241.862433954E-03,+240.342333469E-03
-10.032000E-06,-179.428387825E-03,+242.496856060E-03,+240.342333469E-03
-10.030000E-06,-185.898237004E-03,+241.912685211E-03,+240.342333469E-03
-10.028000E-06,-174.026377835E-03,+241.240574666E-03,+232.302132550E-03
-10.026000E-06,-182.694719451E-03,+239.576001819E-03,+232.302132550E-03
-10.024000E-06,-176.664568754E-03,+241.636303304E-03,+240.342333469E-03
-10.022000E-06,-189.604267111E-03,+240.913941503E-03,+240.342333469E-03
-10.020000E-06,-176.476126554E-03,+240.719217887E-03,+232.302132550E-03
-10.018000E-06,-182.945975730E-03,+238.520725448E-03,+232.302132550E-03
-10.016000E-06,-178.863061201E-03,+241.322232956E-03,+240.342333469E-03
-10.014000E-06,-182.631905384E-03,+239.714192772E-03,+235.518212922E-03
-10.012000E-06,-163.787684475E-03,+238.765700320E-03,+238.734293281E-03
-10.010000E-06,-173.963563767E-03,+238.018212890E-03,+232.302132550E-03
-10.008000E-06,-183.448488289E-03,+238.797107355E-03,+238.734293289E-03
-10.006000E-06,-190.232407810E-03,+239.117459110E-03,+232.302132550E-03
-10.004000E-06,-160.332910648E-03,+237.427760636E-03,+232.302132550E-03
-10.002000E-06,-183.385674209E-03,+238.263187762E-03,+230.694092362E-03
-10.000000E-06,-178.674618990E-03,+238.018212891E-03,+240.342333465E-03
-9.998000E-06,-195.006277111E-03,+238.596102333E-03,+232.302132550E-03
-9.996000E-06,-154.679644367E-03,+236.460423964E-03,+232.302132550E-03
-9.994000E-06,-185.270096307E-03,+235.932785777E-03,+232.302132550E-03
-9.992000E-06,-181.061553639E-03,+237.358665160E-03,+232.302132550E-03
-9.990000E-06,-188.724870131E-03,+236.761931497E-03,+232.302132550E-03
-9.988000E-06,-139.290197299E-03,+236.064695324E-03,+232.302132550E-03
-9.986000E-06,-169.378136682E-03,+233.577258164E-03,+232.302132550E-03
-9.984000E-06,-178.046478291E-03,+234.927760663E-03,+232.302132550E-03
-9.982000E-06,-174.214820042E-03,+234.601127500E-03,+232.302132550E-03
-9.980000E-06,-156.375624259E-03,+233.212936561E-03,+232.302132550E-03
-9.978000E-06,-167.430900518E-03,+232.258162701E-03,+224.261931631E-03
-9.976000E-06,-168.310297495E-03,+234.444092326E-03,+232.302132550E-03
-9.974000E-06,-175.910799929E-03,+231.893841098E-03,+229.086052178E-03
-9.972000E-06,-155.370599141E-03,+232.754393852E-03,+230.694092362E-03
-9.970000E-06,-191.551503264E-03,+232.490574758E-03,+224.261931631E-03
-9.968000E-06,-172.330397957E-03,+233.577258165E-03,+232.302132550E-03
-9.966000E-06,-180.935925499E-03,+232.697861189E-03,+232.302132550E-03
-9.964000E-06,-172.267583884E-03,+233.118715456E-03,+224.261931631E-03
-9.962000E-06,-190.923362572E-03,+230.317207948E-03,+224.261931631E-03
-9.960000E-06,-176.162056202E-03,+230.920223017E-03,+224.261931631E-03
-9.958000E-06,-182.945975734E-03,+230.932785831E-03,+224.261931631E-03
-9.956000E-06,-189.227382699E-03,+229.576001925E-03,+224.261931631E-03
-9.954000E-06,-191.488689194E-03,+230.034544634E-03,+221.045851259E-03
-9.952000E-06,-177.920850159E-03,+230.782032064E-03,+230.694092362E-03
-9.950000E-06,-189.353010833E-03,+230.166454181E-03,+224.261931631E-03
-9.948000E-06,-169.880649236E-03,+229.858665240E-03,+224.261931631E-03
-9.946000E-06,-179.616830039E-03,+226.516956732E-03,+224.261931631E-03
-9.944000E-06,-173.712307487E-03,+229.990574786E-03,+224.261931631E-03
-9.942000E-06,-179.051503406E-03,+229.073489369E-03,+224.261931631E-03
-9.940000E-06,-177.104267249E-03,+228.533288369E-03,+224.261931631E-03
-9.938000E-06,-174.340448179E-03,+227.163941650E-03,+217.829770892E-03
-9.936000E-06,-183.071603870E-03,+229.224243135E-03,+224.261931631E-03
-9.934000E-06,-178.423362710E-03,+226.158916535E-03,+224.261931631E-03
-9.932000E-06,-146.765071595E-03,+225.775750711E-03,+224.261931631E-03
-9.930000E-06,-121.827885938E-03,+225.581027094E-03,+224.261931631E-03
-9.928000E-06,-78.674620054E-03,+227.578514511E-03,+224.261931631E-03
-9.926000E-06,-167.430900507E-03,+227.823489382E-03,+224.261931631E-03
-9.924000E-06,-121.074117132E-03,+226.717961755E-03,+224.261931631E-03
-9.922000E-06,+1.029616824949E+00,+224.990574839E-03,+216.221730712E-03
-9.920000E-06,+4.234013775167E+00,+225.800876338E-03,+224.261931627E-03
-9.918000E-06,+6.533448424549E+00,+225.141328607E-03,+224.261931631E-03
-9.916000E-06,+6.756312743947E+00,+224.073489423E-03,+216.221730712E-03
-9.914000E-06,+6.537154454855E+00,+224.287057259E-03,+213.005650340E-03
-9.912000E-06,+5.732066523959E+00,+224.016956760E-03,+224.261931631E-03
-9.910000E-06,+4.687217288900E+00,+223.759419074E-03,+224.261931631E-03
-9.908000E-06,+4.216363022427E+00,+222.679017076E-03,+216.221730712E-03
-9.906000E-06,+4.094315284990E+00,+220.769469356E-03,+216.221730712E-03
-9.904000E-06,+4.293059001405E+00,+223.696605004E-03,+216.221730712E-03
-9.902000E-06,+4.708574072303E+00,+223.093589935E-03,+224.261931631E-03
-9.900000E-06,+4.958888140010E+00,+221.215449252E-03,+216.221730712E-03
-9.898000E-06,+5.084767535686E+00,+219.349871381E-03,+216.221730712E-03
-9.896000E-06,+5.095948440109E+00,+221.403891461E-03,+216.221730712E-03
-9.894000E-06,+4.969880602286E+00,+221.831027133E-03,+216.221730712E-03
-9.892000E-06,+4.825219799810E+00,+220.455399009E-03,+216.221730712E-03
-9.890000E-06,+4.761966031623E+00,+219.142584952E-03,+208.181529798E-03
-9.888000E-06,+4.713536383885E+00,+220.499368858E-03,+216.221730712E-03
-9.886000E-06,+4.737468544424E+00,+221.265700507E-03,+216.221730712E-03
-9.884000E-06,+4.822016282219E+00,+218.784544755E-03,+216.221730712E-03
-9.882000E-06,+4.847079096022E+00,+218.420223150E-03,+214.613690524E-03
-9.880000E-06,+4.850847940206E+00,+219.268213092E-03,+216.221730712E-03
-9.878000E-06,+4.859704724031E+00,+218.250625163E-03,+216.221730712E-03
-9.876000E-06,+4.856626834624E+00,+217.390072408E-03,+216.221730712E-03
-9.874000E-06,+4.827857990706E+00,+217.798363861E-03,+208.181529793E-03
-9.872000E-06,+4.817619297343E+00,+217.138816130E-03,+216.221730712E-03
-9.870000E-06,+4.805621810046E+00,+216.849871409E-03,+216.221730712E-03
-9.868000E-06,+4.799340403071E+00,+216.460424177E-03,+216.221730712E-03
-9.866000E-06,+4.809767538641E+00,+216.969218141E-03,+208.181529793E-03
-9.864000E-06,+4.831438392670E+00,+216.108665386E-03,+216.221730712E-03
-9.862000E-06,+4.835709749416E+00,+216.617459351E-03,+208.181529793E-03
-9.860000E-06,+4.835772563478E+00,+216.504394026E-03,+208.181529793E-03
-9.858000E-06,+4.840672060925E+00,+213.225499588E-03,+208.181529793E-03
-9.856000E-06,+4.837908241858E+00,+215.995600061E-03,+216.221730712E-03
-9.854000E-06,+4.810835377826E+00,+215.292082480E-03,+208.181529793E-03
-9.852000E-06,+4.840546432777E+00,+215.128765900E-03,+216.221730712E-03
-9.850000E-06,+4.808762513524E+00,+213.834796064E-03,+208.181529793E-03
-9.848000E-06,+4.818875578736E+00,+215.021981982E-03,+216.221730712E-03
-9.846000E-06,+4.830056483139E+00,+215.467961876E-03,+208.181529793E-03
-9.844000E-06,+4.839918292084E+00,+213.087308635E-03,+213.005650340E-03
-9.842000E-06,+4.815357990841E+00,+209.990575000E-03,+208.181529793E-03
-9.840000E-06,+4.820383116409E+00,+206.454142879E-03,+208.181529793E-03
-9.838000E-06,+4.794315277488E+00,+199.864946970E-03,+198.533288696E-03
-9.836000E-06,+4.840483618713E+00,+187.609921975E-03,+192.101127956E-03
-9.834000E-06,+4.806438392950E+00,+172.528263845E-03,+167.980525199E-03
-9.832000E-06,+4.820006231996E+00,+155.034545442E-03,+161.548364469E-03
-9.830000E-06,+4.804993669338E+00,+130.229269328E-03,+127.779520614E-03
-9.828000E-06,+4.823649448037E+00,+101.881279685E-03,+116.523239328E-03
-9.826000E-06,+4.826727337454E+00,+63.005651957E-03,+68.282033809E-03
-9.824000E-06,+4.816111759669E+00,+19.927762972E-03,+34.513189950E-03
-9.822000E-06,+4.818812764669E+00,-30.235553069E-03,-20.160176289E-03
-9.820000E-06,+4.821011257115E+00,-83.275753504E-03,-73.225502354E-03
-9.818000E-06,+4.808825327595E+00,-141.397612177E-03,-126.290828419E-03
-9.816000E-06,+4.801790151793E+00,-207.597360215E-03,-192.220475959E-03
-9.814000E-06,+4.808008744688E+00,-282.798364434E-03,-267.798364596E-03
-9.812000E-06,+4.824528845013E+00,-360.857408818E-03,-341.768213045E-03
-9.810000E-06,+4.810961005968E+00,-435.160171841E-03,-426.994342776E-03
-9.808000E-06,+4.818938392806E+00,-511.397608210E-03,-497.748110867E-03
-9.806000E-06,+4.808385629113E+00,-595.348612342E-03,-581.366200429E-03
-9.804000E-06,+4.820006232005E+00,-684.594842540E-03,-669.808410542E-03
-9.802000E-06,+4.823712262102E+00,-769.601123033E-03,-759.858660829E-03
-9.800000E-06,+4.814101709457E+00,-844.707906146E-03,-820.964187817E-03
-9.798000E-06,+4.804239900501E+00,-920.951623923E-03,-820.964187827E-03
-9.796000E-06,+4.822958493266E+00,-1.000637552727E+00,-820.964187827E-03
-9.794000E-06,+4.818561508388E+00,-1.045285793464E+00,-820.964187827E-03
-9.792000E-06,+4.810835377826E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.821011257109E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.810458493391E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.798335377956E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.805182111559E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.812971056195E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.816928342583E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.820885628977E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.819001206878E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.816739900381E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.812217287355E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.813473568752E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.810772563754E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.798963518656E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.805307739697E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.809453468296E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.819440905361E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.810521307463E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.808385629106E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.804930855281E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.838850452887E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.815986131538E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.827732362572E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.811651960728E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.834704724293E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.833950955466E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.815672061185E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.825973568618E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.839729849874E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.816363015959E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.829679598731E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.827920804775E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.821827840012E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.819189649095E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.817996181760E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.822141910369E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.832631860004E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.822958493279E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.817807739561E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.811777588865E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.816865528520E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.820697186758E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.822204724439E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.808008744684E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.838473568486E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.796074071469E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.821011257114E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.814981106422E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.807443418069E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.809893166772E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.822895679211E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.827920804761E+00,-1.046089813557E+00,-820.964187827E-03
