x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-178.486176786E-03,+272.685297946E-03,+270.895096958E-03
-10.210000E-06,-161.714820182E-03,+272.503137145E-03,+264.462936229E-03
-10.208000E-06,-169.064066326E-03,+270.417710031E-03,+264.462936226E-03
-10.206000E-06,-185.018840026E-03,+272.000624588E-03,+272.503137145E-03
-10.204000E-06,-193.247483156E-03,+271.391328111E-03,+272.503137145E-03
-10.202000E-06,-179.868086319E-03,+270.926503996E-03,+264.462936226E-03
-10.200000E-06,-193.435925360E-03,+269.990574358E-03,+272.503137141E-03
-10.198000E-06,-168.435925635E-03,+270.964192438E-03,+266.070976406E-03
-10.196000E-06,-183.260046076E-03,+269.444091952E-03,+264.462936226E-03
-10.194000E-06,-188.976126422E-03,+268.633790452E-03,+264.462936226E-03
-10.192000E-06,-187.468588747E-03,+268.388815580E-03,+264.462936226E-03
-10.190000E-06,-186.840448042E-03,+268.765699998E-03,+264.462936226E-03
-10.188000E-06,-191.614317346E-03,+268.891328139E-03,+264.462936226E-03
-10.186000E-06,-177.104267253E-03,+266.322232689E-03,+259.638815671E-03
-10.184000E-06,-193.121855017E-03,+268.351127138E-03,+264.462936226E-03
-10.182000E-06,-170.006277385E-03,+268.539569348E-03,+264.462936226E-03
-10.180000E-06,-172.707282365E-03,+266.818463839E-03,+264.462936226E-03
-10.178000E-06,-181.752508407E-03,+266.912684943E-03,+258.030775487E-03
-10.176000E-06,-185.898237004E-03,+267.163941222E-03,+264.462936226E-03
-10.174000E-06,-176.287684332E-03,+266.900122129E-03,+264.462936226E-03
-10.172000E-06,-185.835422936E-03,+266.366202537E-03,+264.462936226E-03
-10.170000E-06,-178.988689335E-03,+265.467961341E-03,+264.462936226E-03
-10.168000E-06,-196.325372576E-03,+264.814695016E-03,+264.462936226E-03
-10.166000E-06,-173.523865272E-03,+264.946604562E-03,+264.462936226E-03
-10.164000E-06,-177.543965733E-03,+264.406403564E-03,+264.462936226E-03
-10.162000E-06,-188.410799794E-03,+264.488061854E-03,+256.422735307E-03
-10.160000E-06,-178.046478290E-03,+264.839820644E-03,+264.462936222E-03
-10.158000E-06,-180.307784808E-03,+265.373740236E-03,+256.422735307E-03
-10.156000E-06,-187.657030956E-03,+263.803388495E-03,+259.638815671E-03
-10.154000E-06,-163.410800061E-03,+264.060926180E-03,+256.422735307E-03
-10.152000E-06,-165.986176913E-03,+263.985549296E-03,+262.854896039E-03
-10.150000E-06,-181.187181770E-03,+263.552132216E-03,+256.422735307E-03
-10.148000E-06,-190.986176648E-03,+263.439066890E-03,+256.422735307E-03
-10.146000E-06,-167.305272379E-03,+261.988061881E-03,+251.598614752E-03
-10.144000E-06,-186.652005847E-03,+261.868715148E-03,+264.462936226E-03
-10.142000E-06,-171.199744702E-03,+261.975499067E-03,+256.422735307E-03
-10.140000E-06,-178.046478290E-03,+262.421478961E-03,+256.422735307E-03
-10.138000E-06,-174.528890390E-03,+263.212936239E-03,+256.422735307E-03
-10.136000E-06,-189.604267115E-03,+260.543338278E-03,+264.462936226E-03
-10.134000E-06,-184.641955616E-03,+262.207911125E-03,+256.422735307E-03
-10.132000E-06,-159.139443324E-03,+259.739318186E-03,+254.814695120E-03
-10.130000E-06,-167.054016105E-03,+260.411428732E-03,+248.382534391E-03
-10.128000E-06,-181.375623987E-03,+259.173991558E-03,+256.422735307E-03
-10.126000E-06,-188.347985716E-03,+259.469217686E-03,+251.598614752E-03
-10.124000E-06,-183.699744558E-03,+259.594845826E-03,+253.206654936E-03
-10.122000E-06,-181.752508406E-03,+258.545850862E-03,+248.382534388E-03
-10.120000E-06,-178.674618985E-03,+257.396353387E-03,+264.462936222E-03
-10.118000E-06,-176.664568757E-03,+258.765700106E-03,+248.382534388E-03
-10.116000E-06,-184.830397816E-03,+258.533288048E-03,+248.382534388E-03
-10.114000E-06,-197.770096170E-03,+256.485549377E-03,+248.382534388E-03
-10.112000E-06,-183.322860148E-03,+256.630021737E-03,+256.422735307E-03
-10.110000E-06,-184.956025960E-03,+257.427760422E-03,+248.382534392E-03
-10.108000E-06,-183.825372705E-03,+256.014443853E-03,+249.990574568E-03
-10.106000E-06,-167.054016104E-03,+254.695348391E-03,+248.382534388E-03
-10.104000E-06,-187.594216885E-03,+254.789569494E-03,+256.422735307E-03
-10.102000E-06,-169.126880401E-03,+256.573489074E-03,+248.382534388E-03
-10.100000E-06,-185.584166651E-03,+255.135046879E-03,+248.382534388E-03
-10.098000E-06,-170.760046205E-03,+254.538313216E-03,+248.382534388E-03
-10.096000E-06,-174.340448182E-03,+255.474242855E-03,+248.382534388E-03
-10.094000E-06,-172.267583877E-03,+252.892584591E-03,+248.382534388E-03
-10.092000E-06,-175.282659228E-03,+253.225499161E-03,+248.382534388E-03
-10.090000E-06,-188.096729433E-03,+253.564695136E-03,+240.342333469E-03
-10.088000E-06,-177.732407945E-03,+253.401378555E-03,+248.382534388E-03
-10.086000E-06,-196.199744432E-03,+252.251881080E-03,+248.382534388E-03
-10.084000E-06,-202.669593608E-03,+253.175247905E-03,+248.382534388E-03
-10.082000E-06,-184.453513399E-03,+252.289569523E-03,+240.342333469E-03
-10.080000E-06,-177.104267245E-03,+252.685298161E-03,+248.382534384E-03
-10.078000E-06,-182.066578757E-03,+253.746855939E-03,+248.382534388E-03
-10.076000E-06,-180.747483288E-03,+251.661428825E-03,+248.382534388E-03
-10.074000E-06,-167.054016102E-03,+251.108665013E-03,+245.166454017E-03
-10.072000E-06,-162.845473435E-03,+249.261931364E-03,+248.382534388E-03
-10.070000E-06,-186.526377699E-03,+249.104896189E-03,+248.382534388E-03
-10.068000E-06,-174.528890400E-03,+250.530775571E-03,+240.342333469E-03
-10.066000E-06,-167.619342734E-03,+250.568464013E-03,+240.342333469E-03
-10.064000E-06,-174.528890394E-03,+250.474242908E-03,+248.382534388E-03
-10.062000E-06,-184.390699332E-03,+249.079770562E-03,+240.342333469E-03
-10.060000E-06,-182.757533518E-03,+249.733036886E-03,+240.342333469E-03
-10.058000E-06,-181.375623984E-03,+249.902634874E-03,+240.342333469E-03
-10.056000E-06,-175.094217027E-03,+248.979268050E-03,+240.342333469E-03
-10.054000E-06,-187.657030956E-03,+248.614946446E-03,+240.342333469E-03
-10.052000E-06,-186.212307346E-03,+248.778263027E-03,+240.342333469E-03
-10.050000E-06,-172.707282368E-03,+249.701629852E-03,+240.342333469E-03
-10.048000E-06,-184.453513402E-03,+248.106152481E-03,+246.774494208E-03
-10.046000E-06,-188.913312343E-03,+247.371227866E-03,+240.342333469E-03
-10.044000E-06,-182.569091319E-03,+247.446604750E-03,+240.342333469E-03
-10.042000E-06,-173.146980857E-03,+247.264443948E-03,+238.734293281E-03
-10.040000E-06,-183.699744562E-03,+247.126252995E-03,+240.342333469E-03
-10.038000E-06,-175.847985856E-03,+246.196604762E-03,+240.342333469E-03
-10.036000E-06,-190.295221881E-03,+246.328514311E-03,+240.342333469E-03
-10.034000E-06,-180.244970740E-03,+244.243087196E-03,+240.342333469E-03
-10.032000E-06,-160.521352857E-03,+245.059670102E-03,+240.342333469E-03
-10.030000E-06,-175.533915512E-03,+246.560926366E-03,+240.342333469E-03
-10.028000E-06,-181.626880260E-03,+243.489318360E-03,+232.302132550E-03
-10.026000E-06,-175.910799917E-03,+242.760675151E-03,+232.302132550E-03
-10.024000E-06,-179.554015967E-03,+243.005650024E-03,+240.342333469E-03
-10.022000E-06,-173.523865275E-03,+243.702886197E-03,+240.342333469E-03
-10.020000E-06,-179.302759683E-03,+243.106152535E-03,+232.302132550E-03
-10.018000E-06,-178.109292369E-03,+242.829770627E-03,+232.302132550E-03
-10.016000E-06,-178.988689338E-03,+244.883790707E-03,+240.342333469E-03
-10.014000E-06,-186.840448054E-03,+242.716705303E-03,+235.518212922E-03
-10.012000E-06,-183.574116419E-03,+242.647609826E-03,+238.734293281E-03
-10.010000E-06,-172.707282372E-03,+242.226755559E-03,+232.302132550E-03
-10.008000E-06,-183.511302355E-03,+240.574745526E-03,+238.734293289E-03
-10.006000E-06,-168.184669354E-03,+240.342333469E-03,+232.302132550E-03
-10.004000E-06,-191.551503272E-03,+238.533288263E-03,+232.302132550E-03
-10.002000E-06,-178.172106433E-03,+240.361177690E-03,+230.694092362E-03
-10.000000E-06,-180.559041077E-03,+238.929016901E-03,+240.342333465E-03
-9.998000E-06,-170.445975860E-03,+238.520725448E-03,+232.302132550E-03
-9.996000E-06,-187.971101299E-03,+238.684042031E-03,+232.302132550E-03
-9.994000E-06,-169.692207026E-03,+238.960423936E-03,+232.302132550E-03
-9.992000E-06,-175.785171788E-03,+239.274494285E-03,+232.302132550E-03
-9.990000E-06,-162.028890532E-03,+238.018212892E-03,+232.302132550E-03
-9.988000E-06,-186.966076186E-03,+239.764444029E-03,+232.302132550E-03
-9.986000E-06,-166.300247265E-03,+237.993087263E-03,+232.302132550E-03
-9.984000E-06,-182.255020946E-03,+236.661428985E-03,+232.302132550E-03
-9.982000E-06,-189.981151531E-03,+236.856152602E-03,+232.302132550E-03
-9.980000E-06,-200.659543374E-03,+237.452886264E-03,+232.302132550E-03
-9.978000E-06,-172.581654225E-03,+237.000624962E-03,+224.261931631E-03
-9.976000E-06,-181.249995851E-03,+234.952886291E-03,+232.302132550E-03
-9.974000E-06,-177.669593869E-03,+236.359921452E-03,+229.086052178E-03
-9.972000E-06,-189.353010844E-03,+235.612434022E-03,+230.694092362E-03
-9.970000E-06,-192.807784667E-03,+234.908916442E-03,+224.261931631E-03
-9.968000E-06,-172.204769821E-03,+235.141328500E-03,+232.302132550E-03
-9.966000E-06,-156.124367973E-03,+235.191579755E-03,+232.302132550E-03
-9.964000E-06,-183.951000839E-03,+233.570976758E-03,+224.261931631E-03
-9.962000E-06,-174.403262255E-03,+233.131278270E-03,+224.261931631E-03
-9.960000E-06,-177.104267249E-03,+234.186554641E-03,+224.261931631E-03
-9.958000E-06,-175.282659226E-03,+232.572233050E-03,+224.261931631E-03
-9.956000E-06,-186.652005836E-03,+234.104896349E-03,+224.261931631E-03
-9.954000E-06,-182.883161660E-03,+233.043338573E-03,+221.045851259E-03
-9.952000E-06,-178.988689338E-03,+232.434042096E-03,+230.694092362E-03
-9.950000E-06,-169.566578894E-03,+231.988062202E-03,+224.261931631E-03
-9.948000E-06,-174.654518526E-03,+232.779519479E-03,+224.261931631E-03
-9.946000E-06,-189.792709320E-03,+231.962936574E-03,+224.261931631E-03
-9.944000E-06,-179.302759691E-03,+231.435298389E-03,+224.261931631E-03
-9.942000E-06,-165.672106568E-03,+231.108665226E-03,+224.261931631E-03
-9.940000E-06,-188.724870134E-03,+231.045851157E-03,+224.261931631E-03
-9.938000E-06,-188.913312351E-03,+230.336052169E-03,+217.829770892E-03
-9.936000E-06,-175.219845156E-03,+230.254393879E-03,+224.261931631E-03
-9.934000E-06,-171.765071327E-03,+230.222986844E-03,+224.261931631E-03
-9.932000E-06,-158.008790069E-03,+229.431529566E-03,+224.261931631E-03
-9.930000E-06,-119.315323146E-03,+229.820976798E-03,+224.261931631E-03
-9.928000E-06,-94.566579672E-03,+229.130022031E-03,+224.261931631E-03
-9.926000E-06,-195.697231861E-03,+228.947861230E-03,+224.261931631E-03
-9.924000E-06,-141.865574195E-03,+229.073489368E-03,+224.261931631E-03
-9.922000E-06,+1.083385668565E+00,+228.765700427E-03,+216.221730712E-03
-9.920000E-06,+4.390420808674E+00,+226.271981861E-03,+224.261931627E-03
-9.918000E-06,+6.570697167898E+00,+227.207911499E-03,+224.261931631E-03
-9.916000E-06,+6.739729829551E+00,+226.140072314E-03,+216.221730712E-03
-9.914000E-06,+6.518184605818E+00,+226.184042163E-03,+213.005650340E-03
-9.912000E-06,+5.658197178029E+00,+225.624996944E-03,+224.261931631E-03
-9.910000E-06,+4.633511259310E+00,+226.209167791E-03,+224.261931631E-03
-9.908000E-06,+4.194692168385E+00,+225.216705490E-03,+216.221730712E-03
-9.906000E-06,+4.092682119187E+00,+225.719218048E-03,+216.221730712E-03
-9.904000E-06,+4.283197192472E+00,+226.686554719E-03,+216.221730712E-03
-9.902000E-06,+4.715860504388E+00,+225.166454235E-03,+224.261931631E-03
-9.900000E-06,+4.945383115040E+00,+223.633790934E-03,+216.221730712E-03
-9.898000E-06,+5.089918289396E+00,+224.236806003E-03,+216.221730712E-03
-9.896000E-06,+5.105558992772E+00,+223.313439179E-03,+216.221730712E-03
-9.894000E-06,+4.969566531913E+00,+223.395097470E-03,+216.221730712E-03
-9.892000E-06,+4.834453468043E+00,+224.010675352E-03,+216.221730712E-03
-9.890000E-06,+4.759453468832E+00,+224.607409014E-03,+208.181529798E-03
-9.888000E-06,+4.710584122601E+00,+223.885047213E-03,+216.221730712E-03
-9.886000E-06,+4.741677087092E+00,+221.309670356E-03,+216.221730712E-03
-9.884000E-06,+4.782192162045E+00,+222.377509541E-03,+216.221730712E-03
-9.882000E-06,+4.850282613565E+00,+223.275750737E-03,+214.613690524E-03
-9.880000E-06,+4.860898191356E+00,+221.592333670E-03,+216.221730712E-03
-9.878000E-06,+4.856501206482E+00,+220.712936694E-03,+216.221730712E-03
-9.876000E-06,+4.839101709192E+00,+221.410172867E-03,+216.221730712E-03
-9.874000E-06,+4.821011257110E+00,+221.636303518E-03,+208.181529793E-03
-9.872000E-06,+4.823523819898E+00,+220.386303532E-03,+216.221730712E-03
-9.870000E-06,+4.803737387953E+00,+221.466705531E-03,+216.221730712E-03
-9.868000E-06,+4.795069046326E+00,+219.067208068E-03,+216.221730712E-03
-9.866000E-06,+4.821576583736E+00,+219.820976905E-03,+208.181529793E-03
-9.864000E-06,+4.830998694190E+00,+218.614946767E-03,+216.221730712E-03
-9.862000E-06,+4.813976081314E+00,+219.010675406E-03,+208.181529793E-03
-9.860000E-06,+4.834830352431E+00,+218.388816117E-03,+208.181529793E-03
-9.858000E-06,+4.820194674196E+00,+218.589821140E-03,+208.181529793E-03
-9.856000E-06,+4.822707237000E+00,+217.848615117E-03,+216.221730712E-03
-9.854000E-06,+4.816739900363E+00,+217.817208081E-03,+208.181529793E-03
-9.852000E-06,+4.816237387819E+00,+217.138816130E-03,+216.221730712E-03
-9.850000E-06,+4.826978593732E+00,+216.818464374E-03,+208.181529793E-03
-9.848000E-06,+4.826664523376E+00,+217.013187991E-03,+216.221730712E-03
-9.846000E-06,+4.826978593734E+00,+216.246856340E-03,+208.181529793E-03
-9.844000E-06,+4.818058995842E+00,+215.606152830E-03,+213.005650340E-03
-9.842000E-06,+4.807757488417E+00,+213.589821193E-03,+208.181529793E-03
-9.840000E-06,+4.821953468150E+00,+208.684042352E-03,+208.181529793E-03
-9.838000E-06,+4.821765025951E+00,+201.435298712E-03,+198.533288696E-03
-9.836000E-06,+4.799717287489E+00,+192.572233480E-03,+192.101127956E-03
-9.834000E-06,+4.808322815033E+00,+175.681530144E-03,+167.980525199E-03
-9.832000E-06,+4.823146935482E+00,+155.317208757E-03,+161.548364469E-03
-9.830000E-06,+4.816928342576E+00,+131.454143687E-03,+127.779520614E-03
-9.828000E-06,+4.819252463152E+00,+103.313440472E-03,+116.523239328E-03
-9.826000E-06,+4.823712262114E+00,+65.436556454E-03,+68.282033809E-03
-9.824000E-06,+4.806124322591E+00,+19.268215241E-03,+34.513189950E-03
-9.822000E-06,+4.814667036067E+00,-29.287060617E-03,-20.160176289E-03
-9.820000E-06,+4.811275076307E+00,-82.176507285E-03,-73.225502354E-03
-9.818000E-06,+4.811840402946E+00,-139.488064458E-03,-126.290828419E-03
-9.816000E-06,+4.808448443168E+00,-207.754395389E-03,-192.220475959E-03
-9.814000E-06,+4.826727337445E+00,-284.437811652E-03,-267.798364596E-03
-9.812000E-06,+4.831312764522E+00,-360.882534446E-03,-341.768213045E-03
-9.810000E-06,+4.831689648963E+00,-436.196603990E-03,-426.994342776E-03
-9.808000E-06,+4.807631860264E+00,-511.975497650E-03,-497.748110867E-03
-9.806000E-06,+4.828737387679E+00,-597.930270604E-03,-581.366200429E-03
-9.804000E-06,+4.823146935475E+00,-685.241827458E-03,-669.808410542E-03
-9.802000E-06,+4.812342915501E+00,-770.417705938E-03,-759.858660829E-03
-9.800000E-06,+4.814729850143E+00,-848.633785503E-03,-820.964187817E-03
-9.798000E-06,+4.809390654221E+00,-924.161422884E-03,-820.964187827E-03
-9.796000E-06,+4.814981106420E+00,-1.003972979826E+00,-820.964187827E-03
-9.794000E-06,+4.818624322460E+00,-1.044406396488E+00,-820.964187827E-03
-9.792000E-06,+4.813913267239E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.826978593728E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.809893166788E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.811714774781E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.816677086302E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.817870553627E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.806564021091E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.820822814905E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.811651960725E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.815295176774E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.815609247128E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.825408241984E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.807254975846E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.803172061319E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.797958493532E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.828863015817E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.807820302494E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.807192161769E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.802983619116E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.820383116416E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.819189649076E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.810961005977E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.789101709713E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.802983619105E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.828234875122E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.820885628973E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.808134372822E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.817807739550E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.835270050924E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.812908242120E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.806689649223E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.815986131527E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.806124322590E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.815734875259E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.821262513389E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.816363015949E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.821639397804E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.803611759814E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.809579096428E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.819692161653E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.808825327596E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.822895679199E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.804616784922E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.827481106297E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.824591659075E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.815357990840E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.809390654232E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.826852965603E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.827795176636E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.815169548635E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.801915779932E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.816300201881E+00,-1.046089813557E+00,-820.964187827E-03
