x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-178.611804915E-03,+268.916453766E-03,+270.895096958E-03
-10.210000E-06,-179.930900382E-03,+268.985549243E-03,+264.462936229E-03
-10.208000E-06,-174.842960733E-03,+269.349870847E-03,+264.462936226E-03
-10.206000E-06,-193.373111295E-03,+269.136303009E-03,+272.503137145E-03
-10.204000E-06,-165.420850284E-03,+266.636303037E-03,+272.503137145E-03
-10.202000E-06,-176.790196902E-03,+268.112433673E-03,+264.462936226E-03
-10.200000E-06,-172.079141677E-03,+267.038313083E-03,+272.503137141E-03
-10.198000E-06,-171.639443183E-03,+266.303388468E-03,+266.070976406E-03
-10.196000E-06,-175.973613990E-03,+265.442835713E-03,+264.462936226E-03
-10.194000E-06,-175.408287364E-03,+266.981780420E-03,+264.462936226E-03
-10.192000E-06,-182.066578748E-03,+266.724242735E-03,+264.462936226E-03
-10.190000E-06,-179.302759685E-03,+264.557157331E-03,+264.462936226E-03
-10.188000E-06,-182.506277240E-03,+264.777006574E-03,+264.462936226E-03
-10.186000E-06,-159.076629250E-03,+264.814695016E-03,+259.638815671E-03
-10.184000E-06,-196.451000716E-03,+265.386303050E-03,+264.462936226E-03
-10.182000E-06,-188.033915377E-03,+264.978011597E-03,+264.462936226E-03
-10.180000E-06,-195.634417796E-03,+264.337308087E-03,+264.462936226E-03
-10.178000E-06,-184.202257120E-03,+264.462936226E-03,+258.030775487E-03
-10.176000E-06,-175.596729577E-03,+264.224242761E-03,+264.462936226E-03
-10.174000E-06,-189.038940491E-03,+262.873740264E-03,+264.462936226E-03
-10.172000E-06,-187.594216885E-03,+263.194092018E-03,+264.462936226E-03
-10.170000E-06,-169.880649239E-03,+262.986805588E-03,+264.462936226E-03
-10.168000E-06,-165.734920640E-03,+263.131277949E-03,+264.462936226E-03
-10.166000E-06,-178.109292357E-03,+262.132534241E-03,+264.462936226E-03
-10.164000E-06,-163.536428191E-03,+261.994343287E-03,+264.462936226E-03
-10.162000E-06,-157.066579024E-03,+263.137559355E-03,+256.422735307E-03
-10.160000E-06,-178.988689334E-03,+262.327257857E-03,+264.462936222E-03
-10.158000E-06,-179.679644106E-03,+262.679016648E-03,+256.422735307E-03
-10.156000E-06,-179.993714454E-03,+262.923991519E-03,+259.638815671E-03
-10.154000E-06,-183.636930502E-03,+259.418966431E-03,+256.422735307E-03
-10.152000E-06,-177.920850155E-03,+261.253137265E-03,+262.854896039E-03
-10.150000E-06,-177.732407949E-03,+258.558413676E-03,+256.422735307E-03
-10.148000E-06,-184.579141541E-03,+259.324745326E-03,+256.422735307E-03
-10.146000E-06,-173.398237134E-03,+259.789569442E-03,+251.598614752E-03
-10.144000E-06,-188.850498280E-03,+258.483036792E-03,+264.462936226E-03
-10.142000E-06,-193.624367573E-03,+258.991830756E-03,+256.422735307E-03
-10.140000E-06,-173.649493421E-03,+257.679016700E-03,+256.422735307E-03
-10.138000E-06,-188.096729435E-03,+257.540825747E-03,+256.422735307E-03
-10.136000E-06,-176.727382835E-03,+256.636303144E-03,+264.462936226E-03
-10.134000E-06,-182.883161661E-03,+256.623740330E-03,+256.422735307E-03
-10.132000E-06,-191.614317333E-03,+255.581026774E-03,+254.814695120E-03
-10.130000E-06,-182.757533522E-03,+255.417710192E-03,+248.382534391E-03
-10.128000E-06,-192.179643977E-03,+256.353639831E-03,+256.422735307E-03
-10.126000E-06,-200.282658956E-03,+255.675247878E-03,+251.598614752E-03
-10.124000E-06,-186.966076189E-03,+255.392584564E-03,+253.206654936E-03
-10.122000E-06,-164.792709595E-03,+254.645097135E-03,+248.382534388E-03
-10.120000E-06,-187.782659085E-03,+253.847358450E-03,+264.462936222E-03
-10.118000E-06,-192.116829903E-03,+255.618715215E-03,+248.382534388E-03
-10.116000E-06,-188.410799788E-03,+253.608664985E-03,+248.382534388E-03
-10.114000E-06,-177.167081315E-03,+252.829770522E-03,+248.382534388E-03
-10.112000E-06,-180.935925500E-03,+252.779519266E-03,+256.422735307E-03
-10.110000E-06,-175.219845159E-03,+253.627509205E-03,+248.382534392E-03
-10.108000E-06,-170.822860272E-03,+252.182785603E-03,+249.990574568E-03
-10.106000E-06,-178.297734579E-03,+250.417710245E-03,+248.382534388E-03
-10.104000E-06,-197.393211758E-03,+251.975499174E-03,+256.422735307E-03
-10.102000E-06,-182.883161660E-03,+251.837308220E-03,+248.382534388E-03
-10.100000E-06,-182.757533515E-03,+249.513187642E-03,+248.382534388E-03
-10.098000E-06,-180.496227017E-03,+249.908916281E-03,+248.382534388E-03
-10.096000E-06,-177.983664225E-03,+250.147609746E-03,+248.382534388E-03
-10.094000E-06,-169.064066333E-03,+250.003137386E-03,+248.382534388E-03
-10.092000E-06,-186.400749559E-03,+248.583539411E-03,+248.382534388E-03
-10.090000E-06,-177.732407948E-03,+249.984293164E-03,+240.342333469E-03
-10.088000E-06,-191.425875140E-03,+249.293338399E-03,+248.382534388E-03
-10.086000E-06,-179.616830034E-03,+248.728011771E-03,+248.382534388E-03
-10.084000E-06,-186.086679208E-03,+248.941579608E-03,+248.382534388E-03
-10.082000E-06,-175.596729579E-03,+247.214192692E-03,+240.342333469E-03
-10.080000E-06,-190.923362568E-03,+247.848614795E-03,+248.382534384E-03
-10.078000E-06,-184.579141536E-03,+246.749368576E-03,+248.382534388E-03
-10.076000E-06,-184.265071188E-03,+246.780775611E-03,+248.382534388E-03
-10.074000E-06,-186.023865143E-03,+246.856152495E-03,+245.166454017E-03
-10.072000E-06,-174.591704471E-03,+245.882534415E-03,+248.382534388E-03
-10.070000E-06,-164.541453318E-03,+245.744343462E-03,+248.382534388E-03
-10.068000E-06,-170.571603996E-03,+246.284544461E-03,+240.342333469E-03
-10.066000E-06,-172.016327605E-03,+244.720474126E-03,+240.342333469E-03
-10.064000E-06,-162.217332740E-03,+245.675247985E-03,+248.382534388E-03
-10.062000E-06,-162.154518664E-03,+244.758162568E-03,+240.342333469E-03
-10.060000E-06,-161.400749830E-03,+245.555901252E-03,+240.342333469E-03
-10.058000E-06,-160.332910642E-03,+245.147609799E-03,+240.342333469E-03
-10.056000E-06,-179.051503408E-03,+244.086052023E-03,+240.342333469E-03
-10.054000E-06,-186.777633989E-03,+242.635047013E-03,+240.342333469E-03
-10.052000E-06,-176.538940618E-03,+242.666454047E-03,+240.342333469E-03
-10.050000E-06,-178.674618990E-03,+241.221730445E-03,+240.342333469E-03
-10.048000E-06,-176.413312474E-03,+242.201629931E-03,+246.774494208E-03
-10.046000E-06,-192.870598736E-03,+241.133790746E-03,+240.342333469E-03
-10.044000E-06,-171.702257254E-03,+240.505650050E-03,+240.342333469E-03
-10.042000E-06,-177.355523532E-03,+240.926504317E-03,+238.734293281E-03
-10.040000E-06,-182.757533515E-03,+240.562182713E-03,+240.342333469E-03
-10.038000E-06,-187.154518395E-03,+240.964192759E-03,+240.342333469E-03
-10.036000E-06,-174.591704454E-03,+238.684042030E-03,+240.342333469E-03
-10.034000E-06,-189.353010835E-03,+239.167710365E-03,+240.342333469E-03
-10.032000E-06,-190.420850016E-03,+238.853640018E-03,+240.342333469E-03
-10.030000E-06,-173.021352718E-03,+239.117459110E-03,+240.342333469E-03
-10.028000E-06,-182.192206888E-03,+239.613690261E-03,+232.302132550E-03
-10.026000E-06,-179.930900390E-03,+237.930273194E-03,+232.302132550E-03
-10.024000E-06,-196.199744435E-03,+238.552132484E-03,+240.342333469E-03
-10.022000E-06,-172.707282371E-03,+237.597358624E-03,+240.342333469E-03
-10.020000E-06,-177.732407941E-03,+237.547107369E-03,+232.302132550E-03
-10.018000E-06,-157.506277507E-03,+236.711680241E-03,+232.302132550E-03
-10.016000E-06,-158.134418206E-03,+238.175248065E-03,+240.342333469E-03
-10.014000E-06,-165.169594016E-03,+236.956655113E-03,+235.518212922E-03
-10.012000E-06,-174.403262251E-03,+235.788313417E-03,+238.734293281E-03
-10.010000E-06,-175.847985854E-03,+236.699117428E-03,+232.302132550E-03
-10.008000E-06,-179.114317480E-03,+235.116202872E-03,+238.734293289E-03
-10.006000E-06,-165.169594016E-03,+235.932785777E-03,+232.302132550E-03
-10.004000E-06,-171.074116557E-03,+234.984293325E-03,+232.302132550E-03
-10.002000E-06,-168.121855279E-03,+234.255650117E-03,+230.694092362E-03
-10.000000E-06,-200.345473022E-03,+235.599871208E-03,+240.342333465E-03
-9.998000E-06,-188.913312350E-03,+234.663941570E-03,+232.302132550E-03
-9.996000E-06,-187.405774673E-03,+232.647609933E-03,+232.302132550E-03
-9.994000E-06,-180.684669222E-03,+232.653891341E-03,+232.302132550E-03
-9.992000E-06,-183.951000843E-03,+232.032032050E-03,+232.302132550E-03
-9.990000E-06,-181.501252133E-03,+232.616202898E-03,+232.302132550E-03
-9.988000E-06,-187.845473159E-03,+232.038313457E-03,+232.302132550E-03
-9.986000E-06,-192.430900240E-03,+232.936554653E-03,+232.302132550E-03
-9.984000E-06,-180.370598871E-03,+231.906403912E-03,+232.302132550E-03
-9.982000E-06,-185.521352584E-03,+232.195348631E-03,+232.302132550E-03
-9.980000E-06,-192.807784660E-03,+232.082283307E-03,+232.302132550E-03
-9.978000E-06,-186.275121424E-03,+231.096102412E-03,+224.261931631E-03
-9.976000E-06,-177.732407951E-03,+230.618715483E-03,+232.302132550E-03
-9.974000E-06,-183.071603863E-03,+230.662685332E-03,+229.086052178E-03
-9.972000E-06,-189.478638973E-03,+229.324745647E-03,+230.694092362E-03
-9.970000E-06,-181.187181770E-03,+230.103640111E-03,+224.261931631E-03
-9.968000E-06,-176.413312481E-03,+230.216705437E-03,+232.302132550E-03
-9.966000E-06,-184.453513398E-03,+229.217961729E-03,+232.302132550E-03
-9.964000E-06,-182.003764680E-03,+227.553388883E-03,+224.261931631E-03
-9.962000E-06,-189.415824901E-03,+228.640072288E-03,+224.261931631E-03
-9.960000E-06,-189.667081186E-03,+228.407660230E-03,+224.261931631E-03
-9.958000E-06,-190.734920375E-03,+227.239318535E-03,+224.261931631E-03
-9.956000E-06,-181.689694333E-03,+227.277006976E-03,+224.261931631E-03
-9.954000E-06,-173.335423072E-03,+225.103640165E-03,+221.045851259E-03
-9.952000E-06,-188.599241997E-03,+227.735549684E-03,+230.694092362E-03
-9.950000E-06,-185.270096305E-03,+225.549620059E-03,+224.261931631E-03
-9.948000E-06,-175.910799915E-03,+225.681529606E-03,+224.261931631E-03
-9.946000E-06,-179.930900381E-03,+225.624996943E-03,+224.261931631E-03
-9.944000E-06,-175.471101438E-03,+225.555901466E-03,+224.261931631E-03
-9.942000E-06,-174.340448184E-03,+224.758162781E-03,+224.261931631E-03
-9.940000E-06,-176.162056198E-03,+224.921479363E-03,+224.261931631E-03
-9.938000E-06,-172.895724583E-03,+222.967961795E-03,+217.829770892E-03
-9.936000E-06,-159.076629254E-03,+224.079770829E-03,+224.261931631E-03
-9.934000E-06,-170.131905509E-03,+223.784544702E-03,+224.261931631E-03
-9.932000E-06,-159.327885528E-03,+223.024494458E-03,+224.261931631E-03
-9.930000E-06,-126.538941164E-03,+223.319720586E-03,+224.261931631E-03
-9.928000E-06,-80.810298435E-03,+223.319720586E-03,+224.261931631E-03
-9.926000E-06,-100.345474084E-03,+222.955398982E-03,+224.261931631E-03
-9.924000E-06,-193.059040934E-03,+222.974243203E-03,+224.261931631E-03
-9.922000E-06,+160.835427472E-03,+221.780775879E-03,+216.221730712E-03
-9.920000E-06,+2.439415804521E+00,+222.283288436E-03,+224.261931627E-03
-9.918000E-06,+5.848523808499E+00,+220.719218101E-03,+224.261931631E-03
-9.916000E-06,+6.821074049774E+00,+220.354896496E-03,+216.221730712E-03
-9.914000E-06,+6.654679579199E+00,+219.701630172E-03,+213.005650340E-03
-9.912000E-06,+6.248712246989E+00,+220.310926649E-03,+224.261931631E-03
-9.910000E-06,+5.120634369744E+00,+219.707911579E-03,+224.261931631E-03
-9.908000E-06,+4.348209754712E+00,+218.684042243E-03,+216.221730712E-03
-9.906000E-06,+4.104365536158E+00,+218.124997024E-03,+216.221730712E-03
-9.904000E-06,+4.130119304686E+00,+219.073489477E-03,+216.221730712E-03
-9.902000E-06,+4.516237390937E+00,+217.691579942E-03,+224.261931631E-03
-9.900000E-06,+4.865295176168E+00,+217.446605071E-03,+216.221730712E-03
-9.898000E-06,+5.037468541200E+00,+217.628765873E-03,+216.221730712E-03
-9.896000E-06,+5.136149444690E+00,+217.930273407E-03,+216.221730712E-03
-9.894000E-06,+5.044943415535E+00,+216.240574934E-03,+216.221730712E-03
-9.892000E-06,+4.886651959955E+00,+217.509419140E-03,+216.221730712E-03
-9.890000E-06,+4.791488644376E+00,+216.944092514E-03,+208.181529798E-03
-9.888000E-06,+4.721827841086E+00,+216.089821165E-03,+216.221730712E-03
-9.886000E-06,+4.721262514458E+00,+216.152635236E-03,+216.221730712E-03
-9.884000E-06,+4.780810252513E+00,+216.686554828E-03,+216.221730712E-03
-9.882000E-06,+4.815986131530E+00,+215.945348806E-03,+214.613690524E-03
-9.880000E-06,+4.861526332050E+00,+217.038313618E-03,+216.221730712E-03
-9.878000E-06,+4.873021306802E+00,+215.957911620E-03,+216.221730712E-03
-9.876000E-06,+4.866111759139E+00,+215.769469411E-03,+216.221730712E-03
-9.874000E-06,+4.857317789388E+00,+214.795851330E-03,+208.181529793E-03
-9.872000E-06,+4.829239900249E+00,+214.839821179E-03,+216.221730712E-03
-9.870000E-06,+4.829177086165E+00,+214.934042284E-03,+216.221730712E-03
-9.868000E-06,+4.801978593994E+00,+213.288313657E-03,+216.221730712E-03
-9.866000E-06,+4.835144422786E+00,+214.670223191E-03,+208.181529793E-03
-9.864000E-06,+4.842744925213E+00,+213.275750844E-03,+216.221730712E-03
-9.862000E-06,+4.849654472880E+00,+211.818464429E-03,+208.181529793E-03
-9.860000E-06,+4.841111759414E+00,+211.290826242E-03,+208.181529793E-03
-9.858000E-06,+4.837280101157E+00,+212.854896578E-03,+208.181529793E-03
-9.856000E-06,+4.835521307207E+00,+210.342333790E-03,+216.221730712E-03
-9.854000E-06,+4.840169548363E+00,+211.950373974E-03,+208.181529793E-03
-9.852000E-06,+4.832254975587E+00,+212.697861403E-03,+216.221730712E-03
-9.850000E-06,+4.826350453038E+00,+209.689067466E-03,+208.181529793E-03
-9.848000E-06,+4.813913267235E+00,+210.800876500E-03,+216.221730712E-03
-9.846000E-06,+4.811023820036E+00,+210.901379010E-03,+208.181529793E-03
-9.844000E-06,+4.852418291959E+00,+207.446605180E-03,+213.005650340E-03
-9.842000E-06,+4.840797689058E+00,+207.880022259E-03,+208.181529793E-03
-9.840000E-06,+4.829491156524E+00,+204.412685614E-03,+208.181529793E-03
-9.838000E-06,+4.827355478149E+00,+197.942836438E-03,+198.533288696E-03
-9.836000E-06,+4.833322814774E+00,+187.471731022E-03,+192.101127956E-03
-9.834000E-06,+4.818373066187E+00,+174.777007540E-03,+167.980525199E-03
-9.832000E-06,+4.830873066046E+00,+154.557158514E-03,+161.548364469E-03
-9.830000E-06,+4.826664523386E+00,+134.908917518E-03,+127.779520614E-03
-9.828000E-06,+4.818561508400E+00,+108.929018302E-03,+116.523239328E-03
-9.826000E-06,+4.821199699306E+00,+70.813440818E-03,+68.282033809E-03
-9.824000E-06,+4.813662010947E+00,+29.632536738E-03,+34.513189950E-03
-9.822000E-06,+4.825910754549E+00,-18.552136109E-03,-20.160176289E-03
-9.820000E-06,+4.811275076316E+00,-69.927763698E-03,-73.225502354E-03
-9.818000E-06,+4.816551458160E+00,-125.153893757E-03,-126.290828419E-03
-9.816000E-06,+4.814729850136E+00,-190.160174473E-03,-192.220475959E-03
-9.814000E-06,+4.817682111420E+00,-265.895098284E-03,-267.798364596E-03
-9.812000E-06,+4.815986131545E+00,-341.912685402E-03,-341.768213045E-03
-9.810000E-06,+4.821011257105E+00,-416.944091633E-03,-426.994342776E-03
-9.808000E-06,+4.834704724315E+00,-492.584794341E-03,-497.748110867E-03
-9.806000E-06,+4.819566533505E+00,-577.905145192E-03,-581.366200429E-03
-9.804000E-06,+4.828988643964E+00,-666.328511078E-03,-669.808410542E-03
-9.802000E-06,+4.818184623978E+00,-751.686550359E-03,-759.858660829E-03
-9.800000E-06,+4.806249950737E+00,-831.045845991E-03,-820.964187817E-03
-9.798000E-06,+4.826162010816E+00,-908.074739640E-03,-820.964187827E-03
-9.796000E-06,+4.831689648956E+00,-989.299613150E-03,-820.964187827E-03
-9.794000E-06,+4.829993669070E+00,-1.043633783431E+00,-820.964187827E-03
-9.792000E-06,+4.815860503394E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.829805226852E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.817053970729E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.813096684330E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.821388141523E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.807003719577E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.808762513523E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.807569046185E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.808260000965E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.826852965590E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.808134372839E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.825094171639E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.815546433043E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.823712262105E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.824151960607E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.818875578738E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.822581608847E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.816677086294E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.823586633977E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.830433367556E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.816174573750E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.830747437923E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.797518795051E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.807192161776E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.832443417777E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.826036382692E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.809390654227E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.833260000698E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.830244925351E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.817179598855E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.799403217154E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.817242412912E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.831564020817E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.825408241984E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.815609247133E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.817493669198E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.814101709455E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.815232362712E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.812594171776E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.819503719429E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.810646935612E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.813473568755E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.810018794923E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.805810252243E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.806626835147E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.825031357570E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.823523819888E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.828548945479E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.820194674204E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.814101709451E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.804616784929E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.811903217012E+00,-1.046089813557E+00,-820.964187827E-03
