x-axis,1,2,REF1
second,Volt,Volt,Volt
-8.380000E-06,+4.806249950752E+00,-8.464196529E-03,-8.903895017E-03
-8.378000E-06,+4.821513769676E+00,-6.831030717E-03,-15.336055764E-03
-8.376000E-06,+4.826601709298E+00,-8.960427679E-03,-8.903895017E-03
-8.374000E-06,+4.826350453058E+00,-8.841080946E-03,-8.903895017E-03
-8.372000E-06,+4.826852965574E+00,-8.841080947E-03,-8.903895017E-03
-8.370000E-06,+4.813473568763E+00,-7.239322172E-03,-8.903895017E-03
-8.368000E-06,+4.831312764558E+00,-8.935302052E-03,-8.903895017E-03
-8.366000E-06,+4.822141910367E+00,-9.305905063E-03,-12.119975373E-03
-8.364000E-06,+4.815483618988E+00,-8.545854818E-03,-16.944095936E-03
-8.362000E-06,+4.815357990839E+00,-8.646357332E-03,-16.944095936E-03
-8.360000E-06,+4.810018794931E+00,-9.532035714E-03,-8.903895017E-03
-8.358000E-06,+4.820697186755E+00,-10.021985457E-03,-8.903895017E-03
-8.356000E-06,+4.810018794921E+00,-9.400126167E-03,-13.728015580E-03
-8.354000E-06,+4.818247438044E+00,-8.564699042E-03,-16.944095936E-03
-8.352000E-06,+4.825408241966E+00,-10.769472889E-03,-8.903895017E-03
-8.350000E-06,+4.811275076303E+00,-10.317211585E-03,-8.903895017E-03
-8.348000E-06,+4.816425830021E+00,-9.959171387E-03,-15.336055764E-03
-8.346000E-06,+4.813159498410E+00,-11.724246745E-03,-16.944095936E-03
-8.344000E-06,+4.819315277251E+00,-12.628769351E-03,-8.903895017E-03
-8.342000E-06,+4.812971056190E+00,-13.614950242E-03,-16.944095936E-03
-8.340000E-06,+4.816928342571E+00,-11.636307048E-03,-16.944095936E-03
-8.338000E-06,+4.817116784789E+00,-13.470477884E-03,-16.944095936E-03
-8.336000E-06,+4.818812764663E+00,-14.054648729E-03,-12.119975373E-03
-8.334000E-06,+4.816174573765E+00,-12.277010557E-03,-21.768216476E-03
-8.332000E-06,+4.820194674178E+00,-13.709171347E-03,-16.944095936E-03
-8.330000E-06,+4.809704724559E+00,-12.704146235E-03,-24.984296844E-03
-8.328000E-06,+4.816237387813E+00,-14.984296963E-03,-10.511935189E-03
-8.326000E-06,+4.817116784798E+00,-15.486809519E-03,-16.944095936E-03
-8.324000E-06,+4.814541407932E+00,-15.097362287E-03,-16.944095936E-03
-8.322000E-06,+4.801287639241E+00,-15.229271835E-03,-18.552136132E-03
-8.320000E-06,+4.817556483298E+00,-16.504397448E-03,-16.944095936E-03
-8.318000E-06,+4.820257488273E+00,-16.215452729E-03,-18.552136108E-03
-8.316000E-06,+4.813096684319E+00,-14.921482891E-03,-24.984296855E-03
-8.314000E-06,+4.827167035948E+00,-15.009422590E-03,-24.984296855E-03
-8.312000E-06,+4.818247438054E+00,-16.070980368E-03,-18.552136132E-03
-8.310000E-06,+4.807506232143E+00,-17.729271805E-03,-16.944095936E-03
-8.308000E-06,+4.810898191879E+00,-17.641332108E-03,-16.944095936E-03
-8.306000E-06,+4.812091659217E+00,-19.733040631E-03,-24.984296855E-03
-8.304000E-06,+4.834641910229E+00,-18.018216527E-03,-16.944095936E-03
-8.302000E-06,+4.824905729427E+00,-19.173995408E-03,-24.984296855E-03
-8.300000E-06,+4.810646935622E+00,-18.702889886E-03,-24.984296855E-03
-8.298000E-06,+4.832129347447E+00,-19.312186365E-03,-24.984296855E-03
-8.296000E-06,+4.837028844865E+00,-20.813442628E-03,-16.944095936E-03
-8.294000E-06,+4.823523819909E+00,-21.604899904E-03,-16.944095936E-03
-8.292000E-06,+4.819817789799E+00,-20.838568257E-03,-24.984296855E-03
-8.290000E-06,+4.831375578615E+00,-23.225502902E-03,-24.984296855E-03
-8.288000E-06,+4.819064020942E+00,-21.893844627E-03,-23.376256683E-03
-8.286000E-06,+4.823209749556E+00,-21.780779301E-03,-16.944095936E-03
-8.284000E-06,+4.834013769523E+00,-23.746859681E-03,-20.160176316E-03
-8.282000E-06,+4.818058995832E+00,-23.765703904E-03,-18.552136132E-03
-8.280000E-06,+4.826978593725E+00,-23.413945113E-03,-16.944095936E-03
-8.278000E-06,+4.813222312481E+00,-23.815955160E-03,-16.944095936E-03
-8.276000E-06,+4.806061508524E+00,-23.803392345E-03,-16.944095936E-03
-8.274000E-06,+4.811212262262E+00,-23.740578275E-03,-16.944095936E-03
-8.272000E-06,+4.796953468431E+00,-24.645100879E-03,-18.552136132E-03
-8.270000E-06,+4.821953468158E+00,-24.701633541E-03,-16.944095936E-03
-8.268000E-06,+4.819252463147E+00,-24.645100880E-03,-16.944095936E-03
-8.266000E-06,+4.812845428048E+00,-24.770729018E-03,-24.984296855E-03
-8.264000E-06,+4.820822814907E+00,-24.890075751E-03,-13.728015557E-03
-8.262000E-06,+4.820320302346E+00,-24.362437566E-03,-8.903895017E-03
-8.260000E-06,+4.806564021083E+00,-23.351131046E-03,-16.944095936E-03
-8.258000E-06,+4.812594171775E+00,-23.834799379E-03,-23.376256683E-03
-8.256000E-06,+4.830810251986E+00,-24.173995356E-03,-8.903895017E-03
-8.254000E-06,+4.816614272224E+00,-25.065955148E-03,-8.903895017E-03
-8.252000E-06,+4.797832865413E+00,-23.489321998E-03,-8.903895017E-03
-8.250000E-06,+4.816300201877E+00,-24.167713950E-03,-8.903895017E-03
-8.248000E-06,+4.817179598865E+00,-22.584799392E-03,-863.694098E-06
-8.246000E-06,+4.808825327589E+00,-22.352387335E-03,-8.903895017E-03
-8.244000E-06,+4.802292664354E+00,-23.219221498E-03,-863.694098E-06
-8.242000E-06,+4.810144423050E+00,-22.220477788E-03,-863.694098E-06
-8.240000E-06,+4.807192161793E+00,-19.079774306E-03,+7.176506821E-03
-8.238000E-06,+4.811275076303E+00,-19.846105955E-03,+7.176506821E-03
-8.236000E-06,+4.819503719423E+00,-18.614950191E-03,+7.176506821E-03
-8.234000E-06,+4.825471056066E+00,-16.724246694E-03,+7.176506821E-03
-8.232000E-06,+4.811526332614E+00,-16.209171321E-03,+21.648868463E-03
-8.230000E-06,+4.827920804736E+00,-16.190327099E-03,+15.216707739E-03
-8.228000E-06,+4.814164523499E+00,-13.413945221E-03,+24.864948830E-03
-8.226000E-06,+4.813347940624E+00,-11.215452780E-03,+23.256908658E-03
-8.224000E-06,+4.821765025959E+00,-10.103643747E-03,+39.337310496E-03
-8.222000E-06,+4.809453468307E+00,-7.383794533E-03,+39.337310496E-03
-8.220000E-06,+4.815357990835E+00,-5.983040779E-03,+47.377511415E-03
-8.218000E-06,+4.823461005838E+00,-1.805905144E-03,+48.985551587E-03
-8.216000E-06,+4.808448443175E+00,-951.633797E-06,+63.457913253E-03
-8.214000E-06,+4.821325327457E+00,+2.829773200E-03,+68.282033792E-03
-8.212000E-06,+4.810458493401E+00,+6.724245519E-03,+77.930274895E-03
-8.210000E-06,+4.816614272224E+00,+9.594848501E-03,+79.538315091E-03
-8.208000E-06,+4.819315277233E+00,+14.268215285E-03,+95.618716929E-03
-8.206000E-06,+4.815734875254E+00,+20.430275520E-03,+95.618716929E-03
-8.204000E-06,+4.808762513542E+00,+23.564697600E-03,+111.699118766E-03
-8.202000E-06,+4.821199699330E+00,+30.449119633E-03,+118.131279489E-03
-8.200000E-06,+4.818184623968E+00,+34.437813061E-03,+127.779520604E-03
-8.198000E-06,+4.806438392939E+00,+39.305903456E-03,+135.819721523E-03
-8.196000E-06,+4.829302714293E+00,+47.032034031E-03,+151.900123361E-03
-8.194000E-06,+4.823461005836E+00,+54.356154554E-03,+156.724243900E-03
-8.192000E-06,+4.816551458156E+00,+61.648868041E-03,+174.412685922E-03
-8.190000E-06,+4.818184623985E+00,+68.451631789E-03,+184.060927037E-03
-8.188000E-06,+4.823084121418E+00,+74.544596546E-03,+193.709168127E-03
-8.186000E-06,+4.807443418076E+00,+84.243088902E-03,+203.357409230E-03
-8.184000E-06,+4.824780101284E+00,+92.773239569E-03,+216.221730712E-03
-8.182000E-06,+4.816363015960E+00,+101.347360080E-03,+230.694092354E-03
-8.180000E-06,+4.826350453014E+00,+111.447862482E-03,+240.342333469E-03
-8.178000E-06,+4.834202211738E+00,+119.117460389E-03,+249.990574559E-03
-8.176000E-06,+4.817682111407E+00,+129.827259274E-03,+264.462936226E-03
-8.174000E-06,+4.819378091300E+00,+138.640073249E-03,+272.503137145E-03
-8.172000E-06,+4.829868040917E+00,+148.564696257E-03,+280.543338064E-03
-8.170000E-06,+4.817242412929E+00,+159.971731308E-03,+288.583538982E-03
-8.168000E-06,+4.805370553748E+00,+168.545851819E-03,+306.271980992E-03
-8.166000E-06,+4.809830352705E+00,+179.073489901E-03,+307.880021176E-03
-8.164000E-06,+4.823146935485E+00,+190.568464651E-03,+320.744342658E-03
-8.162000E-06,+4.822016282231E+00,+201.196605241E-03,+320.744342658E-03
-8.160000E-06,+4.824466030918E+00,+210.128765948E-03,+336.824744484E-03
-8.158000E-06,+4.811651960713E+00,+220.511931666E-03,+328.784543577E-03
-8.156000E-06,+4.813285126527E+00,+230.524494374E-03,+336.824744496E-03
-8.154000E-06,+4.814415779804E+00,+241.328514358E-03,+336.824744496E-03
-8.152000E-06,+4.830119297202E+00,+251.146353448E-03,+344.864945415E-03
-8.150000E-06,+4.820383116420E+00,+258.715448844E-03,+344.864945415E-03
-8.148000E-06,+4.820760000834E+00,+266.253137208E-03,+344.864945415E-03
-8.146000E-06,+4.814101709448E+00,+273.853639641E-03,+336.824744496E-03
-8.144000E-06,+4.817933367700E+00,+282.364946079E-03,+344.864945415E-03
-8.142000E-06,+4.807569046219E+00,+289.387559070E-03,+330.392583773E-03
-8.140000E-06,+4.811589146632E+00,+295.179016296E-03,+328.784543577E-03
-8.138000E-06,+4.828988643954E+00,+301.133790102E-03,+320.744342658E-03
-8.136000E-06,+4.846011256841E+00,+303.671478520E-03,+312.704141739E-03
-8.134000E-06,+4.831438392667E+00,+307.547106616E-03,+299.839820281E-03
-8.132000E-06,+4.814855478290E+00,+310.153890509E-03,+288.583538982E-03
-8.130000E-06,+4.807192161799E+00,+311.950372904E-03,+264.462936251E-03
-8.128000E-06,+4.819001206894E+00,+312.013186973E-03,+262.854896054E-03
-8.126000E-06,+4.828486131414E+00,+311.831026172E-03,+240.342333469E-03
-8.124000E-06,+4.813536382818E+00,+309.192835246E-03,+219.437811092E-03
-8.122000E-06,+4.820508744544E+00,+303.910171986E-03,+200.141328874E-03
-8.120000E-06,+4.827920804778E+00,+300.109920772E-03,+176.020726143E-03
-8.118000E-06,+4.828486131400E+00,+294.846101732E-03,+158.332284109E-03
-8.116000E-06,+4.826476081167E+00,+287.195348045E-03,+132.603641168E-03
-8.114000E-06,+4.815295176758E+00,+278.514443617E-03,+103.658917847E-03
-8.112000E-06,+4.823461005825E+00,+268.282031669E-03,+81.146355287E-03
-8.110000E-06,+4.812531357714E+00,+258.181529266E-03,+55.417712347E-03
-8.108000E-06,+4.816425830003E+00,+244.852383678E-03,+21.648868487E-03
-8.106000E-06,+4.829805226883E+00,+230.725499404E-03,-8.903895017E-03
-8.104000E-06,+4.833008744401E+00,+214.004394059E-03,-29.808417394E-03
-8.102000E-06,+4.817242412954E+00,+197.113690727E-03,-63.577261253E-03
-8.100000E-06,+4.815043920489E+00,+180.857409493E-03,-97.346105100E-03
-8.098000E-06,+4.833071558495E+00,+162.233037835E-03,-132.722989143E-03
-8.096000E-06,+4.813410754693E+00,+140.543339573E-03,-156.843591913E-03
-8.094000E-06,+4.823398191736E+00,+116.975500627E-03,-190.612435772E-03
-8.092000E-06,+4.821262513384E+00,+94.324747107E-03,-224.381279631E-03
-8.090000E-06,+4.818812764667E+00,+72.597360405E-03,-266.190324397E-03
-8.088000E-06,+4.811777588851E+00,+47.057159674E-03,-285.486806603E-03
-8.086000E-06,+4.814918292342E+00,+21.843592102E-03,-317.647610291E-03
-8.084000E-06,+4.809893166784E+00,-7.591080951E-03,-351.416454150E-03
-8.082000E-06,+4.809767538641E+00,-33.501884688E-03,-385.185298010E-03
-8.080000E-06,+4.835144422770E+00,-60.756909520E-03,-410.913940950E-03
-8.078000E-06,+4.819001206887E+00,-87.251884114E-03,-438.250624062E-03
-8.076000E-06,+4.815483618986E+00,-116.849873750E-03,-467.195347395E-03
-8.074000E-06,+4.804742413070E+00,-145.329772942E-03,-496.140070691E-03
-8.072000E-06,+4.822267538522E+00,-176.045853009E-03,-515.436552909E-03
-8.070000E-06,+4.827292664060E+00,-203.030777343E-03,-539.557155653E-03
-8.068000E-06,+4.820069046055E+00,-230.826003176E-03,-557.245597674E-03
-8.066000E-06,+4.825785126412E+00,-260.122485278E-03,-579.758160260E-03
-8.064000E-06,+4.828737387676E+00,-290.260675912E-03,-595.838562098E-03
-8.062000E-06,+4.825219799780E+00,-317.251881649E-03,-618.351124658E-03
-8.060000E-06,+4.827292664077E+00,-342.446604997E-03,-627.999365761E-03
-8.058000E-06,+4.819817789786E+00,-367.207911265E-03,-636.039566692E-03
-8.056000E-06,+4.828109246982E+00,-393.709167269E-03,-644.079767611E-03
-8.054000E-06,+4.832883116271E+00,-419.318463478E-03,-652.119968530E-03
-8.052000E-06,+4.821388141527E+00,-442.132533581E-03,-653.728008727E-03
-8.050000E-06,+4.822267538504E+00,-462.327256983E-03,-668.200370355E-03
-8.048000E-06,+4.825282613867E+00,-483.062181384E-03,-660.160169449E-03
-8.046000E-06,+4.817996181745E+00,-503.307156046E-03,-660.160169449E-03
-8.044000E-06,+4.814918292356E+00,-520.336050337E-03,-652.119968530E-03
-8.042000E-06,+4.820383116421E+00,-534.952884353E-03,-645.687807808E-03
-8.040000E-06,+4.821639397797E+00,-549.010673142E-03,-636.039566692E-03
-8.038000E-06,+4.836275076038E+00,-562.427758431E-03,-627.999365774E-03
-8.036000E-06,+4.822895679198E+00,-570.813436733E-03,-616.743084500E-03
-8.034000E-06,+4.805496181897E+00,-580.794592408E-03,-599.054642478E-03
-8.032000E-06,+4.832883116274E+00,-588.589818453E-03,-581.366200457E-03
-8.030000E-06,+4.834830352444E+00,-591.567205357E-03,-571.717959341E-03
-8.028000E-06,+4.805370553750E+00,-595.047104818E-03,-545.989316414E-03
-8.026000E-06,+4.825659498243E+00,-594.896351054E-03,-528.300874392E-03
-8.024000E-06,+4.821890654102E+00,-593.049617406E-03,-494.532030533E-03
-8.022000E-06,+4.811651960726E+00,-589.042079761E-03,-470.411427789E-03
-8.020000E-06,+4.824466030940E+00,-583.558411479E-03,-443.074744652E-03
-8.018000E-06,+4.807254975845E+00,-574.802130166E-03,-425.386302630E-03
-8.016000E-06,+4.822644422923E+00,-566.862431760E-03,-391.617458771E-03
-8.014000E-06,+4.806815277369E+00,-554.626250987E-03,-365.888815830E-03
-8.012000E-06,+4.834579096144E+00,-539.714190848E-03,-333.728012167E-03
-8.010000E-06,+4.825094171661E+00,-525.047105582E-03,-306.391329030E-03
-8.008000E-06,+4.813473568731E+00,-510.059668553E-03,-266.190324422E-03
-8.006000E-06,+4.818498694316E+00,-490.920221521E-03,-238.853641311E-03
-8.004000E-06,+4.802355478436E+00,-468.602382566E-03,-205.084797452E-03
-8.002000E-06,+4.808322815055E+00,-449.186553629E-03,-180.964194708E-03
-8.000000E-06,+4.810018794922E+00,-426.334795082E-03,-145.587310652E-03
-7.998000E-06,+4.809390654202E+00,-403.112433524E-03,-111.818466792E-03
-7.996000E-06,+4.836903216753E+00,-375.562182556E-03,-86.089823852E-03
-7.994000E-06,+4.806375578871E+00,-347.402635123E-03,-60.361180911E-03
-7.992000E-06,+4.828109246983E+00,-321.900122835E-03,-28.200377249E-03
-7.990000E-06,+4.803423317608E+00,-295.273238701E-03,-8.903895030E-03
-7.988000E-06,+4.812908242121E+00,-266.862434984E-03,+24.864948829E-03
-7.986000E-06,+4.799466031184E+00,-237.898867453E-03,+42.553390851E-03
-7.984000E-06,+4.810270051204E+00,-208.577259722E-03,+76.322234710E-03
-7.982000E-06,+4.811275076292E+00,-177.704144482E-03,+102.050877651E-03
-7.980000E-06,+4.820069046055E+00,-149.010677456E-03,+111.699118766E-03
-7.978000E-06,+4.820822814913E+00,-122.352386285E-03,+129.387560775E-03
-7.976000E-06,+4.815420804913E+00,-91.843592631E-03,+159.940324280E-03
-7.974000E-06,+4.825596684197E+00,-63.878768814E-03,+172.804645737E-03
-7.972000E-06,+4.822267538491E+00,-34.707914858E-03,+190.493087759E-03
-7.970000E-06,+4.799340403103E+00,-9.940327182E-03,+192.101127969E-03
-7.968000E-06,+4.826099196749E+00,+14.500627330E-03,+209.789569964E-03
-7.966000E-06,+4.835332864998E+00,+41.410174786E-03,+224.261931631E-03
-7.964000E-06,+4.828360503271E+00,+67.176506168E-03,+229.086052169E-03
-7.962000E-06,+4.818561508404E+00,+90.995601386E-03,+232.302132550E-03
-7.960000E-06,+4.830433367550E+00,+112.044596137E-03,+240.342333469E-03
-7.958000E-06,+4.814101709441E+00,+130.599872320E-03,+248.382534388E-03
-7.956000E-06,+4.808699699447E+00,+151.787058029E-03,+248.382534388E-03
-7.954000E-06,+4.806187136652E+00,+169.871228687E-03,+240.342333469E-03
-7.952000E-06,+4.838724824732E+00,+186.768213431E-03,+246.774494191E-03
-7.950000E-06,+4.804679599003E+00,+200.298364041E-03,+240.342333482E-03
-7.948000E-06,+4.823586633977E+00,+214.513188012E-03,+238.734293299E-03
-7.946000E-06,+4.811149448187E+00,+224.745599962E-03,+232.302132550E-03
-7.944000E-06,+4.817179598885E+00,+233.187810931E-03,+232.302132550E-03
-7.942000E-06,+4.817493669192E+00,+243.219217857E-03,+216.221730712E-03
-7.940000E-06,+4.835458493128E+00,+248.822232873E-03,+208.181529807E-03
-7.938000E-06,+4.833825327328E+00,+253.784544376E-03,+193.709168126E-03
-7.936000E-06,+4.811903217023E+00,+256.284544352E-03,+192.101127956E-03
-7.934000E-06,+4.822016282222E+00,+257.716705143E-03,+176.020726118E-03
-7.932000E-06,+4.824151960597E+00,+259.337308140E-03,+169.588565396E-03
-7.930000E-06,+4.819126835028E+00,+257.019468972E-03,+151.900123374E-03
-7.928000E-06,+4.815860503364E+00,+253.037056956E-03,+142.251882272E-03
-7.926000E-06,+4.834704724319E+00,+247.993087161E-03,+127.779520604E-03
-7.924000E-06,+4.828548945459E+00,+240.794594775E-03,+114.915199147E-03
-7.922000E-06,+4.824403216894E+00,+233.200373753E-03,+103.658917847E-03
-7.920000E-06,+4.807820302481E+00,+225.455398961E-03,+87.578516023E-03
-7.918000E-06,+4.810961005962E+00,+217.233037239E-03,+77.930274920E-03
-7.916000E-06,+4.803046433181E+00,+205.241831338E-03,+66.673993607E-03
-7.914000E-06,+4.817430855128E+00,+193.872484722E-03,+55.417712334E-03
-7.912000E-06,+4.810458493421E+00,+180.235550202E-03,+47.377511415E-03
-7.910000E-06,+4.819126835004E+00,+168.954143286E-03,+31.297109591E-03
-7.908000E-06,+4.809767538635E+00,+155.015701226E-03,+21.648868488E-03
-7.906000E-06,+4.810898191891E+00,+141.190324486E-03,+7.176506821E-03
-7.904000E-06,+4.824214774668E+00,+123.589822163E-03,+7.176506821E-03
-7.902000E-06,+4.815860503412E+00,+107.069721842E-03,-7.295854820E-03
-7.900000E-06,+4.810018794921E+00,+93.797108919E-03,-16.944095936E-03
-7.898000E-06,+4.833574071060E+00,+78.263189484E-03,-24.984296855E-03
-7.896000E-06,+4.817430855153E+00,+62.465450959E-03,-24.984296855E-03
-7.894000E-06,+4.826224824891E+00,+45.411431041E-03,-33.024497774E-03
-7.892000E-06,+4.823461005830E+00,+31.711682448E-03,-33.024497774E-03
-7.890000E-06,+4.843938392542E+00,+17.635049431E-03,-41.064698679E-03
-7.888000E-06,+4.814855478257E+00,+3.150124962E-03,-41.064698693E-03
-7.886000E-06,+4.829805226852E+00,-11.058417603E-03,-41.064698693E-03
-7.884000E-06,+4.810709749690E+00,-24.619975243E-03,-49.104899612E-03
-7.882000E-06,+4.829365528361E+00,-39.444095689E-03,-49.104899612E-03
-7.880000E-06,+4.826978593734E+00,-50.863693555E-03,-41.064698693E-03
-7.878000E-06,+4.815043920480E+00,-63.068467294E-03,-49.104899612E-03
-7.876000E-06,+4.822204724431E+00,-71.906406900E-03,-37.848618339E-03
-7.874000E-06,+4.820571558638E+00,-83.633793710E-03,-41.064698693E-03
-7.872000E-06,+4.831689648937E+00,-93.866205657E-03,-33.024497774E-03
-7.870000E-06,+4.811275076316E+00,-103.156406566E-03,-24.984296855E-03
-7.868000E-06,+4.810332865284E+00,-107.295853755E-03,-24.984296855E-03
-7.866000E-06,+4.819252463156E+00,-113.533290880E-03,-24.984296855E-03
-7.864000E-06,+4.826601709326E+00,-121.447863656E-03,-8.903895017E-03
-7.862000E-06,+4.819252463158E+00,-125.455401305E-03,-16.944095936E-03
-7.860000E-06,+4.827920804765E+00,-129.852386180E-03,-863.694112E-06
-7.858000E-06,+4.827167035935E+00,-131.378768076E-03,-7.295854847E-03
-7.856000E-06,+4.834893166535E+00,-133.910175083E-03,+7.176506821E-03
-7.854000E-06,+4.812217287353E+00,-134.990577084E-03,+15.216707739E-03
-7.852000E-06,+4.813536382822E+00,-133.828516794E-03,+15.216707739E-03
-7.850000E-06,+4.820069046056E+00,-132.113692692E-03,+15.216707753E-03
-7.848000E-06,+4.813662010956E+00,-131.648868578E-03,+31.297109577E-03
-7.846000E-06,+4.804114272368E+00,-128.187813338E-03,+34.513189931E-03
-7.844000E-06,+4.823021307330E+00,-124.745602321E-03,+47.377511415E-03
-7.842000E-06,+4.801538895510E+00,-118.369974251E-03,+47.377511415E-03
-7.840000E-06,+4.816300201893E+00,-113.803391386E-03,+55.417712334E-03
-7.838000E-06,+4.807003719547E+00,-109.890074847E-03,+57.025752504E-03
-7.836000E-06,+4.806187136673E+00,-103.194095014E-03,+63.457913253E-03
-7.834000E-06,+4.824214774674E+00,-94.645100133E-03,+63.457913253E-03
-7.832000E-06,+4.834076583576E+00,-87.848617793E-03,+77.930274893E-03
-7.830000E-06,+4.815043920507E+00,-79.978014865E-03,+79.538315091E-03
-7.828000E-06,+4.807003719557E+00,-72.396356653E-03,+79.538315091E-03
-7.826000E-06,+4.810961005978E+00,-63.269472327E-03,+82.754395444E-03
-7.824000E-06,+4.812217287339E+00,-54.274497550E-03,+87.578516010E-03
-7.822000E-06,+4.800282614116E+00,-45.179020262E-03,+87.578516010E-03
-7.820000E-06,+4.806564021078E+00,-35.882537950E-03,+87.578516010E-03
-7.818000E-06,+4.823586633983E+00,-26.454146092E-03,+87.578516010E-03
-7.816000E-06,+4.817493669207E+00,-17.258166289E-03,+95.618716929E-03
-7.814000E-06,+4.808888141652E+00,-8.633794523E-03,+95.618716929E-03
-7.812000E-06,+4.819189649101E+00,+939.069695E-06,+95.618716929E-03
