x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.560000E-06,+4.826664523373E+00,-9.751884958E-03,-8.903895017E-03
-2.558000E-06,+4.829868040933E+00,-10.788317108E-03,-8.903895017E-03
-2.556000E-06,+4.821953468165E+00,-10.712940225E-03,-8.903895017E-03
-2.554000E-06,+4.828046432900E+00,-10.505653795E-03,-8.903895017E-03
-2.552000E-06,+4.824780101291E+00,-10.555905050E-03,-8.903895017E-03
-2.550000E-06,+4.833888141389E+00,-11.228015594E-03,-8.903895017E-03
-2.548000E-06,+4.825785126377E+00,-11.466709060E-03,-10.511935191E-03
-2.546000E-06,+4.822644422952E+00,-11.686558307E-03,-16.944095936E-03
-2.544000E-06,+4.840420804640E+00,-10.310930177E-03,-8.903895017E-03
-2.542000E-06,+4.843310251841E+00,-9.839824657E-03,-15.336055743E-03
-2.540000E-06,+4.831689648963E+00,-11.573492978E-03,-16.944095936E-03
-2.538000E-06,+4.830496181641E+00,-10.116206562E-03,-15.336055762E-03
-2.536000E-06,+4.838033870012E+00,-10.373744248E-03,-8.903895017E-03
-2.534000E-06,+4.839415779511E+00,-10.034548274E-03,-16.944095936E-03
-2.532000E-06,+4.820320302351E+00,-11.925251768E-03,-10.511935211E-03
-2.530000E-06,+4.815672061204E+00,-11.165201527E-03,-16.944095926E-03
-2.528000E-06,+4.822079096296E+00,-11.033291979E-03,-8.903895017E-03
-2.526000E-06,+4.830182111292E+00,-11.196608561E-03,-12.119975375E-03
-2.524000E-06,+4.828988643949E+00,-11.516960316E-03,-8.903895017E-03
-2.522000E-06,+4.826664523384E+00,-11.265704036E-03,-10.511935211E-03
-2.520000E-06,+4.834202211738E+00,-10.945352282E-03,-8.903895017E-03
-2.518000E-06,+4.814352965727E+00,-11.196608562E-03,-8.903895017E-03
-2.516000E-06,+4.817179598869E+00,-10.920226653E-03,-8.903895017E-03
-2.514000E-06,+4.826476081175E+00,-10.549623644E-03,-12.119975395E-03
-2.512000E-06,+4.844064020668E+00,-11.560930163E-03,-8.903895017E-03
-2.510000E-06,+4.829491156520E+00,-10.694096003E-03,-8.903895017E-03
-2.508000E-06,+4.833260000702E+00,-10.549623643E-03,-8.903895017E-03
-2.506000E-06,+4.828234875124E+00,-10.851131178E-03,-8.903895017E-03
-2.504000E-06,+4.831752463034E+00,-10.668970377E-03,-863.694098E-06
-2.502000E-06,+4.825659498270E+00,-10.587312084E-03,-8.903895017E-03
-2.500000E-06,+4.834830352440E+00,-11.636307049E-03,-8.903895017E-03
-2.498000E-06,+4.820508744550E+00,-11.315955295E-03,-8.903895017E-03
-2.496000E-06,+4.835018794653E+00,-10.285804550E-03,-863.694098E-06
-2.494000E-06,+4.835772563479E+00,-10.304648771E-03,-8.903895017E-03
-2.492000E-06,+4.838724824755E+00,-9.663945262E-03,-8.903895017E-03
-2.490000E-06,+4.819440905390E+00,-10.442839723E-03,-16.944095926E-03
-2.488000E-06,+4.839164523244E+00,-12.295854782E-03,-8.903895017E-03
-2.486000E-06,+4.829805226873E+00,-10.920226653E-03,-5.687814659E-03
-2.484000E-06,+4.825345427925E+00,-10.581030679E-03,-4.079774476E-03
-2.482000E-06,+4.824968543496E+00,-10.964196501E-03,-8.903895017E-03
-2.480000E-06,+4.851790151237E+00,-9.846106065E-03,-8.903895017E-03
-2.478000E-06,+4.824905729437E+00,-11.881281922E-03,-8.903895017E-03
-2.476000E-06,+4.827920804750E+00,-10.926508062E-03,-8.903895017E-03
-2.474000E-06,+4.839729849886E+00,-12.132538197E-03,-16.944095936E-03
-2.472000E-06,+4.829428342455E+00,-9.016960343E-03,-8.903895017E-03
-2.470000E-06,+4.823837890272E+00,-10.631281933E-03,-16.944095926E-03
-2.468000E-06,+4.823209749551E+00,-9.381281947E-03,-8.903895017E-03
-2.466000E-06,+4.827669548511E+00,-9.569724156E-03,-16.944095936E-03
-2.464000E-06,+4.804553970862E+00,-9.023241750E-03,-8.903895017E-03
-2.462000E-06,+4.813410754688E+00,-9.418970389E-03,-8.903895017E-03
-2.460000E-06,+4.814729850144E+00,-9.626256818E-03,-8.903895017E-03
-2.458000E-06,+4.810207237115E+00,-9.827261842E-03,-16.944095936E-03
-2.456000E-06,+4.825533870131E+00,-9.305905064E-03,-4.079774456E-03
-2.454000E-06,+4.807506232128E+00,-8.790829691E-03,-8.903895017E-03
-2.452000E-06,+4.814227337586E+00,-8.652638740E-03,-8.903895017E-03
-2.450000E-06,+4.802795176931E+00,-9.877513096E-03,-8.903895017E-03
-2.448000E-06,+4.832443417814E+00,-8.966709087E-03,-8.903895017E-03
-2.446000E-06,+4.826287638955E+00,-8.464196530E-03,-8.903895017E-03
-2.444000E-06,+4.839981106150E+00,-9.255653806E-03,-8.903895017E-03
-2.442000E-06,+4.824277588742E+00,-8.728015622E-03,-16.944095936E-03
-2.440000E-06,+4.816300201887E+00,-9.186558332E-03,-8.903895017E-03
-2.438000E-06,+4.799968543751E+00,-10.059673902E-03,-8.903895017E-03
-2.436000E-06,+4.823272563637E+00,-8.194096030E-03,-8.903895017E-03
-2.434000E-06,+4.815672061182E+00,-9.217965363E-03,-16.944095936E-03
-2.432000E-06,+4.819440905367E+00,-8.784548286E-03,-8.903895017E-03
-2.430000E-06,+4.824151960610E+00,-7.647613623E-03,-16.944095926E-03
-2.428000E-06,+4.831438392700E+00,-8.319724168E-03,-8.903895017E-03
-2.426000E-06,+4.816928342572E+00,-8.049623670E-03,-16.944095936E-03
-2.424000E-06,+4.838222312220E+00,-8.589824671E-03,-8.903895017E-03
-2.422000E-06,+4.834453468018E+00,-8.960427680E-03,-16.944095936E-03
-2.420000E-06,+4.813787639125E+00,-9.563442748E-03,-16.944095936E-03
-2.418000E-06,+4.824591659098E+00,-8.087312110E-03,-15.336055762E-03
-2.416000E-06,+4.814227337592E+00,-8.413945273E-03,-8.903895017E-03
-2.414000E-06,+4.817682111420E+00,-9.079774412E-03,-16.944095936E-03
-2.412000E-06,+4.818184623981E+00,-7.565955334E-03,-10.511935211E-03
-2.410000E-06,+4.841739900094E+00,-7.553392520E-03,-16.944095936E-03
-2.408000E-06,+4.828360503272E+00,-7.804648798E-03,-8.903895017E-03
-2.406000E-06,+4.814792664205E+00,-7.352387498E-03,-13.728015578E-03
-2.404000E-06,+4.829993669093E+00,-7.371231716E-03,-12.119975395E-03
-2.402000E-06,+4.831752463035E+00,-8.294598540E-03,-16.944095936E-03
-2.400000E-06,+4.826036382692E+00,-8.746859843E-03,-8.903895017E-03
-2.398000E-06,+4.833385628837E+00,-7.063442774E-03,-8.903895017E-03
-2.396000E-06,+4.837908241874E+00,-7.503141263E-03,-16.944095936E-03
-2.394000E-06,+4.833699699180E+00,-7.025754335E-03,-16.944095936E-03
-2.392000E-06,+4.830433367560E+00,-7.955402566E-03,-10.511935211E-03
-2.390000E-06,+4.838913266952E+00,-7.333543275E-03,-16.944095927E-03
-2.388000E-06,+4.829679598716E+00,-8.024498043E-03,-16.944095936E-03
-2.386000E-06,+4.831061508255E+00,-6.240578463E-03,-16.944095936E-03
-2.384000E-06,+4.832506231863E+00,-7.829774425E-03,-8.903895017E-03
-2.382000E-06,+4.826727337438E+00,-8.024498042E-03,-16.944095936E-03
-2.380000E-06,+4.822581608865E+00,-6.799623683E-03,-16.944095936E-03
-2.378000E-06,+4.805433367824E+00,-8.093593517E-03,-24.984296855E-03
-2.376000E-06,+4.824968543516E+00,-8.087312113E-03,-8.903895017E-03
-2.374000E-06,+4.837845427765E+00,-5.970477963E-03,-16.944095936E-03
-2.372000E-06,+4.811463518526E+00,-7.069724182E-03,-16.944095936E-03
-2.370000E-06,+4.837342915222E+00,-7.553392519E-03,-24.984296845E-03
-2.368000E-06,+4.819754975726E+00,-7.616206589E-03,-16.944095936E-03
-2.366000E-06,+4.822958493269E+00,-8.344849797E-03,-16.944095936E-03
-2.364000E-06,+4.807820302484E+00,-7.685302066E-03,-16.944095936E-03
-2.362000E-06,+4.835458493131E+00,-7.327261868E-03,-16.944095936E-03
-2.360000E-06,+4.829805226881E+00,-6.171482986E-03,-16.944095936E-03
-2.358000E-06,+4.823461005823E+00,-7.176508101E-03,-16.944095936E-03
-2.356000E-06,+4.829051458019E+00,-7.672739252E-03,-16.944095936E-03
-2.354000E-06,+4.823775076173E+00,-7.704146286E-03,-16.944095936E-03
-2.352000E-06,+4.829805226860E+00,-6.774498055E-03,-10.511935211E-03
-2.350000E-06,+4.825094171641E+00,-6.265704092E-03,-16.944095936E-03
-2.348000E-06,+4.812656985826E+00,-6.981784486E-03,-16.944095936E-03
-2.346000E-06,+4.829051458022E+00,-6.573493031E-03,-16.944095936E-03
-2.344000E-06,+4.835521307223E+00,-6.598618660E-03,-16.944095936E-03
-2.342000E-06,+4.825156985704E+00,-6.774498056E-03,-16.944095936E-03
-2.340000E-06,+4.833260000693E+00,-5.511935255E-03,-16.944095936E-03
-2.338000E-06,+4.832569045930E+00,-4.890075964E-03,-16.944095936E-03
-2.336000E-06,+4.835709749426E+00,-6.209171429E-03,-8.903895017E-03
-2.334000E-06,+4.832192161496E+00,-6.366206603E-03,-16.944095936E-03
-2.332000E-06,+4.838033870016E+00,-7.490578448E-03,-16.944095936E-03
-2.330000E-06,+4.822267538508E+00,-6.736809613E-03,-24.984296846E-03
-2.328000E-06,+4.847832864876E+00,-7.635050811E-03,-8.903895017E-03
-2.326000E-06,+4.825785126405E+00,-7.760678951E-03,-8.903895017E-03
-2.324000E-06,+4.834516282092E+00,-6.309673939E-03,-12.119975394E-03
-2.322000E-06,+4.826790151529E+00,-6.221734242E-03,-16.944095936E-03
-2.320000E-06,+4.844252462892E+00,-6.265704090E-03,-8.903895027E-03
-2.318000E-06,+4.820383116410E+00,-8.225503067E-03,-8.903895017E-03
-2.316000E-06,+4.843687136271E+00,-6.033292033E-03,-8.903895017E-03
-2.314000E-06,+4.831249950477E+00,-6.372488010E-03,-8.903895017E-03
-2.312000E-06,+4.838850452880E+00,-6.554648812E-03,-8.903895017E-03
-2.310000E-06,+4.822267538534E+00,-6.516960369E-03,-8.903895017E-03
-2.308000E-06,+4.840797689056E+00,-6.184045800E-03,-15.336055762E-03
-2.306000E-06,+4.835144422777E+00,-6.008166405E-03,-16.944095936E-03
-2.304000E-06,+4.841488643836E+00,-7.233040765E-03,-8.903895017E-03
-2.302000E-06,+4.835458493129E+00,-7.547111110E-03,-10.511935211E-03
-2.300000E-06,+4.830747437913E+00,-5.166457873E-03,-8.903895017E-03
-2.298000E-06,+4.816739900368E+00,-7.358668905E-03,-16.944095936E-03
-2.296000E-06,+4.844001206632E+00,-5.926508114E-03,-8.903895017E-03
-2.294000E-06,+4.831124322339E+00,-6.535804592E-03,-8.903895017E-03
-2.292000E-06,+4.828360503256E+00,-7.396357343E-03,-8.903895017E-03
-2.290000E-06,+4.825408241981E+00,-6.077261882E-03,-8.903895017E-03
-2.288000E-06,+4.824089146534E+00,-6.152638767E-03,-8.903895017E-03
-2.286000E-06,+4.845194673913E+00,-6.064699068E-03,-8.903895017E-03
-2.284000E-06,+4.820194674227E+00,-6.190327206E-03,-8.903895017E-03
-2.282000E-06,+4.837028844866E+00,-6.334799568E-03,-2.471734292E-03
-2.280000E-06,+4.844880603576E+00,-5.417714153E-03,-8.903895008E-03
-2.278000E-06,+4.816991156643E+00,-7.032035742E-03,-8.903895017E-03
-2.276000E-06,+4.836903216732E+00,-4.707915162E-03,-8.903895017E-03
-2.274000E-06,+4.840609246873E+00,-6.611181474E-03,-8.903895017E-03
-2.272000E-06,+4.821074071188E+00,-5.995603591E-03,-2.471734292E-03
-2.270000E-06,+4.819440905366E+00,-6.642588509E-03,-8.903895017E-03
-2.268000E-06,+4.823523819900E+00,-6.328518160E-03,-8.903895017E-03
-2.266000E-06,+4.823775076181E+00,-6.202890021E-03,-13.728015578E-03
-2.264000E-06,+4.838913266967E+00,-7.044598555E-03,-863.694098E-06
-2.262000E-06,+4.822644422924E+00,-6.730528207E-03,-8.903895017E-03
-2.260000E-06,+4.817870553639E+00,-6.988065891E-03,-8.903895017E-03
-2.258000E-06,+4.821262513391E+00,-6.491834741E-03,-8.903895017E-03
-2.256000E-06,+4.822079096302E+00,-6.686558359E-03,-863.694098E-06
-2.254000E-06,+4.820697186773E+00,-5.625000582E-03,-4.079774475E-03
-2.252000E-06,+4.819064020933E+00,-7.591080961E-03,-863.694098E-06
-2.250000E-06,+4.824466030966E+00,-6.988065890E-03,-8.903895017E-03
-2.248000E-06,+4.835018794665E+00,-8.118719147E-03,-863.694098E-06
-2.246000E-06,+4.827543920358E+00,-7.578518149E-03,-863.694098E-06
-2.244000E-06,+4.824151960606E+00,-6.510678963E-03,-863.694098E-06
-2.242000E-06,+4.827857990727E+00,-7.697864879E-03,-863.694098E-06
-2.240000E-06,+4.822267538494E+00,-7.207915137E-03,-863.694098E-06
-2.238000E-06,+4.823523819920E+00,-6.793342276E-03,-863.694098E-06
-2.236000E-06,+4.821136885250E+00,-6.378769415E-03,-863.694098E-06
-2.234000E-06,+4.809327840162E+00,-7.082286995E-03,-863.694098E-06
-2.232000E-06,+4.819566533509E+00,-6.542085998E-03,+7.176506821E-03
-2.230000E-06,+4.821325327461E+00,-7.019472926E-03,-863.694098E-06
-2.228000E-06,+4.817619297353E+00,-6.077261881E-03,-863.694098E-06
-2.226000E-06,+4.821011257120E+00,-7.540829705E-03,-863.694098E-06
-2.224000E-06,+4.819064020960E+00,-7.289573428E-03,+7.176506821E-03
-2.222000E-06,+4.803925830172E+00,-7.515704077E-03,-863.694098E-06
-2.220000E-06,+4.815357990843E+00,-7.647613624E-03,-863.694098E-06
-2.218000E-06,+4.815546433045E+00,-6.328518159E-03,-863.694098E-06
-2.216000E-06,+4.819754975719E+00,-7.434045788E-03,+7.176506821E-03
-2.214000E-06,+4.814478593861E+00,-8.621231704E-03,-863.694098E-06
-2.212000E-06,+4.825910754545E+00,-7.754397542E-03,+5.568466627E-03
-2.210000E-06,+4.810646935636E+00,-7.364950311E-03,-8.903895008E-03
-2.208000E-06,+4.822770051066E+00,-8.853643761E-03,+7.176506821E-03
-2.206000E-06,+4.819378091296E+00,-7.528266891E-03,-863.694098E-06
-2.204000E-06,+4.835207236854E+00,-8.596106076E-03,+7.176506821E-03
-2.202000E-06,+4.822079096305E+00,-7.961683972E-03,-863.694098E-06
-2.200000E-06,+4.844880603572E+00,-7.584799554E-03,+7.176506821E-03
-2.198000E-06,+4.820885628965E+00,-8.608668891E-03,+5.568466646E-03
-2.196000E-06,+4.829553970578E+00,-8.671482958E-03,+7.176506821E-03
-2.194000E-06,+4.832506231867E+00,-8.194096030E-03,-863.694098E-06
-2.192000E-06,+4.824466030960E+00,-9.682789481E-03,+7.176506821E-03
-2.190000E-06,+4.828548945482E+00,-8.527010601E-03,-863.694089E-06
-2.188000E-06,+4.833134372567E+00,-10.241834702E-03,+5.568466646E-03
-2.186000E-06,+4.838724824750E+00,-9.224246774E-03,-863.694098E-06
-2.184000E-06,+4.829302714318E+00,-8.426508089E-03,+7.176506821E-03
-2.182000E-06,+4.830370553498E+00,-8.684045773E-03,+7.176506821E-03
-2.180000E-06,+4.812531357735E+00,-8.432789494E-03,+7.176506821E-03
-2.178000E-06,+4.839729849872E+00,-9.506910085E-03,+7.176506821E-03
-2.176000E-06,+4.832003719312E+00,-9.651382449E-03,+7.176506821E-03
-2.174000E-06,+4.839792663940E+00,-8.960427681E-03,+7.176506821E-03
-2.172000E-06,+4.828360503271E+00,-10.065955306E-03,+5.568466627E-03
-2.170000E-06,+4.843310251840E+00,-9.406407575E-03,-863.694089E-06
-2.168000E-06,+4.828234875138E+00,-8.156407588E-03,+7.176506821E-03
-2.166000E-06,+4.832506231870E+00,-8.150126181E-03,+7.176506821E-03
-2.164000E-06,+4.830747437914E+00,-9.714196517E-03,+3.960426444E-03
-2.162000E-06,+4.819001206889E+00,-9.494347272E-03,-2.471734292E-03
-2.160000E-06,+4.831375578609E+00,-9.312186470E-03,+7.176506821E-03
-2.158000E-06,+4.833574071043E+00,-10.015704051E-03,-863.694098E-06
-2.156000E-06,+4.834013769532E+00,-9.525754306E-03,+7.176506821E-03
-2.154000E-06,+4.824466030961E+00,-9.576005563E-03,-863.694098E-06
-2.152000E-06,+4.814227337595E+00,-8.966709088E-03,+7.176506821E-03
-2.150000E-06,+4.817242412929E+00,-10.222990481E-03,-863.694098E-06
-2.148000E-06,+4.826287638964E+00,-10.141332189E-03,-863.694098E-06
-2.146000E-06,+4.822770051069E+00,-10.172739225E-03,-863.694098E-06
-2.144000E-06,+4.808699699469E+00,-9.387563354E-03,+7.176506821E-03
-2.142000E-06,+4.829616784665E+00,-11.422739211E-03,-863.694098E-06
-2.140000E-06,+4.832631859999E+00,-10.442839724E-03,-863.694098E-06
-2.138000E-06,+4.828109246981E+00,-9.940327167E-03,-8.903895017E-03
-2.136000E-06,+4.831878091164E+00,-9.387563355E-03,+2.352386260E-03
-2.134000E-06,+4.826727337441E+00,-9.393844761E-03,-863.694098E-06
-2.132000E-06,+4.834390653946E+00,-8.784548285E-03,-863.694098E-06
-2.130000E-06,+4.844566533233E+00,-8.432789496E-03,-863.694098E-06
-2.128000E-06,+4.847455980469E+00,-9.305905063E-03,+7.176506821E-03
-2.126000E-06,+4.844378091020E+00,-10.279523144E-03,-863.694098E-06
-2.124000E-06,+4.855684623581E+00,-9.795854806E-03,-863.694098E-06
-2.122000E-06,+4.842430854866E+00,-9.745603551E-03,-863.694098E-06
-2.120000E-06,+4.839227337315E+00,-9.877513097E-03,-863.694089E-06
-2.118000E-06,+4.832380603728E+00,-9.544598529E-03,-863.694098E-06
-2.116000E-06,+4.826790151513E+00,-8.520729194E-03,-863.694098E-06
-2.114000E-06,+4.838976081021E+00,-9.990578424E-03,-4.079774475E-03
-2.112000E-06,+4.825219799794E+00,-9.777010585E-03,-863.694098E-06
-2.110000E-06,+4.829805226867E+00,-9.343593506E-03,-863.694098E-06
-2.108000E-06,+4.843938392556E+00,-9.456658831E-03,+744.346076E-06
-2.106000E-06,+4.829993669082E+00,-8.263191505E-03,-863.694098E-06
-2.104000E-06,+4.843184623718E+00,-9.444096015E-03,-863.694098E-06
-2.102000E-06,+4.841551457885E+00,-9.670226667E-03,-863.694098E-06
-2.100000E-06,+4.840169548356E+00,-7.521985486E-03,-863.694098E-06
-2.098000E-06,+4.818058995814E+00,-10.819724145E-03,-7.295854843E-03
-2.096000E-06,+4.837091658955E+00,-8.495603565E-03,+7.176506821E-03
-2.094000E-06,+4.834390653963E+00,-9.550879935E-03,-863.694098E-06
-2.092000E-06,+4.831626834895E+00,-8.885050796E-03,-863.694098E-06
-2.090000E-06,+4.822267538504E+00,-7.333543277E-03,-863.694098E-06
-2.088000E-06,+4.835646935341E+00,-9.538317122E-03,-863.694098E-06
-2.086000E-06,+4.819064020937E+00,-9.079774414E-03,-863.694098E-06
-2.084000E-06,+4.831187136382E+00,-8.231784469E-03,-863.694098E-06
-2.082000E-06,+4.835709749415E+00,-8.256910100E-03,-863.694098E-06
-2.080000E-06,+4.826350453050E+00,-9.186558332E-03,-863.694089E-06
-2.078000E-06,+4.820445930487E+00,-8.966709088E-03,-863.694098E-06
-2.076000E-06,+4.822895679212E+00,-9.111181447E-03,-863.694098E-06
-2.074000E-06,+4.809327840147E+00,-8.853643762E-03,-4.079774475E-03
-2.072000E-06,+4.819189649116E+00,-9.161432704E-03,-863.694098E-06
-2.070000E-06,+4.835458493113E+00,-9.437814609E-03,-863.694098E-06
-2.068000E-06,+4.827857990719E+00,-9.148869889E-03,-7.295854843E-03
-2.066000E-06,+4.816111759679E+00,-8.457915122E-03,-863.694098E-06
-2.064000E-06,+4.808008744683E+00,-9.318467877E-03,+3.960426444E-03
-2.062000E-06,+4.807380604000E+00,-8.470477937E-03,-863.694098E-06
-2.060000E-06,+4.820697186761E+00,-10.317211583E-03,-863.694098E-06
-2.058000E-06,+4.813096684344E+00,-9.098618634E-03,-7.295854843E-03
-2.056000E-06,+4.822267538482E+00,-7.207915135E-03,+7.176506821E-03
-2.054000E-06,+4.814729850144E+00,-9.927764354E-03,-863.694098E-06
-2.052000E-06,+4.830182111268E+00,-8.979271900E-03,-863.694098E-06
-2.050000E-06,+4.843310251856E+00,-7.616206590E-03,-8.903895008E-03
-2.048000E-06,+4.831940905219E+00,-7.854900054E-03,-863.694098E-06
-2.046000E-06,+4.829930855012E+00,-9.689070889E-03,-863.694098E-06
-2.044000E-06,+4.829051458025E+00,-8.093593518E-03,-863.694098E-06
-2.042000E-06,+4.834453468020E+00,-9.054648785E-03,-8.903895017E-03
-2.040000E-06,+4.821953468164E+00,-10.411432689E-03,-863.694098E-06
-2.038000E-06,+4.832443417802E+00,-8.658920145E-03,-863.694098E-06
-2.036000E-06,+4.841614271966E+00,-8.332286983E-03,-863.694098E-06
-2.034000E-06,+4.844817789512E+00,-9.356156318E-03,-8.903895017E-03
-2.032000E-06,+4.831878091159E+00,-8.545854821E-03,-2.471734291E-03
-2.030000E-06,+4.824780101285E+00,-8.589824670E-03,-8.903895017E-03
-2.028000E-06,+4.818435880247E+00,-7.867462868E-03,-863.694098E-06
-2.026000E-06,+4.824026332457E+00,-7.999372415E-03,-863.694098E-06
-2.024000E-06,+4.826162010823E+00,-7.333543275E-03,-863.694098E-06
-2.022000E-06,+4.829868040927E+00,-8.187814624E-03,-863.694098E-06
-2.020000E-06,+4.824151960608E+00,-8.809673913E-03,-863.694098E-06
-2.018000E-06,+4.849717286960E+00,-9.299623657E-03,-8.903895017E-03
-2.016000E-06,+4.828548945472E+00,-7.716709102E-03,-863.694098E-06
-2.014000E-06,+4.806312764801E+00,-8.476759344E-03,-863.694098E-06
-2.012000E-06,+4.822079096303E+00,-9.092337226E-03,-863.694098E-06
-2.010000E-06,+4.808134372827E+00,-8.841080948E-03,-8.903895008E-03
-2.008000E-06,+4.829679598718E+00,-8.740578437E-03,-863.694098E-06
-2.006000E-06,+4.839290151393E+00,-9.023241750E-03,-8.903895017E-03
-2.004000E-06,+4.823146935451E+00,-8.646357331E-03,-863.694098E-06
-2.002000E-06,+4.842242412669E+00,-8.049623670E-03,-2.471734291E-03
-2.000000E-06,+4.837342915222E+00,-8.432789495E-03,-863.694098E-06
-1.998000E-06,+4.810207237108E+00,-9.418970390E-03,-863.694098E-06
-1.996000E-06,+4.839478593603E+00,-7.886307089E-03,-863.694098E-06
-1.994000E-06,+4.817744925489E+00,-8.853643761E-03,-8.903895017E-03
-1.992000E-06,+4.826538895236E+00,-8.929020646E-03,-863.694098E-06
-1.990000E-06,+4.818498694319E+00,-8.935302052E-03,-863.694098E-06
-1.988000E-06,+4.826978593723E+00,-8.972990493E-03,-863.694098E-06
-1.986000E-06,+4.818875578757E+00,-9.418970390E-03,-5.687814659E-03
-1.984000E-06,+4.817807739559E+00,-9.205402552E-03,-863.694098E-06
-1.982000E-06,+4.826162010809E+00,-9.117462854E-03,-8.903895017E-03
-1.980000E-06,+4.820383116433E+00,-7.961683972E-03,-863.694098E-06
-1.978000E-06,+4.844629347320E+00,-9.500628680E-03,-7.295854843E-03
-1.976000E-06,+4.835207236871E+00,-8.181533215E-03,-863.694098E-06
-1.974000E-06,+4.827041407799E+00,-10.317211586E-03,-4.079774475E-03
-1.972000E-06,+4.835646935336E+00,-8.652638739E-03,-8.903895017E-03
-1.970000E-06,+4.836400704175E+00,-10.034548271E-03,-8.903895017E-03
-1.968000E-06,+4.831626834903E+00,-8.941583460E-03,-863.694098E-06
-1.966000E-06,+4.814981106428E+00,-10.461683945E-03,-863.694098E-06
-1.964000E-06,+4.830998694201E+00,-8.878769391E-03,-8.903895017E-03
-1.962000E-06,+4.819629347604E+00,-11.347362327E-03,-10.511935210E-03
-1.960000E-06,+4.819440905354E+00,-9.092337228E-03,-8.903895008E-03
-1.958000E-06,+4.823775076166E+00,-7.685302064E-03,-7.295854843E-03
-1.956000E-06,+4.811526332586E+00,-9.582286971E-03,-8.903895017E-03
-1.954000E-06,+4.818310252116E+00,-10.756910072E-03,-8.903895017E-03
-1.952000E-06,+4.828737387689E+00,-8.520729194E-03,-8.903895017E-03
-1.950000E-06,+4.821325327456E+00,-9.846106062E-03,-8.903895017E-03
-1.948000E-06,+4.821513769683E+00,-9.331030692E-03,-8.903895017E-03
-1.946000E-06,+4.827920804788E+00,-8.998116121E-03,-8.903895017E-03
-1.944000E-06,+4.828360503263E+00,-9.500628680E-03,-8.903895017E-03
-1.942000E-06,+4.841739900092E+00,-10.901382432E-03,-8.903895017E-03
-1.940000E-06,+4.828863015822E+00,-10.599874899E-03,-8.903895017E-03
-1.938000E-06,+4.835018794679E+00,-9.280779436E-03,-8.903895017E-03
-1.936000E-06,+4.826538895237E+00,-8.753141251E-03,-8.903895017E-03
-1.934000E-06,+4.824905729431E+00,-9.249372401E-03,-8.903895017E-03
-1.932000E-06,+4.839478593601E+00,-8.947864865E-03,-8.903895017E-03
-1.930000E-06,+4.826036382674E+00,-9.155151296E-03,-8.903895017E-03
-1.928000E-06,+4.834390653946E+00,-9.613694005E-03,-2.471734273E-03
-1.926000E-06,+4.839227337326E+00,-9.004397529E-03,-8.903895017E-03
-1.924000E-06,+4.818749950599E+00,-7.685302065E-03,-12.119975394E-03
-1.922000E-06,+4.810018794931E+00,-8.947864866E-03,-16.944095936E-03
-1.920000E-06,+4.827292664071E+00,-7.930276938E-03,-8.903895017E-03
-1.918000E-06,+4.834327839878E+00,-9.978015608E-03,-16.944095936E-03
-1.916000E-06,+4.843373065912E+00,-9.456658830E-03,-8.903895017E-03
-1.914000E-06,+4.831249950464E+00,-9.651382447E-03,-16.944095936E-03
-1.912000E-06,+4.838159498134E+00,-8.564699043E-03,-10.511935210E-03
-1.910000E-06,+4.834516282104E+00,-8.966709087E-03,-16.944095927E-03
-1.908000E-06,+4.834704724285E+00,-8.728015622E-03,-16.944095936E-03
-1.906000E-06,+4.832003719308E+00,-9.148869889E-03,-16.944095936E-03
-1.904000E-06,+4.819629347575E+00,-8.162688996E-03,-8.903895017E-03
-1.902000E-06,+4.832694674062E+00,-8.583543262E-03,-16.944095936E-03
-1.900000E-06,+4.828548945479E+00,-8.998116122E-03,-16.944095936E-03
-1.898000E-06,+4.818749950595E+00,-8.734297030E-03,-16.944095936E-03
-1.896000E-06,+4.834704724297E+00,-9.450377425E-03,-8.903895017E-03
-1.894000E-06,+4.821388141517E+00,-8.665201552E-03,-16.944095936E-03
-1.892000E-06,+4.827418292206E+00,-8.024498042E-03,-16.944095936E-03
-1.890000E-06,+4.824780101303E+00,-9.814699028E-03,-16.944095927E-03
-1.888000E-06,+4.834704724314E+00,-9.645101040E-03,-8.903895017E-03
-1.886000E-06,+4.812468543623E+00,-8.759422657E-03,-16.944095936E-03
-1.884000E-06,+4.825408241984E+00,-9.726759329E-03,-16.944095936E-03
-1.882000E-06,+4.825910754539E+00,-10.015704050E-03,-16.944095936E-03
-1.880000E-06,+4.825722312322E+00,-9.594849784E-03,-8.903895017E-03
-1.878000E-06,+4.832569045953E+00,-8.162688996E-03,-16.944095936E-03
-1.876000E-06,+4.827292664080E+00,-9.086055818E-03,-16.944095936E-03
-1.874000E-06,+4.838033870016E+00,-9.613694007E-03,-16.944095936E-03
-1.872000E-06,+4.830244925349E+00,-9.130025669E-03,-10.511935210E-03
-1.870000E-06,+4.816928342589E+00,-9.092337226E-03,-8.903895017E-03
-1.868000E-06,+4.823146935478E+00,-8.841080949E-03,-16.944095936E-03
-1.866000E-06,+4.822393166648E+00,-7.666457846E-03,-16.944095936E-03
-1.864000E-06,+4.829428342459E+00,-8.910176424E-03,-8.903895017E-03
-1.862000E-06,+4.827229849998E+00,-7.936558345E-03,-16.944095936E-03
-1.860000E-06,+4.822267538512E+00,-9.343593504E-03,-16.944095936E-03
