x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-176.350498407E-03,+270.675247717E-03,+270.895096958E-03
-10.210000E-06,-191.865573621E-03,+271.246855751E-03,+264.462936229E-03
-10.208000E-06,-180.496227010E-03,+269.663941195E-03,+264.462936226E-03
-10.206000E-06,-189.227382699E-03,+270.876252740E-03,+272.503137145E-03
-10.204000E-06,-175.157031083E-03,+270.455398473E-03,+272.503137145E-03
-10.202000E-06,-192.870598740E-03,+269.726755265E-03,+264.462936226E-03
-10.200000E-06,-188.410799785E-03,+267.320976396E-03,+272.503137141E-03
-10.198000E-06,-170.508789932E-03,+268.181529150E-03,+266.070976406E-03
-10.196000E-06,-176.727382822E-03,+269.726755265E-03,+264.462936226E-03
-10.194000E-06,-189.290196770E-03,+268.244343221E-03,+264.462936226E-03
-10.192000E-06,-172.204769806E-03,+266.548363340E-03,+264.462936226E-03
-10.190000E-06,-182.443463171E-03,+268.231780406E-03,+264.462936226E-03
-10.188000E-06,-153.863061466E-03,+267.145097001E-03,+264.462936226E-03
-10.186000E-06,-181.438438063E-03,+266.278262840E-03,+259.638815671E-03
-10.184000E-06,-194.943463037E-03,+264.921478935E-03,+264.462936226E-03
-10.182000E-06,-173.461051208E-03,+266.347358316E-03,+264.462936226E-03
-10.180000E-06,-158.260046350E-03,+266.190323142E-03,+264.462936226E-03
-10.178000E-06,-171.827885396E-03,+266.969217606E-03,+258.030775487E-03
-10.176000E-06,-167.179644239E-03,+265.216705062E-03,+264.462936226E-03
-10.174000E-06,-193.435925367E-03,+264.670222656E-03,+264.462936226E-03
-10.172000E-06,-163.222357849E-03,+265.995599526E-03,+264.462936226E-03
-10.170000E-06,-167.682156795E-03,+265.153890993E-03,+264.462936226E-03
-10.168000E-06,-171.827885394E-03,+263.175247798E-03,+264.462936226E-03
-10.166000E-06,-185.018840027E-03,+264.374996528E-03,+264.462936226E-03
-10.164000E-06,-163.347985984E-03,+263.432785483E-03,+264.462936226E-03
-10.162000E-06,-170.885674355E-03,+263.376252821E-03,+256.422735307E-03
-10.160000E-06,-178.046478286E-03,+262.264443788E-03,+264.462936222E-03
-10.158000E-06,-179.365573750E-03,+263.897609599E-03,+256.422735307E-03
-10.156000E-06,-173.963563771E-03,+263.011931216E-03,+259.638815671E-03
-10.154000E-06,-174.340448184E-03,+262.848614635E-03,+256.422735307E-03
-10.152000E-06,-163.285171919E-03,+260.210423709E-03,+262.854896039E-03
-10.150000E-06,-159.516327737E-03,+261.196604602E-03,+256.422735307E-03
-10.148000E-06,-179.177131546E-03,+261.548363394E-03,+256.422735307E-03
-10.146000E-06,-169.503764817E-03,+260.084795569E-03,+251.598614752E-03
-10.144000E-06,-171.576629113E-03,+260.712936266E-03,+264.462936226E-03
-10.142000E-06,-174.089191908E-03,+260.078514162E-03,+256.422735307E-03
-10.140000E-06,-191.551503271E-03,+258.369971467E-03,+256.422735307E-03
-10.138000E-06,-180.244970732E-03,+257.949117200E-03,+256.422735307E-03
-10.136000E-06,-175.533915512E-03,+258.011931270E-03,+264.462936226E-03
-10.134000E-06,-197.644468027E-03,+260.593589534E-03,+256.422735307E-03
-10.132000E-06,-173.586679350E-03,+259.783288035E-03,+254.814695120E-03
-10.130000E-06,-172.393212018E-03,+257.647609666E-03,+248.382534391E-03
-10.128000E-06,-171.953513535E-03,+256.472986563E-03,+256.422735307E-03
-10.126000E-06,-186.652005833E-03,+257.930272978E-03,+251.598614752E-03
-10.124000E-06,-177.292709461E-03,+256.089820738E-03,+253.206654936E-03
-10.122000E-06,-169.252508541E-03,+256.027006668E-03,+248.382534388E-03
-10.120000E-06,-168.938438191E-03,+255.606152401E-03,+264.462936222E-03
-10.118000E-06,-179.993714451E-03,+256.617458923E-03,+248.382534388E-03
-10.116000E-06,-156.689694598E-03,+255.763187576E-03,+248.382534388E-03
-10.114000E-06,-169.692207025E-03,+256.133790587E-03,+248.382534388E-03
-10.112000E-06,-173.900749694E-03,+254.607408694E-03,+256.422735307E-03
-10.110000E-06,-186.526377702E-03,+255.826001645E-03,+248.382534392E-03
-10.108000E-06,-185.395724443E-03,+254.387559450E-03,+249.990574568E-03
-10.106000E-06,-182.945975728E-03,+254.588564472E-03,+248.382534388E-03
-10.104000E-06,-176.538940619E-03,+252.138815755E-03,+256.422735307E-03
-10.102000E-06,-193.687181643E-03,+253.181529311E-03,+248.382534388E-03
-10.100000E-06,-175.847985858E-03,+254.663941356E-03,+248.382534388E-03
-10.098000E-06,-188.850498276E-03,+253.313438858E-03,+248.382534388E-03
-10.096000E-06,-177.920850158E-03,+251.736805708E-03,+248.382534388E-03
-10.094000E-06,-183.511302358E-03,+253.049619765E-03,+248.382534388E-03
-10.092000E-06,-186.275121421E-03,+253.439066997E-03,+248.382534388E-03
-10.090000E-06,-172.393212027E-03,+251.334795663E-03,+240.342333469E-03
-10.088000E-06,-164.541453306E-03,+249.243087143E-03,+248.382534388E-03
-10.086000E-06,-198.021352454E-03,+251.529519279E-03,+248.382534388E-03
-10.084000E-06,-181.626880262E-03,+249.613690154E-03,+248.382534388E-03
-10.082000E-06,-172.958538640E-03,+251.937810731E-03,+240.342333469E-03
-10.080000E-06,-181.187181773E-03,+249.356152468E-03,+248.382534384E-03
-10.078000E-06,-206.438437792E-03,+249.488062014E-03,+248.382534388E-03
-10.076000E-06,-194.943463034E-03,+248.778263027E-03,+248.382534388E-03
-10.074000E-06,-186.966076186E-03,+248.702886143E-03,+245.166454017E-03
-10.072000E-06,-188.096729437E-03,+247.766956505E-03,+248.382534388E-03
-10.070000E-06,-199.717332322E-03,+248.696604736E-03,+248.382534388E-03
-10.068000E-06,-182.757533520E-03,+248.476755493E-03,+240.342333469E-03
-10.066000E-06,-199.277633849E-03,+247.427760529E-03,+240.342333469E-03
-10.064000E-06,-173.084166785E-03,+247.390072087E-03,+248.382534388E-03
-10.062000E-06,-192.368086175E-03,+248.577258004E-03,+240.342333469E-03
-10.060000E-06,-178.674618988E-03,+248.099871074E-03,+240.342333469E-03
-10.058000E-06,-184.893211891E-03,+248.037057005E-03,+240.342333469E-03
-10.056000E-06,-170.445975857E-03,+246.611177622E-03,+240.342333469E-03
-10.054000E-06,-175.094217017E-03,+244.971730404E-03,+240.342333469E-03
-10.052000E-06,-170.508789939E-03,+245.989318333E-03,+240.342333469E-03
-10.050000E-06,-167.682156793E-03,+247.346102238E-03,+240.342333469E-03
-10.048000E-06,-181.249995846E-03,+245.361177637E-03,+246.774494208E-03
-10.046000E-06,-184.453513397E-03,+245.687810798E-03,+240.342333469E-03
-10.044000E-06,-160.458538787E-03,+245.185298242E-03,+240.342333469E-03
-10.042000E-06,-168.498739701E-03,+242.967961583E-03,+238.734293281E-03
-10.040000E-06,-164.541453315E-03,+243.168966605E-03,+240.342333469E-03
-10.038000E-06,-191.614317348E-03,+244.506906289E-03,+240.342333469E-03
-10.036000E-06,-171.199744696E-03,+244.029519360E-03,+240.342333469E-03
-10.034000E-06,-173.837935627E-03,+241.849871141E-03,+240.342333469E-03
-10.032000E-06,-184.202257113E-03,+241.548363607E-03,+240.342333469E-03
-10.030000E-06,-201.915824773E-03,+242.101127419E-03,+240.342333469E-03
-10.028000E-06,-176.099242127E-03,+242.465449025E-03,+232.302132550E-03
-10.026000E-06,-164.164568899E-03,+241.290825921E-03,+232.302132550E-03
-10.024000E-06,-179.114317474E-03,+240.078514376E-03,+240.342333469E-03
-10.022000E-06,-185.458538523E-03,+242.032031943E-03,+240.342333469E-03
-10.020000E-06,-165.169594013E-03,+242.101127420E-03,+232.302132550E-03
-10.018000E-06,-172.079141673E-03,+240.913941504E-03,+232.302132550E-03
-10.016000E-06,-184.893211895E-03,+239.563439005E-03,+240.342333469E-03
-10.014000E-06,-183.322860148E-03,+239.469217901E-03,+235.518212922E-03
-10.012000E-06,-167.807784942E-03,+239.406403831E-03,+238.734293281E-03
-10.010000E-06,-169.252508536E-03,+239.588564633E-03,+232.302132550E-03
-10.008000E-06,-181.124367701E-03,+238.030775706E-03,+238.734293289E-03
-10.006000E-06,-189.164568625E-03,+239.067207855E-03,+232.302132550E-03
-10.004000E-06,-165.483664357E-03,+239.393841018E-03,+232.302132550E-03
-10.002000E-06,-165.986176921E-03,+237.798363647E-03,+230.694092362E-03
-10.000000E-06,-194.378136396E-03,+237.390072194E-03,+240.342333465E-03
-9.998000E-06,-186.589191765E-03,+236.956655112E-03,+232.302132550E-03
-9.996000E-06,-166.300247265E-03,+236.988062149E-03,+232.302132550E-03
-9.994000E-06,-182.631905379E-03,+236.975499335E-03,+232.302132550E-03
-9.992000E-06,-186.086679204E-03,+234.745599861E-03,+232.302132550E-03
-9.990000E-06,-182.757533516E-03,+236.918966670E-03,+232.302132550E-03
-9.988000E-06,-181.187181776E-03,+237.251881241E-03,+232.302132550E-03
-9.986000E-06,-193.247483153E-03,+234.952886292E-03,+232.302132550E-03
-9.984000E-06,-179.428387822E-03,+233.407660177E-03,+232.302132550E-03
-9.982000E-06,-210.144467899E-03,+232.829770736E-03,+232.302132550E-03
-9.980000E-06,-178.674618987E-03,+233.527006909E-03,+232.302132550E-03
-9.978000E-06,-182.255020962E-03,+234.048363688E-03,+224.261931631E-03
-9.976000E-06,-194.001251994E-03,+232.327258179E-03,+232.302132550E-03
-9.974000E-06,-206.752508130E-03,+233.401378769E-03,+229.086052178E-03
-9.972000E-06,-176.350498413E-03,+233.778263188E-03,+230.694092362E-03
-9.970000E-06,-184.327885249E-03,+233.715449118E-03,+224.261931631E-03
-9.968000E-06,-170.445975862E-03,+232.126253156E-03,+232.302132550E-03
-9.966000E-06,-190.420850016E-03,+232.377509433E-03,+232.302132550E-03
-9.964000E-06,-173.398237136E-03,+231.158916482E-03,+224.261931631E-03
-9.962000E-06,-186.400749569E-03,+232.063439085E-03,+224.261931631E-03
-9.960000E-06,-185.898237002E-03,+231.359921505E-03,+224.261931631E-03
-9.958000E-06,-177.229895388E-03,+230.555901411E-03,+224.261931631E-03
-9.956000E-06,-185.270096300E-03,+230.951630052E-03,+224.261931631E-03
-9.954000E-06,-181.187181786E-03,+230.518212971E-03,+221.045851259E-03
-9.952000E-06,-183.008789793E-03,+229.827258205E-03,+230.694092362E-03
-9.950000E-06,-186.526377690E-03,+229.946604937E-03,+224.261931631E-03
-9.948000E-06,-169.126880403E-03,+230.511931565E-03,+224.261931631E-03
-9.946000E-06,-172.518840166E-03,+231.177760703E-03,+224.261931631E-03
-9.944000E-06,-174.089191904E-03,+226.856152710E-03,+224.261931631E-03
-9.942000E-06,-200.471101158E-03,+230.229268249E-03,+224.261931631E-03
-9.940000E-06,-167.996227151E-03,+229.349871276E-03,+224.261931631E-03
-9.938000E-06,-178.737433059E-03,+228.168966765E-03,+217.829770892E-03
-9.936000E-06,-177.041453175E-03,+227.478011999E-03,+224.261931631E-03
-9.934000E-06,-189.353010834E-03,+228.797107462E-03,+224.261931631E-03
-9.932000E-06,-154.993714716E-03,+228.106152697E-03,+224.261931631E-03
-9.930000E-06,-118.687182469E-03,+225.423991920E-03,+224.261931631E-03
-9.928000E-06,-92.305273173E-03,+225.222986897E-03,+224.261931631E-03
-9.926000E-06,-169.503764805E-03,+226.661429092E-03,+224.261931631E-03
-9.924000E-06,-173.649493437E-03,+224.789569817E-03,+224.261931631E-03
-9.922000E-06,+842.179641053E-03,+225.430273327E-03,+216.221730712E-03
-9.920000E-06,+4.222393172213E+00,+224.261931631E-03,+224.261931627E-03
-9.918000E-06,+6.630873046656E+00,+225.235549711E-03,+224.261931631E-03
-9.916000E-06,+6.756187115819E+00,+223.809670330E-03,+216.221730712E-03
-9.914000E-06,+6.555307720973E+00,+224.086052236E-03,+213.005650340E-03
-9.912000E-06,+5.750282604189E+00,+222.949117576E-03,+224.261931631E-03
-9.910000E-06,+4.640734877346E+00,+223.633790934E-03,+224.261931631E-03
-9.908000E-06,+4.191363022690E+00,+223.093589935E-03,+216.221730712E-03
-9.906000E-06,+4.073335385722E+00,+223.476755760E-03,+216.221730712E-03
-9.904000E-06,+4.265357996690E+00,+223.922735655E-03,+216.221730712E-03
-9.902000E-06,+4.711463519499E+00,+222.283288436E-03,+224.261931631E-03
-9.900000E-06,+4.970822813248E+00,+223.099871342E-03,+216.221730712E-03
-9.898000E-06,+5.102983615885E+00,+222.308414066E-03,+216.221730712E-03
-9.896000E-06,+5.106061505325E+00,+220.222986951E-03,+216.221730712E-03
-9.894000E-06,+4.957569044615E+00,+221.761931657E-03,+216.221730712E-03
-9.892000E-06,+4.832569045954E+00,+222.251881401E-03,+216.221730712E-03
-9.890000E-06,+4.747518795595E+00,+221.906404018E-03,+208.181529798E-03
-9.888000E-06,+4.705684625180E+00,+218.081027175E-03,+216.221730712E-03
-9.886000E-06,+4.716614273296E+00,+220.738062322E-03,+216.221730712E-03
-9.884000E-06,+4.796513769925E+00,+220.524494486E-03,+216.221730712E-03
-9.882000E-06,+4.844880603588E+00,+218.131278430E-03,+214.613690524E-03
-9.880000E-06,+4.866551457617E+00,+217.854896525E-03,+216.221730712E-03
-9.878000E-06,+4.862217286829E+00,+217.314695525E-03,+216.221730712E-03
-9.876000E-06,+4.856501206479E+00,+217.653891501E-03,+216.221730712E-03
-9.874000E-06,+4.847832864861E+00,+217.088564873E-03,+208.181529793E-03
-9.872000E-06,+4.829616784654E+00,+215.712936749E-03,+216.221730712E-03
-9.870000E-06,+4.796199699590E+00,+216.692836234E-03,+216.221730712E-03
-9.868000E-06,+4.791048945867E+00,+216.410172921E-03,+216.221730712E-03
-9.866000E-06,+4.839981106153E+00,+217.635047281E-03,+208.181529793E-03
-9.864000E-06,+4.830684623834E+00,+215.769469411E-03,+216.221730712E-03
-9.862000E-06,+4.821199699314E+00,+215.976755840E-03,+208.181529793E-03
-9.860000E-06,+4.835772563480E+00,+215.279519668E-03,+208.181529793E-03
-9.858000E-06,+4.818687136524E+00,+215.266956853E-03,+208.181529793E-03
-9.856000E-06,+4.844629347313E+00,+215.430273435E-03,+216.221730712E-03
-9.854000E-06,+4.804051458294E+00,+215.750625190E-03,+208.181529793E-03
-9.852000E-06,+4.825659498265E+00,+215.179017156E-03,+216.221730712E-03
-9.850000E-06,+4.812217287357E+00,+215.656404085E-03,+208.181529793E-03
-9.848000E-06,+4.827355478155E+00,+213.929017169E-03,+216.221730712E-03
-9.846000E-06,+4.812845428048E+00,+214.299620180E-03,+208.181529793E-03
-9.844000E-06,+4.836086633829E+00,+212.591077486E-03,+213.005650340E-03
-9.842000E-06,+4.840169548369E+00,+210.662685546E-03,+208.181529793E-03
-9.840000E-06,+4.829177086165E+00,+204.569720789E-03,+208.181529793E-03
-9.838000E-06,+4.815860503393E+00,+198.935298737E-03,+198.533288696E-03
-9.836000E-06,+4.843121809645E+00,+189.475499846E-03,+192.101127956E-03
-9.834000E-06,+4.839729849868E+00,+175.336052761E-03,+167.980525199E-03
-9.832000E-06,+4.833008744415E+00,+151.950374623E-03,+161.548364469E-03
-9.830000E-06,+4.816614272241E+00,+131.799621069E-03,+127.779520614E-03
-9.828000E-06,+4.830747437911E+00,+102.201631439E-03,+116.523239328E-03
-9.826000E-06,+4.814918292348E+00,+65.920224789E-03,+68.282033809E-03
-9.824000E-06,+4.819378091304E+00,+20.505652414E-03,+34.513189950E-03
-9.822000E-06,+4.796262513664E+00,-28.614950072E-03,-20.160176289E-03
-9.820000E-06,+4.811275076301E+00,-80.323492229E-03,-73.225502354E-03
-9.818000E-06,+4.818498694326E+00,-137.848617239E-03,-126.290828419E-03
-9.816000E-06,+4.819001206887E+00,-207.302134088E-03,-192.220475959E-03
-9.814000E-06,+4.820257488272E+00,-279.186555429E-03,-267.798364596E-03
-9.812000E-06,+4.807631860263E+00,-356.617459115E-03,-341.768213045E-03
-9.810000E-06,+4.815672061179E+00,-431.265699521E-03,-426.994342776E-03
-9.808000E-06,+4.808699699458E+00,-508.024492667E-03,-497.748110867E-03
-9.806000E-06,+4.798084121684E+00,-592.346099811E-03,-581.366200429E-03
-9.804000E-06,+4.816425830034E+00,-679.777003397E-03,-669.808410542E-03
-9.802000E-06,+4.808448443174E+00,-764.908912027E-03,-759.858660829E-03
-9.800000E-06,+4.825722312324E+00,-843.420217719E-03,-820.964187817E-03
-9.798000E-06,+4.815672061192E+00,-919.751875192E-03,-820.964187827E-03
-9.796000E-06,+4.813347940608E+00,-997.660165822E-03,-820.964187827E-03
-9.794000E-06,+4.806375578875E+00,-1.045210416580E+00,-820.964187827E-03
-9.792000E-06,+4.818687136534E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.816614272225E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.830873066058E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.798084121688E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.825156985714E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.807003719584E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.814101709440E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.812280101425E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.810646935612E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.795634372963E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.807694674337E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.794315277506E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.798900704586E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.783762513793E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.809516282354E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.799968543760E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.817242412935E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.822707236992E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.827732362571E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.810646935617E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.827418292211E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.824466030940E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.812719799916E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.795571558894E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.833950955462E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.817242412936E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.804993669347E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.821513769670E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.830621809765E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.809955980846E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.804428342720E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.813473568743E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.818687136533E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.811149448167E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.820257488284E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.817179598860E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.803737387962E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.821765025947E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.825596684205E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.814855478284E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.822707236985E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.801224825163E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.816614272234E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.810270051192E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.806689649219E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.807317789915E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.818498694321E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.807569046198E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.829553970580E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.796199699584E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.805684624120E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.808448443170E+00,-1.046089813557E+00,-820.964187827E-03
