x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-154.051503683E-03,+269.456654765E-03,+270.895096958E-03
-10.210000E-06,-185.584166653E-03,+268.797107033E-03,+264.462936229E-03
-10.208000E-06,-161.275121684E-03,+267.622483930E-03,+264.462936226E-03
-10.206000E-06,-164.667081457E-03,+268.332282917E-03,+272.503137145E-03
-10.204000E-06,-174.152005978E-03,+268.489318093E-03,+272.503137145E-03
-10.202000E-06,-184.641955606E-03,+267.013187455E-03,+264.462936226E-03
-10.200000E-06,-160.144468432E-03,+267.666453779E-03,+272.503137141E-03
-10.198000E-06,-170.445975858E-03,+266.655147257E-03,+266.070976406E-03
-10.196000E-06,-170.760046210E-03,+265.700373398E-03,+264.462936226E-03
-10.194000E-06,-177.229895388E-03,+266.755649768E-03,+264.462936226E-03
-10.192000E-06,-158.197232273E-03,+265.882534201E-03,+264.462936226E-03
-10.190000E-06,-172.707282375E-03,+264.965448783E-03,+264.462936226E-03
-10.188000E-06,-176.664568763E-03,+264.965448783E-03,+264.462936226E-03
-10.186000E-06,-186.463563633E-03,+265.612433701E-03,+259.638815671E-03
-10.184000E-06,-173.084166789E-03,+264.877509086E-03,+264.462936226E-03
-10.182000E-06,-185.898237000E-03,+265.053388480E-03,+264.462936226E-03
-10.180000E-06,-177.418337594E-03,+264.148865878E-03,+264.462936226E-03
-10.178000E-06,-198.021352447E-03,+264.349870900E-03,+258.030775487E-03
-10.176000E-06,-181.312809920E-03,+264.318463866E-03,+264.462936226E-03
-10.174000E-06,-187.154518397E-03,+264.205398540E-03,+264.462936226E-03
-10.172000E-06,-178.360548642E-03,+263.872483971E-03,+264.462936226E-03
-10.170000E-06,-200.973613724E-03,+263.489318146E-03,+264.462936226E-03
-10.168000E-06,-185.835422934E-03,+262.496855845E-03,+264.462936226E-03
-10.166000E-06,-187.091704326E-03,+262.163941275E-03,+264.462936226E-03
-10.164000E-06,-185.144468164E-03,+262.408916147E-03,+264.462936226E-03
-10.162000E-06,-182.192206894E-03,+261.378765405E-03,+256.422735307E-03
-10.160000E-06,-178.674618994E-03,+261.290825707E-03,+264.462936222E-03
-10.158000E-06,-187.468588744E-03,+260.555901091E-03,+256.422735307E-03
-10.156000E-06,-175.596729583E-03,+259.582283011E-03,+259.638815671E-03
-10.154000E-06,-203.863060929E-03,+259.023237791E-03,+256.422735307E-03
-10.152000E-06,-177.543965738E-03,+259.921478988E-03,+262.854896039E-03
-10.150000E-06,-195.948488145E-03,+259.751881000E-03,+256.422735307E-03
-10.148000E-06,-180.119342596E-03,+259.789569442E-03,+256.422735307E-03
-10.146000E-06,-205.684668945E-03,+258.150122223E-03,+251.598614752E-03
-10.144000E-06,-188.347985721E-03,+258.552132269E-03,+264.462936226E-03
-10.142000E-06,-191.802759552E-03,+256.460423749E-03,+256.422735307E-03
-10.140000E-06,-157.003764959E-03,+260.599870940E-03,+256.422735307E-03
-10.138000E-06,-180.370598879E-03,+256.705398620E-03,+256.422735307E-03
-10.136000E-06,-162.468589010E-03,+257.672735294E-03,+264.462936226E-03
-10.134000E-06,-191.614317336E-03,+257.408916200E-03,+256.422735307E-03
-10.132000E-06,-177.732407942E-03,+256.554644854E-03,+254.814695120E-03
-10.130000E-06,-184.327885265E-03,+255.606152401E-03,+248.382534391E-03
-10.128000E-06,-168.121855286E-03,+257.151378516E-03,+256.422735307E-03
-10.126000E-06,-165.106779933E-03,+255.939066970E-03,+251.598614752E-03
-10.124000E-06,-169.629392968E-03,+253.282031823E-03,+253.206654936E-03
-10.122000E-06,-186.275121421E-03,+254.934041855E-03,+248.382534388E-03
-10.120000E-06,-163.599242264E-03,+255.354896122E-03,+264.462936222E-03
-10.118000E-06,-177.418337591E-03,+251.862433847E-03,+248.382534388E-03
-10.116000E-06,-181.815322478E-03,+253.929016740E-03,+248.382534388E-03
-10.114000E-06,-170.571604000E-03,+253.790825787E-03,+248.382534388E-03
-10.112000E-06,-161.023865417E-03,+253.099871021E-03,+256.422735307E-03
-10.110000E-06,-176.476126548E-03,+251.177760489E-03,+248.382534392E-03
-10.108000E-06,-175.973613998E-03,+252.471730325E-03,+249.990574568E-03
-10.106000E-06,-182.694719449E-03,+253.357408707E-03,+248.382534388E-03
-10.104000E-06,-190.546478156E-03,+251.604896163E-03,+256.422735307E-03
-10.102000E-06,-194.252508263E-03,+250.185298188E-03,+248.382534388E-03
-10.100000E-06,-168.624367849E-03,+251.931529325E-03,+248.382534388E-03
-10.098000E-06,-194.001251994E-03,+250.398866025E-03,+248.382534388E-03
-10.096000E-06,-186.714819909E-03,+250.876252954E-03,+248.382534388E-03
-10.094000E-06,-189.541453037E-03,+248.878765538E-03,+248.382534388E-03
-10.092000E-06,-184.453513407E-03,+248.432785645E-03,+248.382534388E-03
-10.090000E-06,-186.526377690E-03,+249.827257990E-03,+240.342333469E-03
-10.088000E-06,-163.473614121E-03,+249.682785631E-03,+248.382534388E-03
-10.086000E-06,-174.654518531E-03,+248.219217807E-03,+248.382534388E-03
-10.084000E-06,-187.342960608E-03,+247.339820831E-03,+248.382534388E-03
-10.082000E-06,-177.418337600E-03,+247.974242935E-03,+240.342333469E-03
-10.080000E-06,-187.468588739E-03,+248.476755492E-03,+248.382534384E-03
-10.078000E-06,-202.543965472E-03,+246.429016820E-03,+248.382534388E-03
-10.076000E-06,-180.182156669E-03,+247.766956505E-03,+248.382534388E-03
-10.074000E-06,-190.358035948E-03,+246.397609785E-03,+245.166454017E-03
-10.072000E-06,-164.038940758E-03,+246.743087169E-03,+248.382534388E-03
-10.070000E-06,-187.154518394E-03,+245.336052008E-03,+248.382534388E-03
-10.068000E-06,-186.212307350E-03,+246.190323357E-03,+240.342333469E-03
-10.066000E-06,-189.415824902E-03,+246.058413810E-03,+240.342333469E-03
-10.064000E-06,-168.059041223E-03,+245.901378635E-03,+248.382534388E-03
-10.062000E-06,-161.966076462E-03,+245.373740450E-03,+240.342333469E-03
-10.060000E-06,-178.674618990E-03,+242.949117361E-03,+240.342333469E-03
-10.058000E-06,-178.988689335E-03,+243.464192731E-03,+240.342333469E-03
-10.056000E-06,-173.209794926E-03,+243.897609813E-03,+240.342333469E-03
-10.054000E-06,-175.973613994E-03,+242.182785710E-03,+240.342333469E-03
-10.052000E-06,-176.664568766E-03,+243.621227906E-03,+240.342333469E-03
-10.050000E-06,-191.237432925E-03,+241.724243002E-03,+240.342333469E-03
-10.048000E-06,-175.659543645E-03,+241.083539491E-03,+246.774494208E-03
-10.046000E-06,-191.614317343E-03,+241.209167631E-03,+240.342333469E-03
-10.044000E-06,-196.827885128E-03,+241.981780687E-03,+240.342333469E-03
-10.042000E-06,-206.626879994E-03,+242.264444001E-03,+238.734293281E-03
-10.040000E-06,-161.400749835E-03,+240.436554574E-03,+240.342333469E-03
-10.038000E-06,-180.747483296E-03,+240.662685224E-03,+240.342333469E-03
-10.036000E-06,-191.237432924E-03,+240.499368644E-03,+240.342333469E-03
-10.034000E-06,-197.958538389E-03,+239.412685238E-03,+240.342333469E-03
-10.032000E-06,-163.410800067E-03,+240.097358597E-03,+240.342333469E-03
-10.030000E-06,-176.476126551E-03,+238.834795796E-03,+240.342333469E-03
-10.028000E-06,-174.591704457E-03,+238.740574693E-03,+232.302132550E-03
-10.026000E-06,-185.144468171E-03,+238.790825948E-03,+232.302132550E-03
-10.024000E-06,-158.951001107E-03,+239.877509353E-03,+240.342333469E-03
-10.022000E-06,-178.674618987E-03,+238.206655100E-03,+240.342333469E-03
-10.020000E-06,-183.071603868E-03,+237.892584752E-03,+232.302132550E-03
-10.018000E-06,-182.757533524E-03,+237.572232996E-03,+232.302132550E-03
-10.016000E-06,-159.327885530E-03,+238.150122437E-03,+240.342333469E-03
-10.014000E-06,-175.596729583E-03,+238.326001831E-03,+235.518212922E-03
-10.012000E-06,-177.418337598E-03,+236.617459138E-03,+238.734293281E-03
-10.010000E-06,-182.443463168E-03,+236.573489288E-03,+232.302132550E-03
-10.008000E-06,-171.702257259E-03,+238.250624949E-03,+238.734293289E-03
-10.006000E-06,-167.870599016E-03,+235.537057139E-03,+232.302132550E-03
-10.004000E-06,-176.853010978E-03,+236.127509394E-03,+232.302132550E-03
-10.002000E-06,-170.760046211E-03,+236.253137532E-03,+230.694092362E-03
-10.000000E-06,-172.393212018E-03,+235.191579755E-03,+240.342333465E-03
-9.998000E-06,-174.842960742E-03,+234.337308408E-03,+232.302132550E-03
-9.996000E-06,-178.548990856E-03,+234.004393839E-03,+232.302132550E-03
-9.994000E-06,-203.988689061E-03,+235.135047092E-03,+232.302132550E-03
-9.992000E-06,-173.084166788E-03,+233.030775759E-03,+232.302132550E-03
-9.990000E-06,-178.046478297E-03,+233.432785804E-03,+232.302132550E-03
-9.988000E-06,-172.204769816E-03,+233.282032037E-03,+232.302132550E-03
-9.986000E-06,-185.961051076E-03,+233.344846107E-03,+232.302132550E-03
-9.984000E-06,-155.119342864E-03,+233.445348618E-03,+232.302132550E-03
-9.982000E-06,-175.157031086E-03,+232.119971748E-03,+232.302132550E-03
-9.980000E-06,-176.476126548E-03,+230.794594879E-03,+232.302132550E-03
-9.978000E-06,-185.332910381E-03,+231.485549644E-03,+224.261931631E-03
-9.976000E-06,-162.531403080E-03,+232.163941597E-03,+232.302132550E-03
-9.974000E-06,-172.707282367E-03,+230.518212971E-03,+229.086052178E-03
-9.972000E-06,-180.433412932E-03,+231.900122505E-03,+230.694092362E-03
-9.970000E-06,-181.187181786E-03,+229.915197902E-03,+224.261931631E-03
-9.968000E-06,-163.285171926E-03,+230.775750657E-03,+232.302132550E-03
-9.966000E-06,-166.802759818E-03,+229.915197902E-03,+232.302132550E-03
-9.964000E-06,-166.174619138E-03,+229.613690368E-03,+224.261931631E-03
-9.962000E-06,-169.503764811E-03,+229.349871275E-03,+224.261931631E-03
-9.960000E-06,-176.162056205E-03,+230.197861215E-03,+224.261931631E-03
-9.958000E-06,-174.780146672E-03,+229.582283333E-03,+224.261931631E-03
-9.956000E-06,-154.365574024E-03,+227.710424057E-03,+224.261931631E-03
-9.954000E-06,-179.302759688E-03,+227.088564767E-03,+221.045851259E-03
-9.952000E-06,-179.993714453E-03,+227.647609986E-03,+230.694092362E-03
-9.950000E-06,-182.129392817E-03,+226.931529593E-03,+224.261931631E-03
-9.948000E-06,-168.561553774E-03,+226.642584873E-03,+224.261931631E-03
-9.946000E-06,-187.280146535E-03,+226.347358744E-03,+224.261931631E-03
-9.944000E-06,-159.956026231E-03,+226.089821059E-03,+224.261931631E-03
-9.942000E-06,-171.639443187E-03,+225.348615038E-03,+224.261931631E-03
-9.940000E-06,-178.046478291E-03,+224.261931632E-03,+224.261931631E-03
-9.938000E-06,-185.332910382E-03,+225.216705491E-03,+217.829770892E-03
-9.936000E-06,-174.340448177E-03,+224.921479363E-03,+224.261931631E-03
-9.934000E-06,-189.038940488E-03,+224.425248212E-03,+224.261931631E-03
-9.932000E-06,-159.641955891E-03,+223.112434156E-03,+224.261931631E-03
-9.930000E-06,-129.993714996E-03,+224.387559770E-03,+224.261931631E-03
-9.928000E-06,-85.018841095E-03,+223.966705504E-03,+224.261931631E-03
-9.926000E-06,-138.536428452E-03,+223.011931645E-03,+224.261931631E-03
-9.924000E-06,-202.795221755E-03,+221.912685425E-03,+224.261931631E-03
-9.922000E-06,+443.749997201E-03,+222.980524610E-03,+216.221730712E-03
-9.920000E-06,+3.279239916047E+00,+223.539569830E-03,+224.261931627E-03
-9.918000E-06,+6.284704708501E+00,+222.044594971E-03,+224.261931631E-03
-9.916000E-06,+6.817619275951E+00,+221.906404019E-03,+216.221730712E-03
-9.914000E-06,+6.586903198023E+00,+220.832283427E-03,+213.005650340E-03
-9.912000E-06,+6.021639385143E+00,+221.560926634E-03,+224.261931631E-03
-9.910000E-06,+4.863096684039E+00,+221.498112565E-03,+224.261931631E-03
-9.908000E-06,+4.248586640178E+00,+220.480524637E-03,+216.221730712E-03
-9.906000E-06,+4.077983626879E+00,+219.450373894E-03,+216.221730712E-03
-9.904000E-06,+4.197455987370E+00,+219.060926661E-03,+216.221730712E-03
-9.902000E-06,+4.600533872442E+00,+218.307157825E-03,+224.261931631E-03
-9.900000E-06,+4.909265024951E+00,+217.697861351E-03,+216.221730712E-03
-9.898000E-06,+5.071199696630E+00,+219.016956812E-03,+216.221730712E-03
-9.896000E-06,+5.124780098083E+00,+217.201630199E-03,+216.221730712E-03
-9.894000E-06,+5.017368038937E+00,+216.944092514E-03,+216.221730712E-03
-9.892000E-06,+4.861714774285E+00,+216.165198050E-03,+216.221730712E-03
-9.890000E-06,+4.769817790343E+00,+216.033288504E-03,+208.181529798E-03
-9.888000E-06,+4.731124323408E+00,+216.077258352E-03,+216.221730712E-03
-9.886000E-06,+4.726413268167E+00,+215.549620167E-03,+216.221730712E-03
-9.884000E-06,+4.777229850530E+00,+216.309670411E-03,+216.221730712E-03
-9.882000E-06,+4.825847940471E+00,+215.078514643E-03,+214.613690524E-03
-9.880000E-06,+4.848335377417E+00,+215.750625189E-03,+216.221730712E-03
-9.878000E-06,+4.870257487743E+00,+214.682786004E-03,+216.221730712E-03
-9.876000E-06,+4.858888141116E+00,+215.065951830E-03,+216.221730712E-03
-9.874000E-06,+4.848963518119E+00,+214.638816156E-03,+208.181529793E-03
-9.872000E-06,+4.831815277101E+00,+215.411429213E-03,+216.221730712E-03
-9.870000E-06,+4.797770051336E+00,+212.798363915E-03,+216.221730712E-03
-9.868000E-06,+4.792996182023E+00,+213.929017169E-03,+216.221730712E-03
-9.866000E-06,+4.817116784796E+00,+214.042082493E-03,+208.181529793E-03
-9.864000E-06,+4.835081608723E+00,+212.245600102E-03,+216.221730712E-03
-9.862000E-06,+4.840169548349E+00,+211.849871462E-03,+208.181529793E-03
-9.860000E-06,+4.821325327461E+00,+213.426504612E-03,+208.181529793E-03
-9.858000E-06,+4.838662010697E+00,+212.295851357E-03,+208.181529793E-03
-9.856000E-06,+4.836526332321E+00,+211.466705638E-03,+216.221730712E-03
-9.854000E-06,+4.825659498277E+00,+211.856152869E-03,+208.181529793E-03
-9.852000E-06,+4.813285126536E+00,+212.050876486E-03,+216.221730712E-03
-9.850000E-06,+4.820697186760E+00,+210.631278511E-03,+208.181529793E-03
-9.848000E-06,+4.839352965457E+00,+209.155147872E-03,+216.221730712E-03
-9.846000E-06,+4.811777588871E+00,+209.695348874E-03,+208.181529793E-03
-9.844000E-06,+4.830244925348E+00,+208.633791096E-03,+213.005650340E-03
-9.842000E-06,+4.826162010827E+00,+207.867459445E-03,+208.181529793E-03
-9.840000E-06,+4.837971055920E+00,+202.873740907E-03,+208.181529793E-03
-9.838000E-06,+4.813096684327E+00,+197.270725891E-03,+198.533288696E-03
-9.836000E-06,+4.820131860134E+00,+188.250625486E-03,+192.101127956E-03
-9.834000E-06,+4.840483618711E+00,+174.243087949E-03,+167.980525199E-03
-9.832000E-06,+4.842242412657E+00,+154.148867060E-03,+161.548364469E-03
-9.830000E-06,+4.817870553630E+00,+131.171480372E-03,+127.779520614E-03
-9.828000E-06,+4.838347940343E+00,+104.915199249E-03,+116.523239328E-03
-9.826000E-06,+4.822455980720E+00,+66.774496138E-03,+68.282033809E-03
-9.824000E-06,+4.840357990566E+00,+22.848617212E-03,+34.513189950E-03
-9.822000E-06,+4.833260000688E+00,-26.529522958E-03,-20.160176289E-03
-9.820000E-06,+4.817242412934E+00,-79.475502287E-03,-73.225502354E-03
-9.818000E-06,+4.818687136529E+00,-134.707913756E-03,-126.290828419E-03
-9.816000E-06,+4.827229850009E+00,-202.044596455E-03,-192.220475959E-03
-9.814000E-06,+4.815357990838E+00,-277.823490116E-03,-267.798364596E-03
-9.812000E-06,+4.814981106412E+00,-353.960423967E-03,-341.768213045E-03
-9.810000E-06,+4.821953468153E+00,-428.658915629E-03,-426.994342776E-03
-9.808000E-06,+4.810018794913E+00,-505.449115811E-03,-497.748110867E-03
-9.806000E-06,+4.813410754682E+00,-590.298361138E-03,-581.366200429E-03
-9.804000E-06,+4.822770051055E+00,-679.902631537E-03,-669.808410542E-03
-9.802000E-06,+4.798523820177E+00,-766.045846688E-03,-759.858660829E-03
-9.800000E-06,+4.814101709442E+00,-843.671473998E-03,-820.964187817E-03
-9.798000E-06,+4.813536382817E+00,-922.534538481E-03,-820.964187827E-03
-9.796000E-06,+4.806752463297E+00,-1.000719211016E+00,-820.964187827E-03
-9.794000E-06,+4.807254975850E+00,-1.045398858790E+00,-820.964187827E-03
-9.792000E-06,+4.826476081177E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.824151960585E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.806124322590E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.802543920624E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.826538895250E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.801350453298E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.824466030939E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.803360503528E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.840357990570E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.815169548633E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.813159498403E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.808134372833E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.819503719442E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.809516282355E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.817682111416E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.809579096438E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.823837890246E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.831564020825E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.823712262099E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.798335377966E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.840734874990E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.813159498421E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.811589146663E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.803925830154E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.836966030824E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.812342915496E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.794629347852E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.826915779655E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.834265025813E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.814290151663E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.810772563747E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.823523819897E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.820383116418E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.816237387803E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.828109246973E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.818938392813E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.823209749545E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.805496181891E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.809579096421E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.795257488545E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.825533870122E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.803423317604E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.811275076307E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.821450955595E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.817053970727E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.813159498396E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.815672061196E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.812217287360E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.837154473027E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.812845428053E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.798021307617E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.817556483283E+00,-1.046089813557E+00,-820.964187827E-03
